route_id,trip_id,delay,trip_start
1240,D04432542,86,37620
1240,D044325427,-37,55380
1240,D04432544,101,39840
1240,D04432546,288,38820
1240,D04432548,71,41040
1240,D044325489,111,54420
1240,D044325491,4,56580
1240,D044325501,-138,55620
1240,D044325503,59,57780
1240,D044325509,6,56820
1240,D044325511,-33,58980
1240,D044325521,-34,58020
1240,D044325523,-30,60240
1240,D044325533,-106,59220
1240,D044325535,-9,61440
1240,D044325545,-9,60420
1240,D044325547,0,62640
1240,D044325557,-258,61620
1240,D044325559,37,63840
1240,D044325845,5,62820
1240,D044325847,32,65040
1240,D044325853,97,64020
1240,D044325855,115,66240
1240,D044325857,30,65220
1240,D044325859,191,67440
1240,D044325881,116,66420
1240,D044325883,-45,68640
1240,D044326143,134,67620
1240,D044326145,23,69840
1240,D044326159,-103,68820
1240,D044326161,-90,71040
1240,D044326167,-29,70020
1240,D044326169,184,72300
1240,D044326179,-58,71580
1240,D044326181,122,73800
1240,D044326207,-53,73380
1240,D044326209,-23,75300
1240,D044326215,-30,75180
1240,D044326231,-4,78900
1240,D044326442,47,77100
1240,D044326446,-201,80700
1240,D044326544,63,77100
1240,D044326546,-40,78900
1240,D04432674,124,40020
1240,D04432676,33,42240
1240,D044326846,109,80700
1240,D044326848,66,82500
1240,D04432686,75,41220
1240,D044326870,-19,84600
1240,D04432688,6,43440
1240,D04432698,89,42420
1240,D04432700,-3,44640
1240,D04432702,342,43620
1240,D04432704,1,45840
1240,D04432710,350,44820
1240,D04432712,139,46980
1240,D0443280,5,20460
1240,D0443282,-72,22980
1240,D0443285,-44,21600
1240,D0443286,100,21780
1240,D0443292,-34,21660
1240,D0443294,-3,23940
1250,D0443212,-58,19500
1250,D04432139,49,23280
1250,D04432142,29,25380
1250,D04432147,-68,24300
1250,D04432150,14,26520
1250,D04432155,12,25320
1250,D04432158,32,27600
1250,D04432163,27,26220
1250,D04432166,108,28560
1250,D04432174,-170,29760
1250,D04432179,151,28620
1250,D04432182,20,30960
1250,D0443228,-10,17100
1250,D04432320,130,29820
1250,D04432323,38,32100
1250,D04432324,508,31020
1250,D04432344,94,32220
1250,D04432347,-81,34440
1250,D04432368,-24,33420
1250,D04432375,4,35640
1250,D04432396,151,37020
1250,D04432404,156,38220
1250,D0443244,3,20460
1250,D04432507,97,33240
1250,D04432518,47,39240
1250,D04432520,65,40440
1250,D044325216,74,46620
1250,D044325219,-20,48840
1250,D04432522,-81,34620
1250,D044325228,327,47820
1250,D044325231,-18,50040
1250,D044325236,-19,49020
1250,D044325239,-1,51240
1250,D044325244,-18,50220
1250,D044325247,-47,52560
1250,D04432525,11,36840
1250,D044325252,53,51420
1250,D044325255,-26,53760
1250,D044325260,251,52620
1250,D044325268,76,53820
1250,D044325276,82,55020
1250,D04432538,201,35820
1250,D04432541,-20,38040
1250,D044325481,-10,54960
1250,D044325483,120,56160
1250,D044325485,118,57360
1250,D044325505,125,56220
1250,D044325508,70,58560
1250,D044325517,50,57420
1250,D044325520,23,59760
1250,D044325532,-3,60960
1250,D044325541,91,59820
1250,D044325544,0,62160
1250,D044325553,-25,61020
1250,D044325556,-57,63360
1250,D044325561,-75,62220
1250,D044325829,-86,64560
1250,D044325849,129,63420
1250,D044325852,-76,65760
1250,D044325861,81,64620
1250,D044325864,-17,66960
1250,D044325865,-36,65820
1250,D044325868,71,68160
1250,D044325889,114,67020
1250,D044325892,20,69360
1250,D044326147,108,68220
1250,D044326150,-92,70500
1250,D044326163,28,69420
1250,D044326166,-11,71640
1250,D044326171,-34,70680
1250,D044326174,56,72840
1250,D044326206,-63,74640
1250,D044326223,239,76140
1250,D044326227,77,78000
1250,D044326235,-119,79800
1250,D044326521,-67,76440
1250,D044326524,-43,78240
1250,D044326525,-23,80040
1250,D044326527,-120,81840
1250,D04432666,280,39420
1250,D04432669,-48,41640
1250,D04432678,289,40620
1250,D04432681,34,42840
1250,D044326850,-59,81600
1250,D04432690,200,41820
1250,D04432693,-20,44040
1250,D04432694,337,43020
1250,D04432697,-5,45240
1250,D04432706,273,44220
1250,D04432709,-15,46440
1250,D04432714,300,45420
1250,D04432717,7,47640
1250,D0443275,-99,21420
1250,D0443276,60,19920
1250,D0443279,-136,22500
1250,D044328,0,18300
1250,D0443288,28,21000
1250,D044329,163,16800
1250,D0443291,-58,23580
1250,D0443299,7,24420
1260,C9250610,-24,23820
1260,C925061069,-27,33360
1260,C925061070,-98,34320
1260,C925061071,-10,34560
1260,C925061072,233,35520
1260,C925061075,6,35760
1260,C925061076,143,36720
1260,C925061079,-5,36960
1260,C925061081,-48,38160
1260,C925061082,34,39120
1260,C925061083,-18,39420
1260,C925061084,114,40380
1260,C925061085,-22,40680
1260,C925061086,185,41640
1260,C925061089,17,41940
1260,C925061090,191,42900
1260,C925061091,24,43200
1260,C925061092,282,44160
1260,C925061093,-21,44460
1260,C925061094,352,45420
1260,C925061095,-17,45780
1260,C925061096,246,46800
1260,C925061097,3,47100
1260,C925061098,86,48120
1260,C925061099,20,48300
1260,C9250611,-85,23940
1260,C925061100,217,49320
1260,C925061101,30,49500
1260,C925061102,108,50520
1260,C925061103,-15,50700
1260,C925061104,189,51720
1260,C925061107,-48,53100
1260,C925061108,27,54120
1260,C925061109,19,54300
1260,C925061110,98,55320
1260,C925061111,-20,55500
1260,C925061112,31,56520
1260,C925061113,-3,56700
1260,C925061114,311,57720
1260,C925061115,-6,57900
1260,C925061116,-44,58920
1260,C925061117,-97,59100
1260,C925061118,183,60120
1260,C925061119,-38,60300
1260,C925061120,-17,61320
1260,C925061121,-4,61500
1260,C925061122,55,62520
1260,C925061123,-11,62700
1260,C925061124,59,63720
1260,C925061125,-55,63900
1260,C925061126,70,64920
1260,C925061129,-37,65100
1260,C925061130,147,66120
1260,C925061133,-23,66300
1260,C925061134,230,67320
1260,C925061135,-111,67500
1260,C925061139,-51,68700
1260,C925061140,17,69660
1260,C925061141,10,69900
1260,C925061142,152,70860
1260,C925061145,25,71100
1260,C925061146,45,72060
1260,C925061147,-1,72180
1260,C925061148,54,73200
1260,C925061149,-69,73380
1260,C925061150,2,74400
1260,C925061151,-110,74400
1260,C925061152,81,75600
1260,C925061153,-28,76200
1260,C925061154,-54,77400
1260,C925061155,-6,78000
1260,C9250612,-48,25020
1260,C9250613,-56,25140
1260,C9250615,-38,26340
1260,C92506153,28,32220
1260,C92506154,96,33240
1260,C9250616,34,27480
1260,C9250617,-30,27540
1260,C9250618,55,28680
1260,C9250619,-4,28740
1260,C9250621,-71,29880
1260,C9250622,9,30960
1260,C9250623,18,31020
1260,C9250624,70,32040
1260,C925065,-5,20040
1260,C925066,14,21000
1260,C925067,24,21540
1260,C925068,34,22560
1260,C925069,-34,22740
1280,D0409016552,-82,86520
1280,D0410240,41,18120
1280,D0410241,122,19320
1280,D0410242,73,20340
1280,D0410243,-32,21240
1280,D0410244,7,22080
1280,D0410245,28,22980
1280,D0410260,32,16680
1280,D0410261,49,17880
1280,D0410262,-12,19080
1280,D0410263,6,20280
1280,D0410264,18,21240
1280,D0410266,28,22140
1280,D0410268,-30,23040
1280,D041027826,-8,23940
1280,D041027966,52,23880
1280,D041027967,-9,24840
1280,D041027974,-58,24780
1280,D041027975,9,25740
1280,D041027986,7,25620
1280,D041027987,-7,26640
1280,D041027994,22,26520
1280,D041027995,19,27540
1280,D041028006,31,27360
1280,D041028007,-97,28440
1280,D041028014,-47,28260
1280,D041028015,-27,29340
1280,D041028022,-15,29160
1280,D041028023,-9,30240
1280,D041028030,-14,30060
1280,D041028031,-127,31140
1280,D041028042,4,30960
1280,D041028043,-93,32040
1280,D041028050,83,31860
1280,D041028051,30,32940
1280,D041028058,-39,32760
1280,D041028059,31,33840
1280,D041028066,20,33660
1280,D041028067,-9,34740
1280,D041028078,51,34560
1280,D041028079,-1,35640
1280,D041028086,-62,35460
1280,D041028087,-4,36540
1280,D041028094,-56,36360
1280,D041028095,3,37440
1280,D041028102,76,37260
1280,D041028103,22,38340
1280,D041028114,148,38160
1280,D041028115,28,39240
1280,D041028122,94,39060
1280,D041028123,-11,40140
1280,D041028130,49,39960
1280,D041028131,-21,41040
1280,D041028138,115,40860
1280,D041028139,-116,41940
1280,D041028150,74,41760
1280,D041028151,18,42840
1280,D041028158,203,42660
1280,D041028159,23,43740
1280,D041028166,89,43560
1280,D041028167,15,44640
1280,D041028174,103,44460
1280,D041028175,-21,45540
1280,D041028182,271,45360
1280,D041028183,-4,46440
1280,D041028190,173,46260
1280,D041028191,7,47340
1280,D041028198,63,47160
1280,D041028199,14,48240
1280,D041028206,75,48060
1280,D041028207,3,49140
1280,D041028214,89,48960
1280,D041028215,93,50040
1280,D041028222,35,49860
1280,D041028223,-29,50940
1280,D041028234,51,50760
1280,D041028235,-4,51840
1280,D041028242,36,51660
1280,D041028243,9,52740
1280,D041028250,11,52560
1280,D041028251,-8,53640
1280,D041028258,188,53460
1280,D041028259,40,54540
1280,D041028266,7,54300
1280,D041028267,-17,55440
1280,D041028274,-27,55200
1280,D041028275,-21,56340
1280,D041028282,54,56100
1280,D041028283,-10,57240
1280,D041028290,126,57000
1280,D041028291,0,58140
1280,D041028302,121,57900
1280,D041028303,4,59040
1280,D041028310,9,58800
1280,D041028311,-94,59940
1280,D041028318,140,59700
1280,D041028319,22,60840
1280,D041028338,25,60600
1280,D041028339,-15,61740
1280,D041028346,-20,61500
1280,D041028347,-15,62640
1280,D041028354,-2,62400
1280,D041028355,-11,63540
1280,D041028625,9,63300
1280,D041028626,9,64440
1280,D041028633,1,64200
1280,D041028634,-26,65340
1280,D041028645,100,65100
1280,D041028646,97,66240
1280,D041028653,39,66000
1280,D041028654,49,67140
1280,D041028661,-1,66900
1280,D041028662,-5,68040
1280,D041028673,59,67860
1280,D041028674,17,68940
1280,D041028685,137,68820
1280,D041028686,15,69840
1280,D041028697,82,69780
1280,D041028698,90,70740
1280,D041028705,-36,70860
1280,D041028706,-34,71880
1280,D041028713,-129,72120
1280,D041028714,2,73080
1280,D041028725,59,73320
1280,D041028726,143,74280
1280,D041028745,8,74520
1280,D041028746,25,75480
1280,D041028757,-46,75720
1280,D041028758,38,76500
1280,D041028765,119,76920
1280,D041028766,123,77700
1280,D041028837,4,78120
1280,D041028838,19,78900
1280,D041028849,80,79320
1280,D041028850,39,80100
1280,D041028857,91,80520
1280,D041028858,-21,81300
1280,D041028865,-11,81720
1280,D041028866,43,82500
1280,D041028873,5,82920
1280,D041028874,-6,83700
1280,D041028881,8,84120
1280,D041028882,16,84900
1280,D041028893,147,85320
1290,D0410248,51,18720
1290,D0410249,9,19920
1290,D0410250,-1,20820
1290,D0410251,138,21660
1290,D0410252,38,22500
1290,D0410254,21,17100
1290,D0410255,-14,18300
1290,D0410257,-7,19260
1290,D0410258,12,20460
1290,D0410265,-28,21360
1290,D0410267,91,22200
1290,D0410269,-10,23100
1290,D041027962,43,23400
1290,D041027965,55,24000
1290,D041027970,-19,24300
1290,D041027973,-12,24900
1290,D041027985,15,25800
1290,D041027990,-72,26040
1290,D041027993,10,26700
1290,D041027998,11,26940
1290,D041028001,-100,27600
1290,D041028010,19,27780
1290,D041028013,-17,28500
1290,D041028018,-24,28680
1290,D041028021,-16,29400
1290,D041028029,-136,30300
1290,D041028034,-55,30420
1290,D041028037,-6,31200
1290,D041028046,-44,31320
1290,D041028049,6,32100
1290,D041028057,-89,33000
1290,D041028062,-20,33180
1290,D041028065,-22,33900
1290,D041028077,-15,34800
1290,D041028082,111,34980
1290,D041028085,2,35700
1290,D041028090,6,35880
1290,D041028093,17,36600
1290,D041028098,-53,36780
1290,D041028101,87,37500
1290,D041028113,26,38400
1290,D041028118,5,38580
1290,D041028121,-65,39300
1290,D041028129,52,40200
1290,D041028134,113,40380
1290,D041028137,3,41100
1290,D041028146,51,41280
1290,D041028149,22,42000
1290,D041028154,-49,42180
1290,D041028157,25,42900
1290,D041028162,-41,43080
1290,D041028165,33,43800
1290,D041028170,96,43980
1290,D041028173,155,44700
1290,D041028178,139,44880
1290,D041028181,234,45600
1290,D041028186,109,45780
1290,D041028189,244,46500
1290,D041028194,185,46680
1290,D041028197,371,47400
1290,D041028202,196,47580
1290,D041028205,317,48300
1290,D041028210,82,48480
1290,D041028213,-32,49200
1290,D041028218,37,49380
1290,D041028221,-20,50100
1290,D041028226,146,50280
1290,D041028229,177,51000
1290,D041028238,111,51180
1290,D041028241,6,51900
1290,D041028246,-5,52080
1290,D041028249,-14,52800
1290,D041028254,-7,52980
1290,D041028257,25,53700
1290,D041028262,26,53880
1290,D041028265,36,54600
1290,D041028270,-23,54720
1290,D041028273,-6,55500
1290,D041028278,-15,55620
1290,D041028281,-34,56400
1290,D041028289,10,57300
1290,D041028297,-12,58200
1290,D041028306,-56,58320
1290,D041028309,24,59100
1290,D041028314,22,59220
1290,D041028317,30,60000
1290,D041028334,-45,60120
1290,D041028337,24,60900
1290,D041028342,-19,61020
1290,D041028345,-16,61800
1290,D041028350,-66,61920
1290,D041028353,-59,62700
1290,D041028358,-25,62820
1290,D041028361,140,63600
1290,D041028629,-113,63720
1290,D041028632,-1,64500
1290,D041028637,-51,64620
1290,D041028640,34,65400
1290,D041028649,-29,65520
1290,D041028652,-12,66300
1290,D041028660,0,67200
1290,D041028669,56,67380
1290,D041028672,77,68100
1290,D041028681,2,68340
1290,D041028684,-45,69060
1290,D041028689,-5,69300
1290,D041028692,17,69960
1290,D041028701,26,70260
1290,D041028704,281,70920
1290,D041028709,-25,71460
1290,D041028712,112,72120
1290,D041028724,2,73320
1290,D041028729,1,73920
1290,D041028732,-4,74520
1290,D041028756,30,75720
1290,D041028761,158,76320
1290,D041028764,238,76860
1290,D041028833,56,77520
1290,D041028836,-42,78060
1290,D041028845,133,78720
1290,D041028848,197,79260
1290,D041028856,-19,80460
1290,D041028861,-30,81120
1290,D041028864,-5,81660
1290,D041028869,44,82320
1290,D041028872,55,82860
1290,D041028877,68,83520
1290,D041028880,136,84060
1290,D041028889,12,84720
1290,D041028892,-40,85200
1300,D0464810,-14,17400
1300,D04648100,14,36420
1300,D04648101,-5,38340
1300,D04648103,33,37320
1300,D04648104,-7,39240
1300,D04648109,46,38220
1300,D0464811,-70,18960
1300,D04648110,185,40140
1300,D04648112,40,39120
1300,D04648113,16,41040
1300,D04648115,-58,40020
1300,D04648116,155,41940
1300,D04648121,-49,40920
1300,D04648122,25,42840
1300,D04648124,201,41820
1300,D04648125,155,43740
1300,D04648130,20,42720
1300,D04648131,108,44640
1300,D04648133,44,43620
1300,D04648134,-61,45540
1300,D04648136,55,44520
1300,D04648137,5,46440
1300,D04648139,185,45420
1300,D0464814,-100,20040
1300,D04648140,80,47340
1300,D04648145,-50,46320
1300,D04648146,156,48240
1300,D04648149,-21,49140
1300,D04648151,29,48120
1300,D04648152,-6,50040
1300,D04648154,100,49020
1300,D04648155,-4,50940
1300,D04648157,47,49920
1300,D04648158,13,51840
1300,D0464816,-1,18660
1300,D04648160,60,50820
1300,D04648161,-28,52740
1300,D04648164,-29,53640
1300,D0464817,-27,20220
1300,D04648170,114,54540
1300,D04648172,-82,53520
1300,D04648173,-28,55440
1300,D04648178,-95,54420
1300,D04648179,75,56460
1300,D04648181,-70,55320
1300,D04648182,71,57360
1300,D04648187,-50,56220
1300,D04648188,93,58260
1300,D0464819,7,19860
1300,D04648190,-106,57120
1300,D04648191,-97,59160
1300,D04648193,-55,58020
1300,D04648194,45,60060
1300,D046482,-21,16260
1300,D0464820,-83,21420
1300,D04648214,-34,58920
1300,D04648215,44,60960
1300,D04648217,-140,59820
1300,D04648218,1,61860
1300,D0464822,32,20640
1300,D04648220,-71,60720
1300,D04648221,9,62760
1300,D04648226,-68,61620
1300,D04648227,18,63660
1300,D0464823,-16,22200
1300,D04648232,798,62520
1300,D04648236,51,65460
1300,D04648241,-82,64320
1300,D04648242,59,66360
1300,D04648244,-22,65220
1300,D04648245,-9,67200
1300,D04648247,-71,66120
1300,D04648248,20,68100
1300,D04648253,-3,67020
1300,D04648254,95,68940
1300,D04648256,12,67920
1300,D04648257,-16,69840
1300,D04648259,-46,68820
1300,D0464826,-79,23100
1300,D04648260,-5,70680
1300,D04648265,-40,69720
1300,D04648266,-89,71580
1300,D04648268,-82,70620
1300,D04648269,-128,72420
1300,D04648277,64,71520
1300,D04648278,136,73380
1300,D0464828,-26,21840
1300,D04648284,5,74400
1300,D04648287,50,75480
1300,D04648292,-144,75060
1300,D04648293,-61,76680
1300,D04648295,51,76260
1300,D04648296,-4,77760
1300,D04648298,11,77460
1300,D04648299,-35,78960
1300,D04648302,-21,80160
1300,D04648307,279,79860
1300,D04648308,54,81360
1300,D04648316,-11,81060
1300,D04648317,-5,82560
1300,D04648320,112,83640
1300,D04648326,136,84840
1300,D0464834,-11,22680
1300,D0464835,133,24360
1300,D0464837,-64,23340
1300,D0464838,16,25020
1300,D0464843,70,24000
1300,D0464844,93,25800
1300,D0464846,3,24660
1300,D0464847,90,26520
1300,D0464849,-217,25380
1300,D046485,102,17460
1300,D0464855,-2,26160
1300,D0464856,-17,28080
1300,D0464858,156,26940
1300,D0464859,1,28860
1300,D0464861,-67,27720
1300,D0464862,-51,29640
1300,D0464864,52,28560
1300,D0464865,31,30480
1300,D0464873,-56,29400
1300,D0464874,36,31320
1300,D0464876,-43,30240
1300,D0464877,89,32160
1300,D0464879,122,31080
1300,D046488,64,18240
1300,D0464880,-9,33000
1300,D0464882,144,31980
1300,D0464883,-79,33900
1300,D0464885,-39,32820
1300,D0464886,113,34740
1300,D0464891,112,33720
1300,D0464892,77,35640
1300,D0464894,-74,34620
1300,D0464895,24,36540
1300,D0464897,71,35520
1300,D0464898,21,37440
1310,D04067103,79,22200
1310,D04067104,-5,22920
1310,D04067115,-91,23280
1310,D04067116,-70,24120
1310,D04067127,-18,24480
1310,D04067128,-4,25320
1310,D0406712908,77,20580
1310,D04067139,11,25680
1310,D04067140,28,26520
1310,D0406714096,-24,54660
1310,D0406714097,27,55560
1310,D0406714240,49,55860
1310,D0406714241,73,56760
1310,D0406714258,63,57060
1310,D0406714259,-1,57960
1310,D0406714276,5,58260
1310,D0406714277,-49,59220
1310,D0406714294,-49,59460
1310,D0406714295,37,60420
1310,D0406714312,-23,60660
1310,D0406714313,-97,61620
1310,D0406714324,54,61860
1310,D0406714325,-53,62760
1310,D0406714336,-126,63060
1310,D0406714337,75,63960
1310,D0406714348,-45,64260
1310,D0406714349,-23,65160
1310,D0406714414,73,53460
1310,D0406714415,-17,54360
1310,D0406714450,31,66060
1310,D0406714451,54,66900
1310,D0406714462,-26,67860
1310,D0406714463,137,68700
1310,D0406714474,-49,69660
1310,D0406714475,-30,70500
1310,D0406714594,-21,71460
1310,D0406714595,52,72300
1310,D0406715,35,17220
1310,D04067151,28,26880
1310,D0406715127,61,73260
1310,D0406715128,64,74040
1310,D0406715199,21,75060
1310,D04067152,-30,27720
1310,D0406715200,107,75780
1310,D040673,568,15420
1310,D0406743,120,18600
1310,D0406744,175,19320
1310,D040675523,-23,28260
1310,D040675524,54,29100
1310,D040675865,-62,30060
1310,D040675866,7,30900
1310,D040676129,18,31920
1310,D040676130,36,32760
1310,D040676201,107,33720
1310,D040676202,180,34560
1310,D040676225,1,35520
1310,D040676226,21,36360
1310,D040676243,-40,37320
1310,D040676244,-40,38160
1310,D040676261,37,39120
1310,D040676262,-82,39960
1310,D040676273,121,40920
1310,D040676274,69,41760
1310,D040676285,142,42720
1310,D040676286,88,43560
1310,D040676297,-27,44520
1310,D040676298,46,45420
1310,D0406763,169,18480
1310,D040676309,127,46320
1310,D040676321,79,48120
1310,D040676322,6,49020
1310,D040676333,33,49920
1310,D040676334,-14,50820
1310,D0406779,185,19860
1310,D0406791,91,21060
1310,D0406792,10,21780
1310,D040679876,-73,51060
1310,D040679877,118,51960
1310,D040679888,9,52260
1310,D040679889,-9,53160
1325,C992701116,-48,21300
1325,C992701117,-33,22080
1325,C992701126,-87,22620
1325,C992701127,-7,23460
1325,C992701141,-15,24060
1325,C992701142,-2,24900
1325,C992701151,-109,25440
1325,C992701152,17,26340
1325,C992701161,-108,26880
1325,C992701162,-27,27780
1325,C992701171,-89,28680
1325,C992701172,-3,29580
1325,C992701186,-59,30600
1325,C992701187,12,31500
1325,C992701196,-153,32400
1325,C992701197,26,33300
1325,C992701221,-16,34200
1325,C992701222,-5,35100
1325,C992701236,-51,36000
1325,C992701237,7,36900
1325,C992701281,-7,39600
1325,C992701282,171,40500
1325,C992701296,190,41400
1325,C992701297,83,42300
1325,C992701311,-41,43200
1325,C992701312,30,44100
1325,C992701321,-21,45000
1325,C992701322,49,45900
1325,C992701331,-7,46800
1325,C992701332,5,47700
1325,C992701341,24,48540
1325,C992701342,-33,49440
1325,C992701351,-14,50340
1325,C992701352,-17,51240
1325,C992701361,8,52140
1325,C992701362,2,53040
1325,C992701371,-38,53940
1325,C992701372,16,54840
