route_id,trip_id,delay,trip_start
2120,D03434142,155,43800
2120,D03434145,-7,42060
2120,D03434146,30,44700
2120,D03434149,-55,42960
2120,D03434154,-28,45600
2120,D03434157,30,43860
2120,D03434158,-37,46500
2120,D03434161,-97,44760
2120,D03434162,57,47400
2120,D03434165,-28,45660
2120,D03434166,-115,48300
2120,D03434169,-17,46560
2120,D0343417,-1,18240
2120,D03434170,55,49200
2120,D03434173,-15,47460
2120,D03434174,10,50100
2120,D03434177,-10,48360
2120,D03434178,-42,51000
2120,D0343418,-26,20820
2120,D03434181,-29,49260
2120,D03434182,-32,51900
2120,D03434185,17,50160
2120,D03434186,28,52800
2120,D03434189,2,51060
2120,D03434190,-104,53700
2120,D03434193,22,51960
2120,D03434194,21,54600
2120,D03434197,-34,52860
2120,D03434198,113,55500
2120,D03434201,10,53760
2120,D03434202,-59,56400
2120,D03434205,-13,54660
2120,D0343421,35,19440
2120,D03434210,-64,57300
2120,D03434213,-14,55560
2120,D03434214,9,58200
2120,D03434217,-8,56460
2120,D03434218,-53,59100
2120,D0343422,158,22020
2120,D03434221,5,57360
2120,D03434222,-44,60000
2120,D03434225,9,58260
2120,D03434230,-46,60900
2120,D03434233,-3,59160
2120,D03434234,-33,61800
2120,D03434237,26,60060
2120,D03434238,-14,62700
2120,D03434241,-34,60960
2120,D03434242,-4,63600
2120,D03434245,278,61860
2120,D0343425,-27,20640
2120,D03434250,60,64500
2120,D03434253,-30,62760
2120,D03434254,38,65400
2120,D03434257,-6,63660
2120,D0343426,-10,23220
2120,D03434261,237,64560
2120,D03434262,-46,67200
2120,D03434265,246,65460
2120,D03434270,11,68100
2120,D03434273,11,66360
2120,D03434274,-32,69060
2120,D03434277,20,67260
2120,D03434278,-23,69960
2120,D03434281,19,68160
2120,D03434286,-32,70860
2120,D03434289,-24,69060
2120,D0343429,31,21780
2120,D03434290,-138,71760
2120,D03434293,-23,69960
2120,D03434298,-22,72660
2120,D034343,-6,16320
2120,D03434301,-91,70860
2120,D03434302,-109,73560
2120,D03434305,-11,71760
2120,D03434309,51,72660
2120,D03434314,-59,74760
2120,D03434317,4,73560
2120,D03434318,76,75960
2120,D03434321,-3,74460
2120,D03434326,-31,77160
2120,D03434329,17,75360
2120,D0343433,-14,22980
2120,D03434330,-24,78360
2120,D03434333,-107,76380
2120,D0343434,-31,25620
2120,D03434341,96,77640
2120,D03434342,-31,79560
2120,D03434349,-20,78840
2120,D03434350,-70,80760
2120,D03434357,-40,80040
2120,D03434358,-125,81960
2120,D03434365,-24,81240
2120,D03434366,-43,83160
2120,D0343437,103,24180
2120,D03434373,-55,82440
2120,D03434374,-60,84360
2120,D03434381,13,83640
2120,D0343442,-98,26760
2120,D0343445,18,25320
2120,D0343446,48,27720
2120,D0343449,-40,26040
2120,D0343450,223,28620
2120,D0343453,-86,26760
2120,D0343458,-9,29460
2120,D034346,83,17220
2120,D0343461,-22,27660
2120,D0343462,104,30360
2120,D0343465,-9,28560
2120,D0343470,-70,31200
2120,D0343473,-33,29460
2120,D0343474,-65,32100
2120,D0343477,-63,30360
2120,D0343482,23,33000
2120,D0343485,-58,31260
2120,D0343486,-39,33900
2120,D0343489,18,32160
2120,D034349,-5,16560
2120,D0343490,28,34800
2120,D0343493,17,33060
2120,D0343498,-56,35700
2130,C979651000,-175,56100
2130,C979651020,58,55860
2130,C979651021,24,57900
2130,C979651069,77,59460
2130,C979651070,-40,61500
2130,C979651125,92,63060
2130,C979651126,-6,65100
2130,C9796512337,39,85200
2130,C9796513228,26,77400
2130,C9796513229,157,79200
2130,C9796513233,64,82800
2130,C9796513234,65,84420
2130,C9796513677,54,81000
2130,C9796513678,113,82740
2130,C9796523,-44,17160
2130,C97965242,201,18600
2130,C97965243,-110,20640
2130,C97965264,13,18900
2130,C979652671,32,61260
2130,C979652672,-23,63300
2130,C979653149,182,64920
2130,C97965315,89,20400
2130,C979653150,-66,66960
2130,C97965316,-129,22440
2130,C97965336,277,22200
2130,C97965337,259,24240
2130,C979653485,245,66720
2130,C979653486,-20,68760
2130,C979653500,214,68460
2130,C979653510,24,70260
2130,C979653622,-10,70560
2130,C979653624,-10,72360
2130,C979653904,-13,72000
2130,C979653905,-9,73860
2130,C97965392,-8,24000
2130,C97965393,-28,25920
2130,C97965413,2,25260
2130,C97965414,75,27720
2130,C97965441,38,27060
2130,C97965442,-65,29400
2130,C97965469,-80,28860
2130,C97965470,-55,31200
2130,C97965497,-21,30660
2130,C97965498,-9,33000
2130,C97965698,19,32460
2130,C97965699,23,34800
2130,C97965719,80,34260
2130,C97965720,88,36600
2130,C97965747,18,36060
2130,C97965748,26,38400
2130,C97965768,42,37860
2130,C97965769,-59,40200
2130,C97965796,166,39660
2130,C97965797,-132,42000
2130,C97965824,63,41460
2130,C97965825,-26,43680
2130,C979658323,66,57660
2130,C979658408,-153,59700
2130,C97965859,144,43260
2130,C97965860,-29,45480
2130,C97965887,147,45060
2130,C97965888,-13,47220
2130,C979659,65,15360
2130,C979659134,0,73800
2130,C97965915,50,46860
2130,C97965916,0,49020
2130,C979659266,16,75660
2130,C97965936,-5,48660
2130,C97965937,24,50820
2130,C97965957,313,50460
2130,C97965958,-23,52500
2130,C979659587,200,75600
2130,C979659588,-17,77460
2130,C97965978,83,52260
2130,C97965979,32,54300
2130,C979659986,157,79200
2130,C979659987,244,81000
2130,C97965999,40,54060
2160,D010907275,-68,30900
2160,D010907276,-327,31560
2160,D010907284,1,31380
2160,D010907287,-63,31800
2160,D010907288,7,32460
2160,D010907290,-62,32280
2160,D010907291,-10,32940
2160,D010907296,2,32700
2160,D010907297,-15,33360
2160,D010907299,-2,33180
2160,D010907300,-8,33840
2160,D010907302,12,33600
2160,D010907303,-105,34260
2160,D010907308,10,34080
2160,D010907309,-222,34740
2160,D010907311,22,34500
2160,D010907312,-98,35160
2160,D010907344,78,34980
2160,D010907345,25,35640
2160,D010907347,-58,35400
2160,D010907348,21,36060
2160,D010907350,-46,35880
2160,D010907351,-154,36540
2160,D010907374,-41,36300
2160,D010907375,-41,36960
2160,D010907377,24,36780
2160,D010907378,-26,37440
2160,D010907380,30,37200
2160,D010907381,-16,37860
2160,D010907386,13,37680
2160,D010907387,-137,38340
2160,D010907389,21,38100
2160,D010907390,-32,38760
2160,D010907395,35,38580
2160,D010907396,-17,39240
2160,D010907401,159,39000
2160,D010907402,55,39660
2160,D010907404,103,39480
2160,D010907405,56,40140
2160,D010907410,-36,39900
2160,D010907411,-16,40560
2160,D010907413,177,40380
2160,D010907414,308,41040
2160,D010907416,109,40800
2160,D010907417,-8,41460
2160,D010907422,53,41280
2160,D010907423,4,41940
2160,D010907425,58,41700
2160,D010907426,-477,42360
2160,D010907434,65,42180
2160,D010907435,-68,42840
2160,D010907437,186,42600
2160,D010907438,75,43260
2160,D010907440,190,43080
2160,D010907441,204,43680
2160,D010907446,62,43500
2160,D010907447,-6,44100
2160,D010907450,716,44580
2160,D010907452,19,44400
2160,D010907453,-114,45000
2160,D010907461,385,44880
2160,D010907462,399,45480
2160,D010907464,86,45300
2160,D010907470,83,45780
2160,D010907471,96,46380
2160,D010907473,508,46200
2160,D010907474,526,46800
2160,D010907476,-266,46680
2160,D010907477,-221,47280
2160,D010907482,106,47100
2160,D010907483,223,47700
2160,D010907485,167,47580
2160,D010907488,-16,48000
2160,D010907489,-17,48600
2160,D010907494,169,48480
2160,D010907495,125,49080
2160,D010907500,54,48900
2160,D010907501,-72,49560
2160,D010907506,107,49380
2160,D010907507,62,49980
2160,D010907509,185,49800
2160,D010907510,-6,50400
2160,D010907512,-66,50280
2160,D010907513,-234,50880
2160,D010907518,241,50700
2160,D010907519,323,51300
2160,D010907521,6,51180
2160,D010907522,198,51780
2160,D010907524,134,51600
2160,D010907525,320,52200
2160,D010907530,82,52080
2160,D010907531,84,52680
2160,D010907533,73,52500
2160,D010907534,78,53160
2160,D010907542,23,52980
2160,D010907543,25,53580
2160,D010907545,28,53400
2160,D010907546,-31,54000
2160,D010907548,148,53880
2160,D010907549,-36,54480
2160,D010907554,220,54300
2160,D010907555,158,54900
2160,D010907557,104,54780
2160,D010907558,39,55380
2160,D010907560,-25,55200
2160,D010907561,43,55800
2160,D010907566,-11,55680
2160,D010907567,-14,56280
2160,D010907572,-18,56100
2160,D010907573,-130,56760
2160,D010907578,106,56580
2160,D010907579,-70,57180
2160,D010907581,62,57000
2160,D010907582,-76,57600
2160,D010907584,116,57480
2160,D010907585,-8,58080
2160,D010907590,2,57900
2160,D010907591,71,58500
2160,D010907593,60,58380
2160,D010907594,3,58980
2160,D010907596,68,58800
2160,D010907597,137,59400
2160,D010907605,6,59280
2160,D010907606,4,59880
2160,D010907608,191,59700
2160,D010907609,25,60360
2160,D010907614,87,60180
2160,D010907615,-36,60780
2160,D010907617,11,60600
2160,D010907618,27,61200
2160,D010907620,17,61080
2160,D010907621,-35,61680
2160,D010907626,-35,61500
2160,D010907627,22,62100
2160,D010907629,28,61980
2160,D010907630,-103,62580
2160,D010907632,27,62400
2160,D010907633,22,63000
2160,D010907638,37,62880
2160,D010907639,-44,63480
2160,D010907641,-25,63300
2160,D010907642,31,63960
2160,D010907651,-26,64380
2160,D010907653,99,64200
2160,D010907654,118,64800
2160,D010907656,162,64680
2160,D010907657,233,65280
2160,D010907662,173,65100
2160,D010907663,-16,65700
2160,D010907665,45,65580
2160,D010907666,-24,66180
2160,D010907668,108,66000
2160,D010907669,-21,66600
2160,D010907674,299,66480
2160,D010907675,11,67080
2160,D010907677,125,66900
2160,D010907678,-75,67560
2160,D010907686,76,67380
2160,D010907687,-11,67980
2160,D010907689,71,67800
2160,D010907690,-69,68400
2160,D010907692,61,68280
2160,D010907693,-40,68880
2160,D010907698,14,68700
2160,D010907699,24,69240
2160,D010907701,18,69180
2160,D010907702,8,69780
2160,D010907707,27,69720
2160,D010907708,-46,70320
2160,D010907713,152,70320
2160,D010907714,28,70920
2160,D010907722,33,70920
2160,D010907723,-165,71520
2160,D010907726,-78,72120
2160,D010907731,105,72120
2160,D010907732,-70,72780
2160,D010907734,40,72720
2160,D010907735,-11,73380
2160,D010907746,106,73320
2160,D010907747,-15,73980
2160,D010907750,-23,74520
2160,D010907761,59,74400
2160,D010907762,3,75120
2160,D010907773,127,75060
2160,D010907774,11,75720
2160,D010907776,72,75660
2160,D010907777,7,76320
2160,D010907785,10,76260
2160,D010907786,3,76920
2160,D010907788,134,76860
2160,D010907789,78,77520
2160,D010907797,84,77460
2160,D010907798,-91,78120
2160,D010907803,150,78060
2160,D010907804,31,78720
2160,D010907809,82,78660
2160,D010907812,37,79260
2160,D010907813,45,79920
2160,D010907821,35,79860
2160,D010907822,-15,80520
2160,D010907824,98,80400
2160,D010907825,46,81120
2170,C984671797,-35,24900
2170,C984671799,-96,26460
2170,C984671801,22,26100
2170,C984671803,97,27660
2170,C984671817,-80,28440
2170,C984671819,35,30000
2170,C984671825,52,29580
2170,C984671827,109,31200
2170,C984671833,-30,30780
2170,C984671835,-76,32400
2170,C984671841,-182,31980
2170,C984671843,-48,33600
2170,C984671857,14,34380
2170,C984671859,-35,36000
2170,C984671861,-30,35580
2170,C984671863,96,37200
2170,C984671873,31,36780
2170,C984671875,45,38400
2170,C984671885,-27,37980
2170,C984671887,41,39600
2170,C984671893,-101,39180
2170,C984671895,-57,40800
2170,C984671909,-6,40380
2170,C984671911,4,42000
2170,C984671913,-1,41580
2170,C984671915,258,43200
2170,C984671945,-112,43980
2170,C984671947,4,45600
2170,C984671949,29,45180
2170,C984671951,151,46800
2170,C984671965,-17,46380
2170,C984671967,48,48000
2170,C984671969,-12,47580
2170,C984671971,-5,49200
2170,C984671989,-127,49980
2170,C984671991,10,51600
2170,C984672005,23,52380
2170,C984672007,-25,54000
2170,C984672013,-35,53580
2170,C984672015,42,55200
2170,C984672017,-147,54780
2170,C984672019,60,56400
2170,C984672029,-7,55980
2170,C984672031,-56,57600
2170,C984672037,-20,57180
2170,C984672039,12,58800
2170,C984672045,-3,58380
2170,C984672047,26,60000
2170,C984672061,24,59580
2170,C984672063,34,61200
2170,C984672069,-33,60780
2170,C984672071,32,62400
2170,C984672085,-30,63180
2170,C984672087,-61,64800
2170,C984672097,-4,64380
2170,C984672099,3,66000
2170,C984672101,-54,65580
2170,C984672103,10,67200
2170,C984672109,-1,66780
2170,C984672111,25,68400
2170,C984672117,8,67980
2170,C984672119,-32,69600
2170,C984672121,27,69180
2170,C984672123,-25,70800
2170,C984672129,-34,70380
2170,C984672131,-8,72300
2170,C984672137,-14,71640
2170,C984672139,5,73620
2170,C984672145,-12,73080
2170,C984672147,-53,74880
2170,C984672149,-59,74400
2170,C984672157,-50,75600
2170,C984672159,-161,77280
2170,C984672169,30,76800
2170,C984672171,-93,78480
2170,C984672173,-44,78000
2170,C984672175,35,79680
2170,C984672181,-92,79200
2170,C984672183,-9,80880
2170,C984672185,-18,80400
2170,C984672187,-3,82080
2170,C984672189,-141,81600
2170,C984672193,-299,83100
2170,C9846723,74,20580
2170,C984672428,19,51180
2170,C984672430,19,52800
2170,C9846725,87,19500
2170,C9846727,15,21780
2170,C9846729,-29,21300
2170,C984673,70,16440
2170,C9846731,-74,22920
2170,C9846733,-220,22560
2170,C9846735,-67,24120
2170,C984675,24,17700
2170,C984677,89,19320
2190,C73444113,-78,57600
2190,C73444115,188,61200
2190,C73444117,-72,64800
2190,C73444119,11,68400
2190,C73444121,-75,72000
2190,C73444123,-771,75600
2190,C73444154,13,54660
2190,C73444155,-71,58260
2190,C73444157,24,61860
2190,C73444158,55,65460
2190,C73444160,-49,69060
2190,C73444161,-14,72660
2200,C978381,-6,14940
2200,C9783810,-33,19980
2200,C97838100,67,50640
2200,C97838101,120,51120
2200,C97838102,200,51360
2200,C97838103,76,51900
2200,C97838104,77,52140
2200,C97838105,18,52680
2200,C97838106,73,52920
2200,C97838107,77,53580
2200,C97838108,274,53820
2200,C97838109,-27,54480
2200,C9783811,-32,20940
2200,C97838110,20,54720
2200,C97838113,37,55380
2200,C97838114,98,55620
2200,C97838117,-13,56280
2200,C97838118,-31,56520
2200,C97838119,105,57180
2200,C9783812,-151,21180
2200,C97838120,240,57420
2200,C97838121,118,58080
2200,C97838122,65,58320
2200,C97838123,68,58980
2200,C97838124,12,59220
2200,C97838125,75,59880
2200,C97838126,15,60120
2200,C97838127,128,60780
2200,C97838128,116,61020
2200,C97838129,74,61680
2200,C9783813,34,22140
2200,C97838130,152,61920
2200,C97838131,32,62580
2200,C97838132,221,62820
2200,C97838133,87,63480
2200,C97838134,96,63720
2200,C97838135,31,64380
2200,C97838136,35,64620
2200,C97838137,48,65280
2200,C97838138,49,65520
2200,C97838139,47,66180
2200,C9783814,14,22380
2200,C97838140,117,66420
2200,C97838141,120,67080
2200,C97838142,140,67320
2200,C97838143,18,67980
2200,C97838144,-40,68220
2200,C97838145,200,68880
2200,C97838146,123,69120
2200,C97838147,72,69780
2200,C97838148,152,70020
2200,C97838149,157,70680
2200,C9783815,-24,23340
2200,C97838150,80,70920
2200,C97838151,-33,71580
2200,C97838152,31,71820
2200,C97838153,99,72480
2200,C97838154,37,72720
2200,C97838155,108,73380
2200,C97838156,177,73620
2200,C9783816,77,23580
2200,C9783819,-17,24240
2200,C978382,-69,15180
2200,C9783820,47,24480
2200,C9783823,-20,25140
2200,C9783824,-93,25380
2200,C9783825,-7,25920
2200,C9783826,12,26160
2200,C97838269,73,74520
2200,C9783827,21,26640
2200,C97838270,12,75180
2200,C97838271,61,75420
2200,C97838274,13,76080
2200,C97838275,15,76320
2200,C97838276,67,76920
2200,C97838277,82,77160
2200,C97838278,12,78120
2200,C97838279,78,78360
2200,C97838282,29,79320
2200,C97838283,101,79560
2200,C97838288,38,80520
2200,C97838289,163,80760
2200,C9783829,14,27360
2200,C97838290,51,81720
2200,C97838291,160,81960
2200,C97838292,-9,82920
2200,C97838293,43,83160
2200,C97838294,65,84120
2200,C97838296,11,85320
2200,C97838297,-5,85560
2200,C978383,-61,16140
2200,C9783830,96,27600
2200,C97838300,42,86520
2200,C97838302,28,87720
2200,C97838303,-24,87960
2200,C9783833,40,28080
2200,C9783834,95,28320
2200,C9783835,96,28800
2200,C9783836,149,29040
2200,C9783837,30,29520
2200,C9783839,46,30240
2200,C978384,-59,16380
2200,C9783840,-33,30480
2200,C9783841,48,30960
2200,C9783842,237,31200
2200,C9783843,55,31680
2200,C9783844,121,31920
2200,C9783845,62,32400
2200,C9783846,66,32640
2200,C9783847,63,33120
2200,C9783848,189,33360
2200,C9783849,68,33840
2200,C978385,68,17340
2200,C9783850,-11,34080
2200,C9783851,72,34560
2200,C9783852,21,34800
2200,C9783853,63,35280
2200,C9783854,327,35520
2200,C9783855,85,36000
2200,C9783856,147,36240
2200,C9783857,136,36720
2200,C9783858,156,36960
2200,C9783859,90,37440
2200,C978386,-3,17580
2200,C9783860,157,37680
2200,C9783861,35,38160
2200,C9783863,36,38880
2200,C9783864,81,39120
2200,C9783865,102,39600
2200,C9783866,353,39840
2200,C9783867,108,40320
2200,C9783869,49,41040
2200,C978387,15,18540
2200,C9783870,179,41280
2200,C9783873,57,41760
2200,C9783875,56,42480
2200,C9783876,55,42720
2200,C9783877,75,43200
2200,C9783878,189,43440
2200,C9783879,10,43920
2200,C978388,-168,18780
2200,C9783880,64,44160
2200,C9783881,183,44640
2200,C9783882,268,44880
2200,C9783883,78,45360
2200,C9783884,157,45600
2200,C9783887,24,46080
2200,C9783888,89,46320
2200,C9783889,24,46800
2200,C978389,14,19740
2200,C9783890,98,47040
2200,C9783891,40,47520
2200,C9783892,43,47760
2200,C9783893,107,48240
2200,C9783894,175,48480
2200,C9783895,56,48960
2200,C9783896,124,49200
2200,C9783897,107,49680
2200,C9783898,-5,49920
2200,C9783899,100,50400
2210,D0268022146,128,15600
2210,D0268022148,21,18120
2210,D0268022150,4,17400
2210,D0268022152,21,19920
2210,D0268022154,19,19140
2210,D0268022156,29,21720
2210,D0268022158,21,20940
2210,D0268022164,-10,23520
2210,D0268022166,47,22680
2210,D0268022172,-100,25320
2210,D0268022174,54,24480
2210,D0268022180,-151,26520
2210,D0268022188,-30,27480
2210,D0268022190,-4,26100
2210,D0268022202,21,27060
2210,D0268022204,-30,28800
2210,D0268022214,-24,28320
2210,D0268022216,-86,30000
2210,D0268022234,-15,29580
2210,D0268022236,-65,31440
2210,D0268022248,-1,32400
2210,D0268022250,0,30960
2210,D0268022268,74,33600
2210,D0268022274,-1,32160
2210,D0268022288,148,34800
2210,D0268022290,19,33360
2210,D0268022304,-35,36000
2210,D0268022310,-45,34560
2210,D0268022324,13,37200
2210,D0268022326,17,35760
2210,D0268022340,213,38400
2210,D0268022342,150,36960
2210,D0268022360,50,39600
2210,D0268022362,-15,38160
2210,D0268022376,55,40800
2210,D0268022378,-9,39360
2210,D0268022396,185,42000
2210,D0268022398,-79,40560
2210,D0268022412,84,43200
2210,D0268022414,128,41880
2210,D0268022434,128,42960
2210,D0268022436,89,44640
2210,D0268022454,17,44040
2210,D0268022456,27,45720
2210,D0268022470,33,45120
2210,D0268022472,30,46800
2210,D0268022494,44,46560
2210,D0268022496,177,48240
2210,D0268022510,110,47640
2210,D0268022512,-2,49320
2210,D0268022526,-8,48720
2210,D0268022528,1,50400
2210,D0268022546,178,50160
2210,D0268022548,12,51840
2210,D0268022560,-35,52800
2210,D0268022566,-57,51360
2210,D0268022584,-20,54000
2210,D0268022586,26,52560
2210,D0268022604,220,55200
2210,D0268022606,36,53760
2210,D0268022620,235,56400
2210,D0268022622,-22,54960
2210,D0268022640,-50,57600
2210,D0268022642,-3,56160
2210,D0268022656,-60,58800
2210,D0268022658,188,57360
2210,D0268022672,-52,60000
2210,D0268022678,-4,58560
2210,D0268022692,-71,61080
2210,D0268022694,13,59760
2210,D0268022708,-37,62520
2210,D0268022714,23,61080
2210,D0268022724,-16,63600
2210,D0268022726,158,62160
2210,D0268022736,-77,64680
2210,D0268022742,152,63240
2210,D0268022752,0,65880
2210,D0268022768,-103,67200
2210,D0268022770,-2,65760
2210,D0268022782,15,66900
2210,D0268022784,-44,68580
2210,D0268022794,201,68280
2210,D0268022796,98,69900
2210,D0268022810,-37,69420
2210,D0268022816,-76,71520
2210,D0268022822,22,70620
2210,D0268022838,-13,71880
2210,D0268022840,53,73320
2210,D0268022854,169,73080
2210,D0268022860,-169,75120
2210,D0268022874,-49,74880
2210,D0268022884,20,76920
2210,D0268022898,89,76680
2210,D0268022908,23,78720
2210,D0268022922,-32,78480
2210,D0268022932,-74,80520
2210,D0268022942,-20,80340
