route_id,trip_id,delay,trip_start
2700,D0218712,8,19680
2700,D0218713,151,19380
2700,D0218715,84,21480
2700,D0218728,40,21180
2700,D021873303,39,85380
2700,D0218734,-19,22380
2700,D0218743,50,23580
2700,D021876,104,17880
2700,D02187714,48,81360
2700,D02187718,-52,81780
2700,D02187720,6,83160
2765,D0338316,148,19140
2765,D033832,-26,14400
2765,D033832594,-18,14520
2765,D033832595,-45,19080
2765,D033832597,-25,20280
2765,D033832599,-10,21480
2765,D0338326,28,20340
2765,D033832601,-8,22680
2765,D033832886,-7,15720
2765,D033832898,3,16920
2765,D033832904,-56,18060
2765,D033833528,-17,22680
2765,D033833530,16,23880
2765,D033833534,14,25020
2765,D033833538,31,26040
2765,D033833540,83,25200
2765,D033833542,-21,26460
2765,D033833548,153,26400
2765,D033833550,-20,27660
2765,D033833560,89,27300
2765,D033833562,52,28560
2765,D033833564,36,28200
2765,D033833566,12,29460
2765,D033833568,50,29100
2765,D033833570,15,30360
2765,D033833576,57,30000
2765,D033833578,27,31260
2765,D033833580,68,30900
2765,D033833582,16,32160
2765,D033833584,137,31800
2765,D033833586,-16,33060
2765,D033833590,-3,33960
2765,D033833592,22,33600
2765,D033833594,-5,34860
2765,D033833596,112,34500
2765,D033833598,1,35760
2765,D0338336,38,21540
2765,D033833600,57,35400
2765,D033833602,15,36660
2765,D033833604,61,36300
2765,D033833606,16,37620
2765,D033833608,9,37200
2765,D033833610,-43,38520
2765,D033833612,64,38100
2765,D033833614,-23,39420
2765,D033833616,26,39000
2765,D033833618,-24,40320
2765,D033833620,34,39900
2765,D033833622,-20,41220
2765,D033833632,92,40800
2765,D033833634,-13,42120
2765,D033833636,-11,41700
2765,D033833638,-3,43020
2765,D033833644,111,42600
2765,D033833646,8,43920
2765,D033833648,-2,43500
2765,D033833650,8,44820
2765,D033833660,70,44400
2765,D033833662,-30,45720
2765,D033833664,136,45300
2765,D033833666,-21,46620
2765,D033833672,31,46200
2765,D033833674,-21,47520
2765,D033833676,82,47100
2765,D033833678,-11,48420
2765,D033833680,151,48000
2765,D033833682,-7,49320
2765,D033833684,-21,48900
2765,D033833686,11,50220
2765,D033833688,170,49800
2765,D033833690,23,51120
2765,D033833692,122,50700
2765,D033833694,8,52020
2765,D033833696,63,51600
2765,D033833698,-16,52920
2765,D033833700,136,52500
2765,D033833702,-5,53820
2765,D033833704,89,53400
2765,D033833706,-2,54720
2765,D033833710,5,55620
2765,D033833712,47,55200
2765,D033833714,6,56520
2765,D033833716,180,56100
2765,D033833718,23,57420
2765,D033833722,-28,58320
2765,D033833724,87,57900
2765,D033833726,-27,59220
2765,D033833732,12,58800
2765,D033833734,-18,60120
2765,D033833736,26,59700
2765,D033833738,-14,61020
2765,D033833740,170,60600
2765,D033833742,-11,61920
2765,D033833748,98,61500
2765,D033833750,1,62820
2765,D033833752,60,62400
2765,D033833754,7,63720
2765,D033833756,3,63300
2765,D033833758,-40,64620
2765,D033833768,68,65100
2765,D033833850,-42,80160
2765,D033833854,-4,81420
2765,D033833856,182,81420
2765,D033833858,12,82620
2765,D033833860,-42,82620
2765,D033833862,29,83820
2765,D033833864,23,83820
2765,D033836,-53,17940
2765,D033885351,-18,84960
2765,D033885355,111,86160
2765,D033885359,-78,87360
2765,D033885566,-63,87420
2765,D033885568,-176,88560
2870,C945782079,110,22200
2870,C945782080,211,26220
2870,C945782114,93,25800
2870,C945782115,70,29820
2870,C945782154,126,29400
2870,C945782155,104,33420
2870,C945782164,92,33000
2870,C945782165,14,37020
2870,C945782194,7,36600
2870,C945782195,41,40620
2870,C945782204,37,40200
2870,C945782214,64,43800
2870,C945782215,42,47820
2870,C945782512,52,51420
2870,C945782521,6,51000
2870,C945782522,56,55020
2870,C945782531,232,54600
2870,C945782532,199,58620
2870,C945782626,90,58200
2870,C945782627,59,62220
2870,C945782636,-66,61800
2870,C945782762,-110,80280
2870,C94578664,-18,16080
2870,C94578667,-113,17580
2870,C94578674,-90,19080
2870,C94578683,201,18600
2870,C94578684,164,22680
2910,D043853495,19,27600
2910,D043853502,-112,26460
2910,D043853505,-136,28620
2910,D043853517,32,27660
2910,D043853520,-6,29700
2910,D043853532,-17,28860
2910,D043853535,3,30900
2910,D043853542,35,30060
2910,D043853545,13,32100
2910,D043853562,-68,31260
2910,D043853565,22,33300
2910,D043853577,61,32460
2910,D043853580,-70,34500
2910,D043853592,-94,33660
2910,D043853595,5,35700
2910,D043853632,-2,36060
2910,D043853635,8,38100
2910,D043853642,-102,37260
2910,D043853645,5,39300
2910,D043853662,-40,38460
2910,D043853665,584,40500
2910,D043853682,210,39660
2910,D043853685,-13,41700
2910,D043853697,-177,40860
2910,D043853700,-71,42900
2910,D043853712,-71,42060
2910,D043853715,128,44100
2910,D043853732,218,43260
2910,D043853735,19,45300
2910,D043853747,74,44460
2910,D043853750,-47,46500
2910,D043853762,-170,45660
2910,D043853765,-24,47700
2910,D043853777,-87,46860
2910,D043853780,-9,48900
2910,D043855345,-15,49260
2910,D043855348,14,51300
2910,D043855360,116,50460
2910,D043855363,16,52500
2910,D043855370,84,51660
2910,D043855373,-16,53700
2910,D043855385,-54,52860
2910,D043855388,-71,54900
2910,D043855400,-64,54060
2910,D043855403,115,56100
2910,D043855413,-43,57300
2910,D043855425,-7,56460
2910,D043855428,29,58500
2910,D043855445,148,57660
2910,D043855448,30,59700
2910,D043855458,-39,60900
2910,D043855475,32,60060
2910,D043855478,-12,62100
2910,D043855490,-76,61260
2910,D043855493,1,63300
2910,D043855500,-83,62460
2910,D043855503,17,64500
2910,D043855515,-61,63660
2910,D043855535,77,64860
2945,D014581,95,13740
2945,D0145820139,-12,15780
2945,D0145820153,9,16680
2945,D0145820165,0,17220
2945,D0145820167,20,18660
2945,D0145820209,18,18420
2945,D0145820211,27,19860
2945,D0145820286,-21,20820
2945,D0145820288,-5,22260
2945,D0145820300,242,23220
2945,D0145820302,0,24720
2945,D0145820314,14,24780
2945,D0145820316,15,26280
2945,D0145820328,85,26580
2945,D0145820330,-11,28080
2945,D0145820454,-9,28380
2945,D0145820456,-47,29880
2945,D0145820468,-48,30180
2945,D0145820470,-102,31740
2945,D0145820510,-50,31980
2945,D0145820512,-20,33540
2945,D0145820531,32,33780
2945,D0145820545,56,35580
2945,D0145820547,7,37140
2945,D0145820573,-47,37380
2945,D0145820575,34,38940
2945,D0145820615,90,39180
2945,D0145820617,109,40740
2945,D0145820629,-14,40980
2945,D0145820631,1,42540
2945,D0145820643,175,42780
2945,D0145820645,78,44340
2945,D0145820678,138,44580
2945,D0145820680,-29,46140
2945,D0145820713,19,46380
2945,D0145820715,-18,47940
2945,D0145820727,-26,48180
2945,D0145820729,-8,49740
2945,D0145820790,1,49980
2945,D0145820792,-102,51540
2945,D0145820804,22,51780
2945,D0145820806,-17,53340
2945,D0145820818,-20,53580
2945,D0145820820,-6,55140
2945,D0145820846,67,55380
2945,D0145820848,-117,56940
2945,D0145820867,79,57180
2945,D0145820869,86,58740
2945,D0145820895,-85,58980
2945,D0145820897,-16,60540
2945,D0145820930,-11,60780
2945,D0145820932,-169,62340
2945,D0145820951,11,62580
2945,D0145820953,7,64140
2945,D0145820965,22,64380
2945,D0145821198,66,80580
2945,D0145821224,-117,80160
2945,D0145821226,73,81720
2945,D0145821238,-40,82560
2945,D0145821240,-53,84120
2945,D0145821245,84,83760
2945,D0145821247,-80,85200
2945,D0145821261,-79,87600
2945,D01458340,-83,15060
2960,C9163810,-90,18900
2960,C9163811,74,18000
2960,C9163815,59,22200
2960,C916381606,0,79680
2960,C916381657,18,79200
2960,C916381661,32,82920
2960,C91638317,-33,20880
2960,C91638321,-32,25740
2960,C91638370,22,24420
2960,C91638394,-12,27960
2960,C91638442,63,29280
2960,C91638446,-32,32940
2960,C91638536,152,31500
2960,C91638540,420,36540
2960,C91638556,357,35100
2960,C91638560,162,40140
2960,C91638659,340,38640
2960,C91638679,105,42240
2960,C91638823,11,43740
2960,C91638827,35,47280
2960,C91638840,222,45900
2960,C91638844,74,50880
2960,C91638860,-1,49500
2960,C91638864,396,54600
2960,C91638880,-5,53160
2960,C91638884,97,58200
2960,C91638900,3,56820
2960,C91638904,-115,61800
2960,C91638920,173,60420
2960,C91638945,24,64020
2961,C916381091,138,64500
2961,C9163818,52,16440
2961,C9163819,63,17400
2961,C916381909,14,81000
2961,C91638327,-16,22680
2961,C91638330,12,24780
2961,C91638335,7,20880
2961,C91638375,28,26160
2961,C91638430,41,28320
2961,C91638521,-53,29700
2961,C91638524,-117,32040
2961,C91638546,-15,33300
2961,C91638549,-124,35640
2961,C91638649,5,36840
2961,C91638652,-49,39240
2961,C91638669,-23,40440
2961,C91638684,8,44100
2961,C91638796,37,42840
2961,C91638800,-36,46440
2961,C91638850,-18,47700
2961,C91638853,31,49980
2961,C91638870,3,51300
2961,C91638873,-4,53580
2961,C91638890,62,55020
2961,C91638893,12,57300
2961,C91638910,154,58620
2961,C91638913,291,60900
2961,C91638930,-20,62220
9010,C9411810,85,3360
9010,C9411812,182,1320
9010,C9411816,65,720
9010,C9411820,292,5160
9010,C9411821,87,2520
9010,C9411825,-1,6960
9010,C9411826,98,4320
9010,C9411830,14,8760
9010,C9411831,47,6120
9010,C9411835,268,10560
9010,C9411840,332,12360
9010,C9411845,298,14160
9010,C9411846,27,11520
9010,C941185,137,1560
9010,C9411851,-17,13320
9070,D0313810,119,14220
9070,D03138164,186,600
9070,D03138170,64,1380
9070,D031382,179,86220
9070,D0313820,97,4260
9070,D0313821,54,6060
9070,D0313822,62,7860
9070,D0313823,71,9660
9070,D0313824,-30,11460
9070,D0313825,-23,13260
9070,D0313826,35,15060
9070,D031383,24,1620
9070,D031384,91,3420
9070,D03138441,72,2460
9070,D031385,-10,5220
9070,D031386,62,7020
9070,D031387,67,8820
9070,D031388,251,10620
9070,D031389,155,12420
9071,D00905266,55,87060
9071,D03138133,-8,2460
9071,D03138138,86,4260
9071,D03138143,5,6060
9071,D03138148,-29,7860
9071,D03138153,4,9660
9080,D0028511,21,0
9080,D0028518,69,1800
9080,D0028531,21,960
9080,D0028534,195,7380
9080,D00285394,-76,14880
9080,D002854,-51,84600
9080,D00285401,-13,16080
9080,D0028548,248,3780
9080,D0028557,53,2520
9080,D0028562,55,10980
9080,D0028587,79,8160
9080,D0028590,-81,14580
9081,D00285134,214,11520
9081,D0028550,77,720
9081,D00285523,-35,7920
9081,D00285667,-84,11760
9081,D0028571,-193,4320
9081,D00285737,-11,2220
9090,C8968512,17,2760
9090,C89685217,13,85920
9090,C8968537,190,1680
9090,C896854,277,85560
9090,C8968540,404,4560
9090,C8968545,29,3480
9090,C8968548,113,6360
9090,C8968553,-18,5280
9090,C8968556,5,8160
9090,C8968561,-9,7080
9090,C8968564,-64,9960
9090,C8968569,16,8880
9090,C8968572,158,11760
9090,C8968573,12,10680
9090,C8968576,47,13560
9090,C8968577,25,12480
9090,C896858,2,960
9090,C8968581,-10,14280
9090,C8968585,110,16080
9090,C896859,332,86280
9091,C8968513,119,780
9091,C8968541,26,2580
9091,C8968549,30,4380
9091,C8968557,42,6180
9091,C8968565,-5,7980
9140,D048861206,14,2400
9140,D048861218,-39,3600
9140,D048861224,-5,4800
9140,D048861230,3,6000
9140,D048861242,-39,8400
9140,D048861252,200,2520
9140,D048861264,-10,4920
9140,D048861266,-38,12000
9140,D048861270,-6,6120
9140,D048861288,12,7320
9140,D048861290,-2,13200
9140,D048861300,80,8520
9140,D048861303,48,14700
9140,D048861306,12,9720
9140,D048861318,43,10920
9140,D048861324,-11,12120
9140,D048861408,53,3720
9140,D048861410,-28,9600
9140,D048861462,60,13320
9140,D048861480,-130,14340
9140,D048861494,36,10800
9140,D048861584,-5,15300
9140,D048861866,-3,1140
9140,D048861978,72,2700
9140,D048861979,23,3900
9140,D048862258,213,85140
9140,D048862265,107,86340
9140,D048862270,63,1500
9140,D048862473,271,85200
9140,D048862475,74,1680
9140,D048862480,-5,0
9140,D048862482,141,2880
9140,D048862488,3,1980
9140,D048862489,-41,4080
9140,D048862691,5,480
9141,C99763101,-21,6960
9141,C99763105,-58,7560
9141,C99763109,65,8160
9141,C99763113,12,8760
9141,C99763117,15,9360
9141,C99763125,7,10560
9141,C99763137,27,11760
9141,C99763287,104,120
9141,C99763289,-15,1320
9141,C99763290,-47,2100
9141,C99763291,-11,2520
9141,C99763293,85,3720
9141,C99763294,14,4500
9141,C99763295,-7,1380
9141,C99763315,7,9720
9141,C99763319,-33,10920
9141,C9976339,87,2520
9141,C9976351,-87,3720
9141,C9976355,37,4140
9141,C9976359,-176,4920
9141,C9976367,-23,5340
9141,C9976371,-19,6120
9141,C9976373,213,3360
9141,C9976375,49,6540
9141,C9976379,62,7320
9141,C9976381,-23,3960
9141,C9976383,6,7740
9141,C9976385,-78,4560
9141,C9976389,-22,5160
9141,C9976391,-57,8520
9141,C9976393,33,5760
9141,C9976397,-15,6360
9160,C975753,172,85800
9160,C975754,58,87300
9160,C975755,61,87600
9160,C975756,420,89100
9180,D043801052,227,85980
9180,D043801140,4,420
9180,D043801444,2,9960
9180,D043801491,19,480
9180,D043801492,19,2280
9180,D04380171,-20,4560
9180,D04380243,-51,1320
9180,D04380285,-15,6360
9180,D04380327,-23,3120
9180,D04380374,-23,4920
9180,D04380379,4,8160
9180,D04380429,-6,6720
9180,D04380434,27,11760
9180,D04380552,60,8520
9180,D04380677,168,12120
9180,D04380683,-85,13920
9180,D04380866,-23,13560
9220,C983912,27,84180
9220,C98391397,232,86460
9220,C98391398,255,89580
9220,C98391413,242,91380
9220,C98391418,19,91080
9220,C98391419,277,93180
9220,C98391421,528,92880
9220,C98391424,75,94680
9220,C98391425,247,96780
9220,C98391434,377,98580
9220,C98391436,-52,98280
9220,C98391437,257,100380
9222,C98391415,164,89280
9222,C98391417,172,93600
9222,C98391427,370,96480
9230,C9050012,272,840
9230,C9050017,-15,2640
9230,C9050022,-74,4440
9230,C9050027,-7,6240
9230,C9050031,21,1020
9230,C9050032,-32,8040
9230,C905004,178,300
9230,C9050041,101,2820
9230,C9050042,31,9840
9230,C9050051,128,4620
9230,C9050052,101,11640
9230,C9050056,0,6420
9230,C9050057,-23,13440
9230,C9050061,200,8220
9230,C9050062,-24,14340
9230,C9050066,157,10020
9230,C905007,136,85440
9230,C9050071,-21,11820
9230,C9050076,-2,13620
9300,C8217220,54,1740
9300,C8217221,5,3000
9300,C8217223,5,3540
9300,C8217224,-26,6600
9300,C8217260,-22,7140
9300,C8217261,-2,10200
9300,C8217269,-7,10740
9300,C8217270,13,12000
9300,C8217296,-46,12540
9300,C8217297,38,13800
9310,C97738187,134,900
9310,C97738296,101,2820
9310,C97738301,62,6420
9310,C97738306,-97,10020
9310,C97738310,114,13620
9310,C9773836,95,4020
9310,C97738380,62,2280
9310,C9773871,-1,7620
9310,C9773891,15,11220
9310,C9773896,35,14820
9311,C9773847,24,5100
9311,C9773852,140,4080
9311,C9773857,-29,5880
9311,C9773862,-17,6780
9311,C9773867,-6,7680
9311,C9773877,-1,8700
9311,C9773882,-3,9480
9311,C9773887,136,10380
9312,C97738165,-11,1800
9312,C97738189,147,3900
9312,C97738253,50,6960
9312,C97738258,15,10560
9312,C97738263,-41,14160
9312,C97738346,-16,1440
9312,C97738347,145,3540
9312,C97738349,23,6600
9312,C97738354,59,10200
9312,C97738359,-25,13800
9340,D0488512,134,1620
9340,D0488515,116,360
9340,D0488516,41,3420
9340,D0488518,128,360
9340,D0488520,-14,5220
9340,D0488522,272,2160
9340,D0488524,59,7020
9340,D0488525,-90,3420
9340,D0488529,-69,5220
9340,D0488533,70,8820
9340,D048854,295,84420
9380,C968855,92,93120
9380,C968857,55,94560
9380,C968858,448,94920
9400,C9848310,-37,3060
9400,C9848313,146,3960
9400,C9848314,255,10320
9400,C984834,126,1260
9400,C9848346,234,360
9400,C9848347,428,1740
9410,C988151,136,1080
9410,C988152,13,4200
9410,C988153,218,8280
9410,C988154,77,11400
9410,C988157,266,4680
9410,C988159,147,11880
9430,D0300918,202,89100
9430,D0300921,278,99900
9430,D030093,28,91200
9430,D030095,354,94980
9430,D030096,7,96600
9480,C8158914,13,1140
9480,C8158916,139,2940
9480,C8158917,35,4740
9480,C8158918,241,10140
9480,C8158920,-15,8100
9480,C8158921,126,9900
9480,C8158924,-26,13740
9480,C8158926,-36,2940
9480,C8158927,31,4740
9480,C8158929,-69,6540
9480,C8158930,4,8340
9480,C8158931,-55,10140
9480,C8158932,210,11940
9480,C8158961,557,13500
9480,C8158965,473,13740
9480,C8158969,109,85740
9480,C8158971,15,1140
9500,D04370108,135,2640
9500,D04370109,56,4440
9500,D04370117,-55,5640
9500,D04370124,9,6420
9500,D04370125,7,8040
9500,D04370141,-23,9240
9500,D04370153,-6,4860
9500,D04370156,2,10020
9500,D04370157,99,11640
9500,D043701609,10,2100
9500,D04370165,-245,12840
9500,D04370177,145,8460
9500,D04370180,86,13620
9500,D043701934,131,1980
9500,D04370195,346,11640
9500,D043701989,15,4500
9500,D04370209,104,12060
9500,D04370217,-2,13260
9500,D04370225,45,14220
9500,D04370233,-8,15420
9500,D04370686,-162,18300
9500,D0437071,34,2460
9500,D04370880,-237,900
9501,D04370133,57,6840
9501,D04370137,22,2460
9501,D043701419,15,4380
9501,D04370147,-25,4440
9501,D04370161,-146,6060
9501,D04370171,-116,8040
9501,D043701799,66,3300
9501,D0437077,19,3240
9560,D02992117,277,85620
9560,D02992118,68,2820
9560,D029922,-39,85740
9560,D02992247,139,3660
9560,D02992270,178,10860
9560,D02992299,-27,6060
9560,D02992300,66,7260
9560,D02992301,68,9660
9560,D02992302,-2,14460
9560,D02992309,63,5340
9560,D02992395,-69,12360
9560,D0299255,139,5220
9560,D0299273,123,8820
9560,D029928,-154,1740
9560,D0299287,63,5160
9560,D029929,-21,8760
9560,D0299297,-31,15480
9560,D02994242,54,86880
9560,D02994246,-15,88860
9600,D04016101,125,15900
9600,D04016270,7,7500
9600,D04016273,207,1860
9600,D04016275,22,9300
9600,D04016278,8,7260
9600,D0401628,-35,2100
9600,D04016280,-84,11100
9600,D0401631,133,60
9600,D0401633,34,3900
9600,D04016354,-105,83940
9600,D04016359,-29,84780
9600,D0401638,53,5700
9600,D0401671,9,9060
9600,D0401673,29,12900
9600,D0401679,47,14820
9600,D0401683,46,14940
9600,D0401686,-2,10860
9600,D0401688,-2,16140
9600,D0401691,-20,12660
9600,D0401696,293,14460
9600,D04017368,850,86700
9600,D04017371,64,90060
9600,D04017376,114,91860
9630,C93697122,90,100920
9630,C9369741,325,90060
9630,C9369753,105,93660
9630,C9369754,147,94440
9630,C9369765,182,97260
9630,C9369766,246,98040
9640,C9369712,-6,86820
9660,C767873,81,2700
9660,C767874,-33,4680
9660,C767875,-16,6300
9660,C767876,56,8280
9660,C767877,4,9900
9660,C767878,18,11880
9680,C564032,-51,1620
9680,C564033,-46,10800
9680,C564034,25,12420
9680,C564035,-30,14400
9680,C564037,117,16200
9720,C9848318,-7,8880
9720,C9848319,-7,9360
9720,C9848328,-125,14760
9720,C9848331,8,16560
9720,C984837,1,2160
9722,C9848316,56,5760
9722,C9848325,408,12960
9730,C985121,-6,85380
9730,C98512168,129,240
9730,C9851217,137,1440
9730,C9851219,-1,5040
9730,C985122,3,780
9730,C9851220,135,6840
9730,C9851221,24,8640
9730,C9851222,157,10440
9730,C9851223,59,12240
9730,C9851224,55,14040
9730,C985123,10,2580
9730,C98512343,16,0
9730,C985124,36,4380
9730,C985125,-59,6180
9730,C9851255,-77,14880
9730,C985126,-54,7980
9730,C985129,363,13380
9731,C9851211,21,5160
9731,C9851212,-25,6960
9731,C9851213,2,8760
9731,C9851214,-11,10560
9731,C98512221,-69,7980
9731,C98512223,-49,9780
9731,C98512594,-59,1560
9731,C98512788,-14,6180
9731,C985131001,137,89760
9731,C98513894,204,88980
9800,C8999110,76,12120
9800,C8999111,89,12240
9800,C8999112,156,13920
9800,C899912,192,2520
9800,C899913,0,1200
9800,C899914,91,6120
9800,C899915,89,4800
9800,C899917,63,8400
9800,C899918,133,10320
9800,C899919,5,10440
9900,C9775412,36,1020
9900,C9775424,56,4620
9900,C9775425,6,85860
9900,C9775430,8,8220
9900,C9775431,-16,3060
9900,C9775441,-6,9960
9900,C9775442,237,11820
9900,C9775443,24,6660
9900,C9775449,19,10260
9900,C9775455,-28,13860
9900,C97755241,23,87540
9920,C945862,11,96600
9940,D0092515,243,97140
9940,D009253,-47,89940
9940,D009254,14,91260
9940,D0092551,320,99180
9940,D009256,564,91980
9940,D009259,93,94740
9942,D009251,8,88740
9942,D0092536,55,95940
9942,D009257,-6,93540
9960,C8217254,61,9480
9960,C8217272,-23,11280
9960,C821729,79,1860
9960,C8217290,47,13080
9961,C8217210,-61,480
9961,C82172102,-69,14880
9961,C8217212,213,4200
9961,C8217226,26,4080
9961,C8217228,187,7800
9961,C8217251,-19,7680
9961,C8217253,85,11400
9961,C821726,-9,600
9961,C8217274,300,15000
9980,C764501,248,2820
9980,C764503,150,6420
9980,C764504,114,9120
9980,C764505,180,10020
9980,C764506,15,12720
9980,C764507,217,13620
9990,C9138611,59,15600
9990,C913862,-11,180
9990,C913863,186,1200
9990,C913864,13,3780
9990,C913865,138,4800
9990,C913866,57,9780
9990,C913868,28,13380
9990,C913869,11,12000
VP2B,D0472510,-4,24000
VP2B,D04725100,13,57240
VP2B,D04725101,3,57000
