route_id,trip_id,delay,trip_start
1810,C89533513,48,58080
1810,C89533517,339,57840
1810,C89533519,406,58680
1810,C89533541,718,59880
1810,C89533547,792,60420
1810,C89533549,597,61080
1810,C8953355,31,22500
1810,C8953357,166,23040
1810,C89533607,-115,65400
1810,C89533609,-189,66060
1810,C89533613,-80,66000
1810,C89533615,-298,66660
1810,C89533625,126,66600
1810,C89533627,17,67320
1810,C8953363,-25,23520
1810,C89533631,1,67320
1810,C89533633,-214,68040
1810,C89533637,23,68040
1810,C89533639,13,68940
1810,C89533661,87,68760
1810,C89533663,-4,69840
1810,C89533667,-54,69480
1810,C8953367,-79,23280
1810,C89533673,56,70200
1810,C89533675,68,70740
1810,C89533679,67,71100
1810,C89533681,5,71640
1810,C8953369,50,24000
1810,C89533691,126,72000
1810,C89533693,67,72540
1810,C89533697,21,72900
1810,C89533699,-90,73440
1810,C895337,-14,15900
1810,C89533703,14,73800
1810,C89533705,-29,74340
1810,C89533715,23,74700
1810,C89533717,-42,75240
1810,C89533721,-8,75960
1810,C89533723,56,76500
1810,C89533727,-10,77160
1810,C89533729,-9,77700
1810,C8953373,-13,23820
1810,C89533733,-3,78360
1810,C89533735,8,78900
1810,C89533739,57,79560
1810,C89533741,55,80100
1810,C89533745,-1,80760
1810,C89533747,42,81300
1810,C8953375,49,24420
1810,C89533751,-17,81960
1810,C89533753,47,82500
1810,C89533757,-17,83160
1810,C89533759,-16,83700
1810,C89533763,5,84360
1810,C89533765,-6,84900
1810,C89533769,-17,85560
1810,C8953379,52,24300
1810,C8953381,110,24840
1810,C8953385,107,24720
1810,C8953387,3,25260
1810,C895339,-66,17040
1810,C8953393,3,25680
1810,C8953397,115,25200
1810,C8953399,-58,26100
1820,D0400519,102,16680
1820,D0400521769,125,18480
1820,D0400521772,195,19980
1820,D0400521787,27,20820
1820,D0400521802,155,21720
1820,D0400521812,152,22380
1820,D0400521814,25,20880
1820,D0400521822,-27,22920
1820,D0400521832,351,23460
1820,D0400521834,216,22020
1820,D0400521842,230,24000
1820,D0400521852,302,24420
1820,D0400521854,-22,22920
1820,D0400521862,433,24960
1820,D0400521864,53,23580
1820,D0400521882,193,25440
1820,D0400521889,166,24180
1820,D0400521892,318,26040
1820,D0400521899,59,24840
1820,D0400521902,322,26580
1820,D0400521909,245,25380
1820,D0400521912,467,27300
1820,D0400521919,430,26040
1820,D0400521922,60,28080
1820,D0400521929,24,26760
1820,D0400521932,-145,28980
1820,D0400521939,19,27480
1820,D0400521942,8,29820
1820,D0400521964,118,28620
1820,D0400521967,126,30660
1820,D0400521974,65,29760
1820,D0400521977,-37,31620
1820,D0400521999,-50,30960
1820,D0400522002,-212,32820
1820,D0400522034,150,32160
1820,D0400522037,32,34020
1820,D0400522049,83,33360
1820,D0400522094,43,34560
1820,D0400522097,0,36420
1820,D0400522114,-16,35760
1820,D0400522117,74,37620
1820,D0400522129,0,36960
1820,D0400522132,128,38820
1820,D0400522139,74,38160
1820,D0400522142,-27,40020
1820,D0400522149,68,39360
1820,D0400522152,160,41220
1820,D0400522159,-29,40560
1820,D0400522162,27,42420
1820,D0400522172,-40,43620
1820,D0400522179,27,42960
1820,D0400522182,-12,44820
1820,D0400522189,16,44160
1820,D0400522192,-9,46020
1820,D0400522199,169,45360
1820,D0400522202,3,47220
1820,D0400522209,47,46560
1820,D0400522212,73,48420
1820,D0400522219,68,47880
1820,D0400522222,148,49740
1820,D0400522229,204,49140
1820,D0400522232,-29,51120
1820,D0400522239,208,50340
1820,D0400522242,179,52140
1820,D0400522259,53,51360
1820,D0400522262,3,53280
1820,D0400522269,63,52260
1820,D0400522272,12,54240
1820,D0400522279,181,53160
1820,D0400522282,-63,55080
1820,D0400522289,136,54060
1820,D0400522292,25,55980
1820,D0400522299,262,54960
1820,D0400522302,269,56940
1820,D0400522314,81,55860
1820,D0400522317,45,57900
1820,D0400522329,336,56760
1820,D0400522332,239,58800
1820,D0400522339,218,57600
1820,D0400522342,-10,59700
1820,D0400522354,45,58500
1820,D0400522357,414,60600
1820,D0400522369,108,59340
1820,D0400522372,67,61680
1820,D0400522379,-17,60120
1820,D0400522382,-117,62400
1820,D0400522389,122,60900
1820,D0400522392,19,63120
1820,D0400522399,9,61620
1820,D0400522402,36,63840
1820,D0400522424,8,62340
1820,D0400522427,110,64560
1820,D0400522434,3,63060
1820,D0400522437,123,65340
1820,D0400522444,102,63780
1820,D0400522447,-11,66300
1820,D0400522469,5,64500
1820,D0400522479,186,65280
1820,D0400522482,-33,67320
1820,D0400522489,137,66180
1820,D0400522492,26,68640
1820,D0400522504,81,67080
1820,D0400522527,-6,69840
1820,D0400522529,-36,68220
1820,D0400522559,55,69420
1820,D0400522562,11,71280
1820,D0400522572,254,72120
1820,D0400522574,62,70620
1820,D0400522577,21,72480
1820,D0400522587,25,73500
1820,D0400522589,17,71820
1820,D0400522597,98,74700
1820,D0400522599,-35,73020
1820,D0400523027,-19,35220
1820,D0400524839,80,19680
1820,D0400525920,-37,73740
1820,D0400525923,-11,75720
1820,D0400525925,-20,74640
1820,D0400525928,-13,76260
1820,D0400526,48,16080
1820,D0400526562,230,75540
1820,D0400527007,241,77220
1820,D0400527209,3,76620
1820,D0400527212,-116,78180
1820,D0400527214,133,77820
1820,D0400527217,70,79380
1820,D0400527222,-42,80580
1820,D0400527229,150,80220
1820,D0400527232,98,81780
1820,D0400527239,33,81420
1820,D0400527242,-66,82980
1820,D0400527244,-10,82620
1820,D0400527247,-3,84180
1820,D0400527249,-3,84420
1820,D0400527254,-156,86220
1820,D0400527259,-188,87420
1820,D0400529,62,17820
1820,D0400536,-11,17280
1820,D0400539,67,18900
1820,D040054,-26,14340
1820,D040059,-14,15540
1821,C981671,-54,19860
1821,C9816710,355,25380
1821,C9816712,314,25920
1821,C9816713,195,26520
1821,C98167136,7,48720
1821,C98167137,581,49980
1821,C9816715,442,27120
1821,C9816716,289,27780
1821,C9816717,-10,28500
1821,C9816718,-83,29280
1821,C9816719,-74,30180
1821,C981672,3,20880
1821,C9816720,8,18840
1821,C9816721,128,19800
1821,C9816723,-33,21060
1821,C9816724,143,21720
1821,C9816725,33,22260
1821,C9816727,88,23340
1821,C9816729,165,24240
1821,C9816730,97,24720
1821,C9816731,-64,25260
1821,C9816732,178,25860
1821,C9816733,63,26520
1821,C9816734,49,27240
1821,C9816735,142,28020
1821,C981674,-53,22140
1821,C981675,37,22800
1821,C98167526,500,48780
1821,C981676,38,23340
1821,C9816770,165,28920
1821,C98167705,42,51180
1821,C98167706,-98,51060
1821,C98167707,-14,52320
1821,C98167708,281,51960
1821,C98167709,302,53160
1821,C98167712,99,52860
1821,C98167713,3,54120
1821,C98167718,360,54660
1821,C98167719,135,55920
1821,C98167720,258,55560
1821,C98167721,88,56820
1821,C98167724,143,56460
1821,C98167725,4,57780
1821,C98167727,228,58680
1821,C98167728,27,58200
1821,C98167729,-5,59580
1821,C98167731,0,60480
1821,C98167732,-27,59880
1821,C98167735,-77,62040
1821,C98167736,183,61380
1821,C98167737,-50,62760
1821,C98167738,186,62100
1821,C98167739,3,63480
1821,C98167740,172,62820
1821,C98167741,221,64200
1821,C98167742,-47,63540
1821,C98167743,-135,64860
1821,C98167744,85,64260
1821,C98167745,-1,65580
1821,C98167746,4,65040
1821,C98167747,-5,66300
1821,C98167748,246,65880
1821,C98167749,130,67140
1821,C98167752,109,66840
1821,C98167753,27,68040
1821,C98167755,28,69000
1821,C98167756,31,69060
1821,C98167758,55,70260
1821,C98167764,61,71460
1821,C98167766,74,72660
1821,C981678,353,24420
1821,C981679,182,24900
1830,C9357910,85,22020
1830,C9357912,147,22740
1830,C9357913,106,23760
1830,C93579136,173,48360
1830,C93579138,134,49140
1830,C93579139,8,50160
1830,C93579141,196,51000
1830,C93579142,95,51960
1830,C93579144,180,52800
1830,C9357915,286,24540
1830,C93579154,-18,59160
1830,C93579156,33,60000
1830,C93579157,-2,60960
1830,C93579159,55,61800
1830,C9357916,113,25500
1830,C93579160,10,62760
1830,C93579162,176,63600
1830,C93579163,-13,64560
1830,C93579165,111,65400
1830,C93579178,87,73680
1830,C9357918,236,26340
1830,C93579180,89,74400
1830,C93579181,101,75420
1830,C93579183,36,76200
1830,C9357919,141,27360
1830,C935792,-16,16620
1830,C9357921,319,28200
1830,C93579295,236,29160
1830,C93579297,302,30000
1830,C935793,43,16800
1830,C93579313,-10,36480
1830,C93579316,69,38280
1830,C93579318,315,39060
1830,C935794,127,18540
1830,C9357940,134,40080
1830,C93579413,177,66420
1830,C93579415,313,67200
1830,C9357942,214,40860
1830,C9357943,125,42000
1830,C9357945,200,42780
1830,C9357946,34,44640
1830,C93579475,136,30960
1830,C93579477,314,31800
1830,C9357948,104,45420
1830,C93579484,140,32820
1830,C93579486,394,33600
1830,C93579487,96,34680
1830,C93579489,263,35460
1830,C9357949,52,46560
1830,C93579493,5,53760
1830,C93579495,1,54600
1830,C93579496,-6,55560
1830,C93579498,17,56400
1830,C93579502,33,57360
1830,C93579504,137,58200
1830,C93579508,79,68220
1830,C9357951,120,47340
1830,C93579510,139,69000
1830,C93579511,178,70080
1830,C93579513,178,70800
1830,C93579517,79,71880
1830,C93579519,179,72600
1830,C935796,311,19200
1830,C935797,74,20280
1830,C935799,203,20940
1840,D0400910001,134,71700
1840,D0400910015,14,71040
1840,D0400910017,29,72840
1840,D0400910027,11,72240
1840,D0400910029,153,74040
1840,D0400910035,-94,73380
1840,D0400910037,47,75180
1840,D0400910266,-28,33480
1840,D0400910460,2,36360
1840,D0400910462,-116,38280
1840,D0400910831,209,20580
1840,D0400910837,321,55260
1840,D0400910839,-25,57480
1840,D0400911599,-11,75060
1840,D0400911601,-124,76740
1840,D0400911603,-4,77220
1840,D0400911605,-50,78780
1840,D0400911607,76,78420
1840,D0400911609,139,79980
1840,D0400911615,-1,79620
1840,D0400911617,96,81180
1840,D0400911619,20,80820
1840,D0400911621,109,82380
1840,D0400911623,112,82020
1840,D0400911627,65,83820
1840,D0400911631,-17,85620
1840,D0400912013,58,75960
1840,D0400912015,4,77700
1840,D04009291,56,17220
1840,D040093,104,14940
1840,D04009301,57,16680
1840,D04009303,13,18360
1840,D04009309,124,17880
1840,D04009311,15,19560
1840,D0400939,-24,16080
1840,D040099339,-2,19080
1840,D040099353,7,21360
1840,D040099361,81,21960
1840,D040099363,26,20280
1840,D040099369,43,22500
1840,D040099377,-39,23100
1840,D040099379,28,21420
1840,D040099385,288,23640
1840,D040099391,107,22560
1840,D040099401,239,24180
1840,D040099405,426,24600
1840,D040099419,-13,23280
1840,D040099421,248,25140
1840,D040099427,-69,23880
1840,D040099429,376,25620
1840,D040099435,244,24420
1840,D040099437,745,26160
1840,D040099443,-134,25080
1840,D040099445,82,26820
1840,D040099451,11,25680
1840,D040099453,113,27600
1840,D040099459,66,26400
1840,D040099461,-138,28320
1840,D040099467,-45,27120
1840,D040099469,-64,29340
1840,D040099479,-16,28080
1840,D040099481,-4,30240
1840,D040099491,113,29220
1840,D040099493,12,31140
1840,D040099507,10,30360
1840,D040099509,-40,32280
1840,D040099531,22,31560
1840,D040099579,204,32760
1840,D040099581,35,34680
1840,D040099599,95,33960
1840,D040099601,113,35880
1840,D040099627,43,35160
1840,D040099629,179,37080
1840,D040099647,72,37560
1840,D040099649,22,39480
1840,D040099655,8,38760
1840,D040099657,36,40680
1840,D040099663,17,39960
1840,D040099665,75,41880
1840,D040099671,121,41160
1840,D040099673,148,43080
1840,D040099679,-155,42360
1840,D040099681,92,44280
1840,D040099687,-148,43560
1840,D040099689,31,45480
1840,D040099695,-86,44760
1840,D040099697,-68,46680
1840,D040099703,-10,45960
1840,D040099705,190,47880
1840,D040099711,-56,47160
1840,D040099713,48,49080
1840,D040099719,138,48360
1840,D040099721,95,50280
1840,D040099727,22,49560
1840,D040099729,-89,51480
1840,D040099735,-24,50760
1840,D040099737,119,52800
1840,D040099759,-16,51660
1840,D040099761,-9,53880
1840,D040099767,122,52560
1840,D040099769,201,54780
1840,D040099779,1,53460
1840,D040099781,-6,55680
1840,D040099791,-47,54360
1840,D040099793,-100,56520
1840,D040099811,-27,56160
1840,D040099813,-22,58380
1840,D040099835,-37,57060
1840,D040099837,-360,59280
1840,D040099847,166,57900
1840,D040099849,9,60240
1840,D040099867,60,58800
1840,D040099869,-81,61020
1840,D040099875,-59,59640
1840,D040099877,126,61920
1840,D040099889,125,62640
1840,D040099899,117,61140
1840,D040099901,3,63360
1840,D040099907,249,61860
1840,D040099909,-27,64080
1840,D040099915,6,62580
1840,D040099917,122,64800
1840,D040099925,5,65640
1840,D040099931,5,64020
1840,D040099937,-43,66840
1840,D040099939,2,64740
1840,D040099947,251,65580
1840,D040099949,-213,68040
1840,D040099955,72,66480
1840,D040099961,-8,69240
1840,D040099967,21,67440
1840,D040099975,-5,68640
1840,D040099977,3,70560
1840,D040099999,3,69840
1850,D04530149,-13,25080
1850,D04530151,245,25800
1850,D045301516,9,19560
1850,D04530161,-3,25980
1850,D04530163,10,26700
1850,D04530169,7,26880
1850,D04530171,84,27600
1850,D04530177,-41,27900
1850,D04530179,-41,28620
1850,D04530185,36,28980
1850,D04530187,-119,29700
1850,D045301870,-14,18000
1850,D045301872,-61,18660
1850,D045301972,138,20460
1850,D045301973,-40,21360
1850,D045301974,-26,22200
1850,D045301976,-304,24060
1850,D04530201,-69,30180
1850,D04530203,3,30900
1850,D04530217,-51,31380
1850,D04530219,5,32100
1850,D04530229,-113,32580
1850,D04530231,7,33300
1850,D04530245,-29,33780
1850,D04530247,28,34500
1850,D04530261,-30,34980
1850,D04530263,-28,35700
1850,D04530269,-11,36180
1850,D04530271,-65,36900
1850,D04530281,-70,37380
1850,D04530283,-11,38100
1850,D04530289,8,38580
1850,D0453029,-118,18900
1850,D04530291,-15,39300
1850,D04530305,-6,39780
1850,D04530307,-28,40500
1850,D04530317,-30,40980
1850,D04530319,110,41700
1850,D04530329,-6,42180
1850,D04530331,-4,42900
1850,D04530337,15,43380
1850,D04530339,-93,44100
1850,D04530345,-37,44580
1850,D04530347,-20,45300
1850,D04530353,-12,45780
1850,D04530355,58,46500
1850,D04530361,-69,46980
1850,D04530363,-59,47700
1850,D04530369,-4,48120
1850,D0453037,65,19800
1850,D04530371,-108,48840
1850,D04530377,19,49320
1850,D04530379,99,50040
1850,D04530385,31,50520
1850,D04530387,111,51240
1850,D04530397,-14,51720
1850,D04530399,-9,52440
1850,D04530405,-7,52620
1850,D04530407,-120,53340
1850,D04530413,-6,53520
1850,D04530415,1,54240
1850,D04530421,56,54420
1850,D04530423,84,55140
1850,D04530449,8,55320
1850,D0453045,72,20700
1850,D04530451,83,56040
1850,D04530457,21,56220
1850,D04530459,154,56940
1850,D04530473,90,58020
1850,D04530475,-10,58740
1850,D04530485,338,58920
1850,D04530487,355,59640
1850,D04530493,-10,59820
1850,D04530495,-16,60540
1850,D04530501,-13,60720
1850,D04530503,-59,61440
1850,D04530515,-17,62340
1850,D04530521,-1,62520
1850,D04530523,-12,63240
1850,D04530529,12,63420
1850,D0453053,-51,21540
1850,D04530531,-11,64140
1850,D04530539,-59,65040
1850,D04530549,-3,65220
1850,D04530551,6,65940
1850,D04530557,-8,66120
1850,D04530559,14,66840
1850,D04530565,64,67020
1850,D04530567,265,67740
1850,D04530573,-35,67920
1850,D04530575,24,68640
1850,D04530581,-5,68820
1850,D04530583,-122,69540
1850,D04530589,-1,69780
1850,D04530591,-15,70500
1850,D04530597,-63,70980
1850,D04530599,-42,71700
1850,D04530609,79,72180
1850,D0453065,-85,22440
1850,D0453067,-28,23160
1850,D0453069,-19,23340
1850,D0453081,48,24180
1850,D0453083,105,24900
1870,C9593211,17,20580
1870,C959321524,144,20820
1870,C959321525,83,21840
1870,C959321528,44,22920
1870,C959321533,12,22620
1870,C959321534,-65,24120
1870,C959321579,293,24840
1870,C959321581,175,23820
1870,C959321582,303,25560
1870,C959321585,251,26280
1870,C959321587,-17,25200
1870,C959321588,479,27000
1870,C959321593,5,26400
1870,C959321594,275,28200
1870,C959321606,479,29100
1870,C959321608,169,28200
1870,C959321609,192,30480
1870,C959321617,-55,30300
1870,C959321618,305,31860
1870,C959321629,9,32100
1870,C959321630,23,33660
1870,C959321638,19,33900
1870,C959321639,-17,35460
1870,C959321641,-36,35700
1870,C959321642,1,37260
1870,C959321653,-6,37500
1870,C959321654,-61,39060
1870,C959321656,72,39300
1870,C959321657,22,40860
1870,C959321662,16,41100
1870,C959321663,-39,42660
1870,C959321665,9,42900
1870,C959321666,-44,44460
1870,C959321671,13,44700
1870,C959321672,-2,46260
1870,C959321674,-14,46500
1870,C959321675,4,48060
1870,C959321680,5,48300
1870,C959321681,-67,49680
1870,C959321683,20,49620
1870,C959321684,38,50880
1870,C959321695,90,50820
1870,C959321696,-13,52680
1870,C959321698,114,52020
1870,C959321701,63,53220
1870,C959321702,114,54480
1870,C959321707,15,54420
1870,C959321708,-37,56280
1870,C959321710,8,55620
1870,C959321791,67,56820
1870,C959321792,-36,58080
1870,C959321797,-26,58020
1870,C959321798,-4,59880
1870,C959321800,-18,59220
1870,C959321803,52,60420
1870,C959321804,52,61680
1870,C959321809,-61,61620
1870,C959321810,13,63480
1870,C959321812,-9,62820
1870,C959321816,64,65280
1870,C959321827,-5,65220
1870,C959321828,-108,66960
1870,C959321830,62,66420
1870,C959321833,84,67620
1870,C959321834,28,68760
1870,C959321872,89,69120
1870,C959321873,-31,70560
1870,C959321875,125,70920
1870,C959321876,134,72360
1870,C959321941,10,73620
1870,C959321942,-29,75180
1870,C959321950,1,77220
1870,C959321951,7,78780
1870,C959321971,260,80820
1870,C959321972,-5,82380
1870,C959321974,-133,82620
1870,C959324,157,17820
1870,C959325,0,19320
1880,C94261101,276,73620
1880,C94261102,-5,76200
1880,C94261103,-55,77220
1880,C94261104,-91,79860
1880,C94261105,-39,80880
1880,C94261150,131,46320
1880,C9426130,-33,32100
1880,C9426132,-182,35820
1880,C9426135,166,35520
1880,C9426136,-208,39420
1880,C9426146,-203,43020
1880,C9426147,67,42720
1880,C9426148,62,46620
1880,C9426188,-3,68340
1880,C9426194,8,71940
1885,C9426110,29,21300
1885,C9426112,39,22200
1885,C9426113,79,21000
1885,C94261133,75,71400
1885,C9426114,24,23100
1885,C94261151,151,49020
1885,C9426118,5,24000
1885,C9426119,88,22200
1885,C9426120,86,25200
1885,C9426121,-324,23400
1885,C9426123,-177,24600
1885,C9426124,-20,27600
1885,C9426125,-296,26100
1885,C9426126,602,29100
1885,C9426127,119,27900
1885,C9426128,238,30900
1885,C9426129,-118,29640
1885,C9426157,96,49800
1885,C9426158,122,52500
1885,C9426159,-69,51600
1885,C942616,-54,18300
1885,C9426160,141,54360
1885,C9426161,57,53400
1885,C9426162,152,56160
1885,C9426163,255,54300
1885,C9426164,38,57180
1885,C9426165,26,55200
1885,C9426167,35,56100
1885,C9426169,349,57000
1885,C9426170,538,59880
1885,C9426171,350,57900
1885,C9426172,664,60720
1885,C9426173,181,58800
1885,C9426174,192,61620
1885,C9426175,307,59700
1885,C9426176,384,62520
1885,C942618,-55,20100
1885,C9426182,-5,65220
1885,C9426185,-315,64200
1885,C9426186,28,67020
1885,C9426187,6,65160
1885,C9426189,144,66480
1885,C942619,-2,19200
1885,C9426191,-155,67800
1885,C9426193,-73,69600
1910,D0398211781,19,20880
1910,D0398211782,16,21240
1910,D0398211796,26,22020
1910,D0398211797,14,22380
1910,D0398211811,329,23040
1910,D0398211812,285,23400
1910,D0398211826,-80,23760
1910,D0398211827,-125,24180
1910,D0398211841,111,24540
1910,D0398211842,56,24960
1910,D0398211856,-138,25260
1910,D0398211857,5,25800
1910,D0398211871,-1,26160
1910,D0398211872,-42,26700
1910,D0398211886,15,27060
1910,D0398211887,-49,27600
1910,D0398211901,-47,27960
1910,D0398211902,27,28500
1910,D0398211911,-41,28800
1910,D0398211912,-14,29340
1910,D0398211926,-5,29760
1910,D0398211927,-57,30300
1910,D0398212109,2,30960
1910,D0398212110,-101,31500
1910,D0398212124,65,32160
1910,D0398212125,12,32640
1910,D0398212149,33,33360
1910,D0398212150,-29,33840
1910,D0398212169,91,34560
1910,D0398212170,-77,35040
1910,D0398212189,-31,35760
1910,D0398212190,34,36240
1910,D0398212209,165,37020
1910,D0398212210,-6,37440
1910,D0398212229,64,38220
1910,D0398212230,-108,38640
1910,D0398212249,177,39420
1910,D0398212250,14,39840
1910,D0398212269,12,40620
1910,D0398212270,-44,41040
1910,D0398212299,150,41820
1910,D0398212300,15,42240
1910,D0398212319,18,43020
1910,D0398212320,-161,43440
1910,D0398212334,151,44220
1910,D0398212335,18,44640
1910,D0398212349,37,45420
1910,D0398212350,24,45840
1910,D0398212369,99,46620
1910,D0398212370,-5,47040
1910,D0398212682,-5,47820
1910,D0398212683,8,48240
