route_id,trip_id,delay,trip_start
1390,D022311617,91,72300
1390,D022311619,-5,73860
1390,D022311621,-27,73200
1390,D022311623,55,74760
1390,D022311625,-18,74100
1390,D022311629,-57,75000
1390,D022311631,16,76560
1390,D022311637,14,76200
1390,D022311639,83,77460
1390,D022311645,268,77400
1390,D022311647,459,78660
1390,D022311665,31,78600
1390,D022311667,-70,79860
1390,D022311713,-192,79800
1390,D022311715,-8,81060
1390,D022311717,-12,81000
1390,D022311719,376,82260
1390,D022311721,-107,82200
1390,D022311723,-170,83460
1390,D022311725,-38,83460
1390,D022311727,-23,84660
1390,D022311729,97,84660
1390,D0223118,-44,19740
1390,D022312,-40,15060
1390,D0223120,11,21060
1390,D0223122,-34,20700
1390,D0223124,45,22260
1390,D0223126,24,21300
1390,D0223128,-35,22860
1390,D0223130,39,21900
1390,D0223132,-5,23460
1390,D0223134,102,22440
1390,D0223136,7,24060
1390,D0223138,-13,22920
1390,D022314,-17,16260
1390,D0223140,-60,24660
1390,D02231409,17,26460
1390,D02231411,-22,28380
1390,D02231413,-86,26820
1390,D02231415,-10,28740
1390,D02231417,-22,27180
1390,D02231419,51,29100
1390,D0223142,-12,23400
1390,D02231421,-20,27540
1390,D02231423,-3,29460
1390,D02231425,-14,27900
1390,D02231427,-5,29880
1390,D02231429,-33,28320
1390,D02231431,-172,30360
1390,D02231433,-9,28740
1390,D02231435,-47,30780
1390,D02231437,-10,29100
1390,D0223144,-49,25080
1390,D02231441,-4,29520
1390,D02231443,24,31380
1390,D02231445,11,29940
1390,D02231447,-33,31920
1390,D02231449,-181,30360
1390,D02231453,-54,30780
1390,D02231455,-28,32520
1390,D0223146,2,23820
1390,D02231461,78,31260
1390,D02231463,23,33060
1390,D02231465,-96,31740
1390,D02231467,-26,33660
1390,D02231469,22,32220
1390,D02231473,12,32580
1390,D0223148,-115,25560
1390,D02231481,14,33180
1390,D02231483,-5,35160
1390,D02231485,-15,33780
1390,D02231487,0,35760
1390,D02231489,-23,34380
1390,D02231497,241,34980
1390,D02231499,74,36660
1390,D0223150,-106,24300
1390,D02231505,181,35580
1390,D02231507,-44,37260
1390,D02231513,12,37080
1390,D02231515,26,38760
1390,D0223152,29,26040
1390,D02231525,152,38580
1390,D02231527,-15,40260
1390,D02231529,94,39180
1390,D02231531,-22,40860
1390,D02231537,107,39780
1390,D02231539,60,41460
1390,D0223154,-12,24660
1390,D02231541,-10,40680
1390,D02231545,-1,41280
1390,D02231547,70,42960
1390,D02231553,-4,42180
1390,D02231555,25,43860
1390,D02231557,1,42780
1390,D02231559,25,44460
1390,D0223156,17,26520
1390,D02231561,121,43380
1390,D02231563,96,45060
1390,D02231569,202,44280
1390,D02231571,109,45960
1390,D02231573,159,44880
1390,D02231575,43,46560
1390,D02231577,153,45780
1390,D02231579,-10,47460
1390,D0223158,17,25020
1390,D02231581,468,46380
1390,D02231583,419,48060
1390,D02231585,664,46980
1390,D02231587,618,48660
1390,D02231591,679,49560
1390,D02231593,494,48480
1390,D022316,-14,16260
1390,D0223160,35,26880
1390,D02231601,498,49380
1390,D02231603,820,51060
1390,D02231607,872,51420
1390,D02231611,880,51960
1390,D02231617,875,50940
1390,D02231619,592,52860
1390,D0223162,11,25380
1390,D0223164,31,27240
1390,D02231651,65,55920
1390,D02231657,251,55080
1390,D02231659,518,56820
1390,D0223166,17,25740
1390,D02231661,81,55620
1390,D02231663,402,57360
1390,D02231673,-420,56820
1390,D02231675,-165,58620
1390,D0223168,-14,27600
1390,D02231685,49,58080
1390,D02231687,-3,60060
1390,D02231689,-763,58620
1390,D02231691,-21,60420
1390,D02231693,118,59160
1390,D02231695,19,61140
1390,D0223170,20,26100
1390,D0223172,-20,27960
1390,D022318,-72,17460
1390,D02231817,5,59820
1390,D02231819,-173,61860
1400,C950882234,6,21900
1400,C950885395,252,23460
1400,C950885405,28,24840
1400,C950885416,-155,23640
1400,C950885424,31,26100
1400,C950885437,-3,27000
1400,C950885440,-24,25620
1400,C950885467,-76,30780
1400,C950885470,15,29280
1400,C950885527,7,34560
1400,C950885569,165,38160
1400,C950885572,27,36360
1400,C950885674,0,32880
1400,C950885713,1,41760
1400,C950885716,-4,39900
1400,C950885740,405,43500
1400,C950885987,820,48960
1400,C950886278,374,52500
1400,C950886294,24,54420
1400,C950886299,432,52620
1400,C950886314,463,56040
1400,C950886330,-3,57960
1400,C950886335,403,56160
1400,C950886362,-5,59580
1400,C950886667,-106,63420
1400,C950887031,10,67140
1400,C950887034,45,65220
1400,C950887094,165,72360
1400,C950887813,307,47100
1401,C9508811,95,20820
1401,C9508821,-16,21660
1401,C950883018,105,21780
1401,C950883022,133,24300
1401,C950884,208,19920
1401,C9508850,-93,22500
1401,C950885398,-13,22740
1401,C950885402,206,25740
1401,C950885428,15,24540
1401,C950885432,-24,27900
1401,C950885446,32,26640
1401,C950885450,-67,30000
1401,C950885458,2,28500
1401,C950885462,-56,31200
1401,C950885506,8,30120
1401,C950885510,-314,34200
1401,C950885512,-225,30900
1401,C950885518,-149,31980
1401,C950885590,-152,38100
1401,C950885600,53,41400
1401,C950885656,-60,34680
1401,C950885666,88,37800
1401,C950885728,189,41700
1401,C950885732,215,45000
1401,C950885746,-87,45300
1401,C950885982,509,49500
1401,C950886018,466,51240
1401,C950886263,390,49920
1401,C950886267,425,53040
1401,C950886287,650,51720
1401,C950886291,7,54780
1401,C950886305,423,53520
1401,C950886309,-94,56580
1401,C950886323,265,55320
1401,C950886327,-18,58380
1401,C950886341,40,57060
1401,C950886345,-178,60180
1401,C950886369,30,61980
1401,C950886377,-2,58860
1401,C950886381,-178,62880
1401,C950886658,1,60720
1401,C950886662,-104,63780
1401,C950886700,-4,62520
1401,C950886704,-58,65700
1401,C950887010,-44,63420
1401,C950887014,294,66600
1401,C950887016,-278,64320
1401,C950887040,28,66120
1401,C950887052,-134,67920
1401,C950887082,15,70560
1401,C950888192,106,67020
1401,C950888196,383,70260
1402,C9508834,12,21960
1402,C950887061,1,69900
1402,C950887097,-102,77580
1402,C950887098,-13,79620
1402,C950887103,-10,81180
1410,C7410113,-67,17220
1410,C7410114,23,19680
1410,C7410122,17,22080
1410,C74101408,17,20880
1410,C74101415,-7,19020
1410,C74101416,-24,22920
1410,C74101419,-28,20760
1410,C74101420,-133,23760
1410,C74101423,-19,21960
1410,C74101424,14,24480
1410,C74101427,-6,23040
1410,C74101428,11,25260
1410,C74101431,13,24060
1410,C74101432,17,26160
1410,C74101435,-116,24960
1410,C74101436,-28,27060
1410,C74101439,149,25860
1410,C74101440,-24,28020
1410,C74101443,-29,26760
1410,C74101444,-15,28980
1410,C74101447,-27,27660
1410,C74101448,-17,30300
1410,C74101451,-82,28560
1410,C74101452,17,31500
1410,C74101455,-4,29460
1410,C74101456,-42,32700
1410,C74101459,-119,30360
1410,C74101460,-14,33900
1410,C74101463,13,31560
1410,C74101464,-11,35100
1410,C74101467,-98,32760
1410,C74101468,5,36300
1410,C74101471,-17,33960
1410,C74101472,15,37500
1410,C74101475,-4,35160
1410,C74101476,-23,38700
1410,C74101479,-56,36360
1410,C74101480,-16,39900
1410,C74101483,19,37560
1410,C74101484,-5,41100
1410,C74101487,-23,38760
1410,C74101488,-20,42300
1410,C74101491,-23,39960
1410,C74101492,-37,43500
1410,C74101495,-122,41160
1410,C74101499,7,42360
1410,C74101500,-30,44700
1410,C74101503,21,43560
1410,C74101504,-14,45900
1410,C74101507,-29,44760
1410,C74101508,2,47100
1410,C74101511,-8,45960
1410,C74101512,10,48300
1410,C74101515,7,47160
1410,C74101516,14,49500
1410,C74101519,6,48360
1410,C74101520,21,50700
1410,C74101523,13,49560
1410,C74101524,-21,51900
1410,C74101527,17,50760
1410,C74101528,-6,53100
1410,C74101531,-18,52860
1410,C74101532,2,55260
1410,C74101535,-25,51960
1410,C74101536,10,54420
1410,C74101543,7,53700
1410,C74101544,-37,56160
1410,C74101547,-55,54600
1410,C74101548,-29,57060
1410,C74101551,22,55500
1410,C74101552,-8,57960
1410,C74101555,14,56400
1410,C74101556,-10,58920
1410,C74101559,-13,57300
1410,C74101560,-21,59820
1410,C74101563,-16,58200
1410,C74101564,-54,60720
1410,C74101567,39,59100
1410,C74101568,18,61620
1410,C74101571,-48,60000
1410,C74101572,24,62460
1410,C74101575,16,60900
1410,C74101576,5,63360
1410,C74101579,19,61800
1410,C74101580,-47,64260
1410,C74101583,-31,62700
1410,C74101584,33,65160
1410,C74101587,14,63600
1410,C74101588,8,66360
1410,C74101591,14,64500
1410,C74101592,-9,67560
1410,C74101595,86,65460
1410,C74101596,-1,68760
1410,C74101599,-35,66360
1410,C74101600,2,69960
1410,C74101603,-15,67560
1410,C74101604,-87,71160
1410,C74101607,-1,68760
1410,C74101608,-30,72420
1410,C74101611,7,69960
1410,C74101612,-20,74220
1410,C74101615,18,71160
1410,C74101616,-51,76020
1410,C74101619,-80,72360
1410,C74101623,-6,73560
1410,C74101627,-5,74760
1410,C74101628,-38,77880
1410,C74101631,18,76560
1410,C74101632,-16,79680
1410,C74101635,-28,78360
1410,C74101636,0,81480
1410,C74101639,-1,80220
1410,C74101640,-31,83400
1410,C74101643,16,82020
1410,C74101644,-145,85200
1410,C74101647,26,83820
1410,C74101722,-27,15360
1410,C74101723,-128,18840
1410,C74101852,-10,17160
1425,C96135101,139,25320
1425,C96135103,28,26340
1425,C961351041,170,68400
1425,C961351047,12,69960
1425,C961351057,132,69600
1425,C961351059,-44,70560
1425,C961351061,195,70200
1425,C961351067,-94,71760
1425,C96135107,-45,26700
1425,C961351081,128,71400
1425,C961351083,-41,72360
1425,C961351085,152,72000
1425,C961351087,-27,73260
1425,C96135109,25,25920
1425,C961351093,73,72540
1425,C961351095,89,73440
1425,C961351097,45,73140
1425,C961351099,-138,74160
1425,C9613511,-42,16080
1425,C96135111,15,27000
1425,C961351123,-139,75060
1425,C96135113,77,26280
1425,C961351131,7,76140
1425,C961351133,165,75840
1425,C961351135,-52,76800
1425,C961351141,139,76740
1425,C961351143,-45,78000
1425,C961351145,148,77640
1425,C961351147,-26,79200
1425,C961351149,-27,78540
1425,C96135115,30,27360
1425,C961351151,-35,79320
1425,C961351153,43,79440
1425,C961351155,-15,80460
1425,C961351157,237,80640
1425,C961351159,-6,81660
1425,C961351161,68,81840
1425,C961351163,-44,82860
1425,C961351167,189,83820
1425,C961351169,-99,84240
1425,C96135119,-17,27780
1425,C96135123,-25,28200
1425,C96135125,224,27600
1425,C96135133,139,28020
1425,C96135135,-9,29040
1425,C96135139,-13,29520
1425,C9613514,-16,17340
1425,C9613515,-2,17400
1425,C9613519,2,18180
1425,C961352,-40,14940
1425,C96135205,29,28920
1425,C96135207,-202,29940
1425,C96135209,121,29340
1425,C9613521,-6,17640
1425,C96135211,8,30420
1425,C96135213,173,29700
1425,C96135215,-56,30840
1425,C96135219,-117,31200
1425,C96135225,8,30480
1425,C96135227,-99,31620
1425,C96135229,253,31080
1425,C9613523,14,18960
1425,C96135231,-46,32220
1425,C96135245,129,31680
1425,C96135247,-47,32700
1425,C9613525,75,18840
1425,C96135253,179,32280
1425,C96135255,-21,33360
1425,C96135261,101,33180
1425,C96135263,-94,34260
1425,C9613527,14,19800
1425,C96135277,155,34080
1425,C96135279,-15,35160
1425,C96135285,150,34980
1425,C96135287,-6,36060
1425,C96135293,247,35880
1425,C96135295,5,36960
1425,C96135297,234,36780
1425,C96135299,7,37860
1425,C961353,-32,15000
1425,C9613530,-50,19980
1425,C9613531,25,20040
1425,C96135315,-42,38760
1425,C96135317,187,38580
1425,C96135319,15,39660
1425,C96135321,87,39540
1425,C96135323,-12,40560
1425,C96135325,275,40440
1425,C96135327,-18,41460
1425,C96135329,174,41340
1425,C9613533,15,19440
1425,C96135331,2,42360
1425,C96135333,181,42240
1425,C96135335,-4,43260
1425,C96135341,182,43140
1425,C96135343,21,44160
1425,C96135345,78,44040
1425,C96135347,9,45060
1425,C96135349,83,44940
1425,C9613535,-37,20460
1425,C96135351,-20,45960
1425,C96135353,222,45720
1425,C96135355,-11,46740
1425,C96135371,-67,47460
1425,C96135373,113,47040
1425,C96135375,-29,48180
1425,C96135377,243,47640
1425,C96135379,-7,48780
1425,C9613538,-40,20700
1425,C96135383,11,49380
1425,C9613539,-31,20760
1425,C96135401,424,48840
1425,C96135403,18,49980
1425,C96135407,-173,50520
1425,C96135409,257,49980
1425,C96135411,15,51000
1425,C96135413,83,50460
1425,C96135415,-25,51480
1425,C96135417,91,50880
1425,C96135419,30,51900
1425,C9613543,-33,21120
1425,C96135431,-22,52320
1425,C96135433,160,51720
1425,C96135435,-22,52680
1425,C96135437,486,52080
1425,C96135439,57,53100
1425,C96135445,160,52440
1425,C96135447,-22,53460
1425,C96135449,47,52860
1425,C96135451,-9,53880
1425,C96135453,223,53280
1425,C96135455,-1,54300
1425,C96135457,240,53640
1425,C96135459,1,54660
1425,C9613546,-36,21480
1425,C96135461,-68,54060
1425,C96135463,-8,55140
1425,C96135465,187,54480
1425,C96135467,4,55560
1425,C96135469,378,54960
1425,C9613547,-30,21540
1425,C96135471,0,56040
1425,C96135473,68,55320
1425,C96135475,67,56520
1425,C96135477,125,55680
1425,C96135479,-35,56940
1425,C96135483,9,57300
1425,C96135485,133,56640
1425,C96135487,-20,57720
1425,C96135491,-27,58140
1425,C96135493,437,57420
1425,C96135495,-22,58560
1425,C96135497,573,57900
1425,C96135499,38,59040
1425,C96135501,170,58380
1425,C96135503,-19,59520
1425,C96135507,-6,60000
1425,C9613551,-143,21900
1425,C96135513,172,59340
1425,C96135515,2,60420
1425,C96135519,-74,60900
1425,C96135521,253,60300
1425,C96135523,3,61380
1425,C96135529,187,60780
1425,C96135531,12,61920
1425,C96135533,184,61260
1425,C96135535,19,62400
1425,C9613554,-25,22140
1425,C96135545,76,61740
1425,C96135547,-156,62880
1425,C9613555,-23,22200
1425,C96135557,18,62220
1425,C96135559,-100,63360
1425,C96135565,143,62700
1425,C96135567,-127,63900
1425,C96135569,77,63180
1425,C9613557,-31,21540
1425,C96135571,-2,64440
1425,C96135575,7,64860
1425,C96135577,12,64140
1425,C96135579,22,65340
1425,C9613559,-150,22620
1425,C9613563,-85,23100
1425,C9613565,101,22380
1425,C9613567,-8,23460
1425,C9613569,234,22680
1425,C96135709,21,64620
1425,C9613571,4,23700
1425,C96135711,22,65760
1425,C96135713,146,65100
1425,C96135715,-25,66360
1425,C96135717,31,65640
1425,C96135719,-95,66960
1425,C96135725,156,66180
1425,C96135727,-22,67560
1425,C96135729,277,66660
1425,C9613573,-23,22980
1425,C96135731,336,67620
1425,C96135733,151,67320
1425,C96135735,-15,68280
1425,C96135737,51,67800
1425,C96135739,-10,68760
1425,C9613575,-6,24000
1425,C9613577,-70,23280
1425,C9613579,4,24300
1425,C9613582,-21,24480
1425,C9613583,-63,24540
1425,C9613585,6,23820
1425,C9613587,4,24840
1425,C9613589,68,24180
1425,C9613591,-56,25260
1425,C9613593,-14,24420
1425,C9613595,64,25620
1425,C9613599,7,26040
1440,C9807511,213,16020
1440,C9807515,-8,17220
1440,C9807519,-11,18060
1440,C980752097,87,21360
1440,C980752098,112,22140
1440,C980752231,57,23460
1440,C980752380,-23,21960
1440,C980752381,-24,22740
1440,C980752384,103,23100
1440,C980752385,117,23880
1440,C980752388,-14,23640
1440,C980752389,125,24480
1440,C980752392,-113,24240
1440,C980752393,81,25080
1440,C980752396,2,24840
1440,C980752397,210,25680
1440,C980752400,-50,25620
1440,C980752401,517,26520
1440,C980752404,325,26460
1440,C980752405,818,27360
1440,C980752408,26,27300
1440,C980752409,225,28200
1440,C980752412,-16,28140
1440,C980752413,112,29040
1440,C980752416,44,28980
1440,C980752417,-1,29880
1440,C980752420,-61,29820
1440,C980752421,60,30720
1440,C980752424,-1,30660
1440,C980752425,15,31560
1440,C980752428,-24,31500
1440,C980752429,31,32400
1440,C980752432,-45,32280
1440,C980752433,-34,33180
1440,C980752436,32,33060
1440,C980752437,158,33960
1440,C980752440,-28,33960
1440,C980752441,-9,34860
1440,C980752444,-16,34860
1440,C980752445,122,35760
1440,C980752448,-62,35760
1440,C980752449,72,36660
1440,C980752456,76,36660
1440,C980752457,83,37560
1440,C980752464,79,37560
1440,C980752465,152,38460
1440,C980752468,130,38460
1440,C980752469,27,39360
1440,C980752476,30,39360
1440,C980752477,48,40260
1440,C980752480,35,40260
1440,C980752481,51,41160
1440,C980752488,102,41160
1440,C980752489,175,42060
1440,C980752492,123,42060
1440,C980752493,128,42960
1440,C9807525,-7,18060
1440,C980752500,-59,42960
1440,C980752501,-61,43860
1440,C980752504,14,43860
1440,C980752505,-38,44700
1440,C980752508,6,44760
1440,C980752509,-17,45600
1440,C980752512,36,45660
1440,C980752513,103,46500
1440,C980752516,34,46560
1440,C980752517,3,47400
1440,C980752520,180,47460
1440,C980752521,252,48360
1440,C980752524,7,48360
1440,C980752525,14,49260
1440,C980752528,20,49260
1440,C980752529,26,50160
1440,C980752532,183,50160
1440,C980752533,265,51060
1440,C980752536,208,51060
1440,C980752537,266,51960
1440,C980752540,206,51960
1440,C980752541,96,52860
1440,C980752544,166,52860
1440,C980752545,175,53760
1440,C980752548,49,53760
1440,C980752549,125,54660
1440,C980752568,117,54660
1440,C980752569,495,55620
1440,C980752572,127,55560
1440,C980752573,74,56520
1440,C980752577,267,57420
1440,C980752580,270,57360
1440,C980752581,214,58320
1440,C980752584,167,58260
1440,C980752585,467,59160
1440,C980752588,169,59160
1440,C980752589,119,60060
1440,C980752592,546,60060
1440,C980752593,553,60960
1440,C980752596,72,60960
1440,C980752597,4,61860
1440,C9807526,74,18840
1440,C980752600,260,61860
1440,C980752601,514,62700
1440,C980752604,205,62760
1440,C980752605,135,63600
1440,C980752620,69,63660
1440,C980752621,142,64500
1440,C980752636,433,64560
1440,C980752637,565,65400
1440,C980752644,72,65460
1440,C980752645,206,66300
1440,C980752648,27,66360
1440,C980752649,162,67200
1440,C980752664,35,67260
1440,C980752665,42,68040
1440,C980752668,47,68160
1440,C980752669,304,68940
1440,C980752684,56,69060
1440,C980752685,72,69840
1440,C980752688,49,69960
1440,C980752689,78,70740
1440,C980752696,16,70860
1440,C980752697,73,71640
1440,C980752700,87,71760
1440,C980752701,145,72540
1440,C980752704,32,72660
1440,C980752705,-24,73380
1440,C980752708,31,73560
1440,C980752709,107,74280
1440,C980752712,40,74460
1440,C980752713,122,75180
1440,C980752716,5,75420
1440,C980752717,-12,76140
1440,C980752720,-7,76620
1440,C980752721,10,77340
1440,C980752732,79,77820
1440,C980752733,150,78540
1440,C980752736,13,79020
1440,C980752737,95,79740
1440,C980752744,109,80220
1440,C980752745,117,80880
1440,C980752749,196,82080
1440,C980752752,71,82620
1440,C980752753,195,83280
1440,C980752757,150,84420
1440,C980752761,148,85620
1440,C980753,-34,14820
1440,C9807557,11,18960
1440,C9807558,200,19740
1440,C9807561,73,19800
1440,C9807562,149,20580
1440,C9807565,-44,20640
1440,C9807566,96,21420
1440,D040611156,58,86220
1440,D040611377,-40,87420
1440,D040611378,-49,88020
1460,C9788956,-52,22500
1460,C9788971,15,24300
1460,C9788986,212,26100
1461,C953091,-131,17400
1461,C9530911,63,24600
1461,C9530913,41,46800
1461,C9530915,20,50400
1461,C9530917,-15,54000
1461,C953093,-16,18600
1461,C953095,20,20400
1461,C953097,-15,22200
1461,C953099,223,23400
1470,D022023119,-4,86520
1470,D022023120,0,86880
1470,D022031,-40,15960
1470,D02203105,36,27840
1470,D02203114,42,28560
1470,D02203117,42,29400
1470,D02203126,60,30300
1470,D0220313,74,18840
1470,D02203177,132,31200
1470,D02203183,75,32100
1470,D022031890,-17,16320
1470,D022031892,-3,18120
1470,D022031894,65,19260
1470,D022031896,139,20220
1470,D022031898,93,21420
1470,D0220319,62,19800
1470,D022031900,-29,22320
1470,D022031902,-3,23220
1470,D022031904,-8,23940
1470,D022031907,435,24660
1470,D022031908,18,25380
1470,D022031910,24,26100
1470,D022031925,446,26820
1470,D022031941,100,27600
1470,D022031943,-21,28320
1470,D022031945,47,29040
1470,D022031949,9,30780
1470,D022031952,142,31680
1470,D022031956,38,33480
1470,D022031958,104,34380
1470,D022031962,186,36180
1470,D022031965,15,37080
1470,D022031968,69,37980
1470,D022031970,-37,38880
1470,D022031971,221,39780
1470,D022031973,39,40680
1470,D022031976,110,41580
1470,D022031978,-5,42480
1470,D022031979,2,43380
1470,D022031981,19,44280
1470,D022031983,398,45180
1470,D022031985,40,46080
1470,D022031986,109,46980
1470,D022031988,233,47880
1470,D022031990,0,48780
1470,D022031992,131,49680
