route_id,trip_id,delay,trip_start
0440,D043521229,-25,58140
0440,D043521230,109,59400
0440,D043521235,55,59040
0440,D043521236,119,60300
0440,D043521238,416,59940
0440,D043521239,438,61200
0440,D043521244,64,60840
0440,D043521245,7,62100
0440,D043521247,-42,61740
0440,D043521248,11,63000
0440,D043521250,7,62640
0440,D043521251,92,63900
0440,D043521253,-25,63540
0440,D043521254,-24,64740
0440,D043521259,96,64440
0440,D043521260,228,65640
0440,D043521265,219,65340
0440,D043521266,300,66480
0440,D043521268,182,66240
0440,D043521269,4,67380
0440,D043521271,-61,67140
0440,D043521272,55,68220
0440,D043521274,69,68040
0440,D043521275,138,69120
0440,D043521277,1,68940
0440,D043521278,-99,70020
0440,D043521280,15,69840
0440,D043521281,18,70920
0440,D043521283,17,70740
0440,D043521284,-17,71760
0440,D043521289,-18,71640
0440,D043521290,-5,72660
0440,D043521292,171,72540
0440,D043521293,68,73500
0440,D043521295,248,73440
0440,D043521296,-51,74400
0440,D043521298,7,74340
0440,D043521299,9,75300
0440,D0435213,107,18840
0440,D043521301,74,75300
0440,D043521302,33,76260
0440,D043521316,33,76560
0440,D043521317,51,77460
0440,D043521322,118,77760
0440,D043521323,198,78660
0440,D043521325,122,78960
0440,D043521326,5,79860
0440,D043521328,145,80160
0440,D043521329,142,81000
0440,D043521331,151,81360
0440,D043521332,99,82200
0440,D043521334,99,82560
0440,D043521335,-14,83400
0440,D043521337,213,83760
0440,D043521338,171,84540
0440,D043521340,110,84960
0440,D0435214,3,19800
0440,D04352163,-73,30060
0440,D04352164,1,31260
0440,D04352169,-4,31020
0440,D0435217,10,20520
0440,D04352170,119,32220
0440,D04352172,0,31920
0440,D04352173,6,33120
0440,D04352178,0,32820
0440,D04352179,29,34020
0440,D04352187,7,33720
0440,D04352188,17,34920
0440,D0435219,-7,20040
0440,D04352193,91,34620
0440,D04352194,-20,35820
0440,D04352199,41,35520
0440,D043522,30,15900
0440,D0435220,20,21120
0440,D04352200,-2,36720
0440,D04352205,-8,36420
0440,D04352206,-3,37620
0440,D04352208,-1,37320
0440,D04352209,4,38520
0440,D04352211,13,38220
0440,D04352212,21,39420
0440,D04352214,-37,39120
0440,D04352215,5,40320
0440,D04352217,243,40020
0440,D04352218,140,41220
0440,D04352220,11,40920
0440,D04352221,22,42120
0440,D04352223,84,41820
0440,D04352224,23,43020
0440,D04352226,11,42720
0440,D04352227,39,43920
0440,D04352229,99,43680
0440,D0435223,19,21720
0440,D04352230,-31,44760
0440,D04352235,46,44580
0440,D04352236,89,45660
0440,D04352238,-26,45480
0440,D04352239,-12,46560
0440,D04352241,220,46380
0440,D04352242,178,47460
0440,D04352244,-3,47340
0440,D04352245,9,48480
0440,D04352247,120,48240
0440,D04352248,54,49380
0440,D0435225,-48,21240
0440,D0435226,88,22320
0440,D0435228,82,21900
0440,D0435229,27,22920
0440,D0435232,-29,23520
0440,D0435234,214,22860
0440,D0435235,-23,24120
0440,D0435237,34,23580
0440,D0435238,-5,24720
0440,D0435240,-85,24180
0440,D0435241,-16,25320
0440,D0435243,-7,24780
0440,D0435244,6,25920
0440,D0435246,53,25320
0440,D0435247,-1,26520
0440,D0435249,3,25920
0440,D043525,-30,17100
0440,D0435250,17,27120
0440,D0435252,60,26520
0440,D0435253,21,27720
0440,D04352533,59,49140
0440,D04352534,16,50340
0440,D04352536,139,50040
0440,D04352537,25,51180
0440,D04352539,-106,50940
0440,D04352540,-43,52140
0440,D04352542,26,51840
0440,D04352543,29,53040
0440,D04352545,34,52740
0440,D04352546,49,53940
0440,D04352548,46,53640
0440,D04352549,-14,54840
0440,D0435255,16,27120
0440,D0435256,-35,28320
0440,D0435258,22,27720
0440,D0435259,28,28920
0440,D0435261,-40,28320
0440,D0435262,-26,29520
0440,D0435264,-17,29220
0440,D0435265,-23,30420
0440,D043527,-28,17280
0440,D043528,-11,18240
0450,D041111,-10,15180
0450,D0411111,45,17640
0450,D0411112,119,18840
0450,D0411113,7,20040
0450,D0411114,22,21240
0450,D0411116,32,22320
0450,D0411117,-49,23040
0450,D0411119,-35,22860
0450,D041112,6,16380
0450,D0411121,101,23940
0450,D041112136,-6,15360
0450,D041112137,39,16560
0450,D041112138,216,17760
0450,D0411122,-8,24540
0450,D041112239,109,18960
0450,D041112240,245,20160
0450,D041112241,201,20820
0450,D041112242,258,21480
0450,D041112243,78,22020
0450,D041112244,28,22680
0450,D041112245,96,23220
0450,D041112246,104,23820
0450,D041112247,-21,24420
0450,D041112248,-6,25020
0450,D041112249,241,25620
0450,D041112250,-1,26220
0450,D041112251,127,26820
0450,D041112252,85,27420
0450,D041112253,17,28080
0450,D041112254,29,28740
0450,D041112255,167,29400
0450,D041112256,-14,30120
0450,D0411123,-4,25140
0450,D0411124,6,25740
0450,D0411125,186,26400
0450,D041112791,-15,23400
0450,D041113,-35,17580
0450,D041113443,-20,29100
0450,D041113445,-16,30840
0450,D041113470,-21,29820
0450,D041113472,5,31560
0450,D041113473,63,30720
0450,D041113475,54,32460
0450,D041113476,4,31620
0450,D041113478,130,33360
0450,D041113737,10,32520
0450,D041113739,17,34260
0450,D041113752,77,33420
0450,D041113754,90,35160
0450,D041113758,90,34320
0450,D041113760,112,36060
0450,D041113761,-15,35220
0450,D041113763,1,36960
0450,D041113764,-19,36120
0450,D041113766,2,37860
0450,D041113773,193,37020
0450,D041113775,20,38760
0450,D041113776,14,37920
0450,D041113778,17,39660
0450,D041113779,20,38820
0450,D041113781,9,40560
0450,D041113782,-12,39720
0450,D041113784,18,41460
0450,D041113785,139,40620
0450,D041113787,15,42360
0450,D041113788,143,41520
0450,D041113790,85,43260
0450,D041113791,25,42420
0450,D041113793,41,44160
0450,D041113806,212,43320
0450,D041113808,154,45060
0450,D041113811,96,45960
0450,D041113815,36,45120
0450,D041113817,-14,46920
0450,D041113821,164,46020
0450,D041113823,115,47820
0450,D041113824,117,46920
0450,D041113826,-2,48780
0450,D041113827,-22,47820
0450,D041113829,14,49680
0450,D041113830,60,48720
0450,D041113832,197,50640
0450,D041113833,20,49620
0450,D041113835,17,51540
0450,D041113836,30,50460
0450,D041113838,159,52440
0450,D041113839,-40,51180
0450,D041113841,33,53160
0450,D041113842,16,51900
0450,D041113844,43,53880
0450,D041113845,-24,52620
0450,D041113847,117,54660
0450,D041113848,52,53340
0450,D041113850,63,55380
0450,D041113860,0,54060
0450,D041113862,9,56100
0450,D041113866,9,54780
0450,D041113868,267,56820
0450,D0411139,-47,27000
0450,D0411140,17,27660
0450,D0411141,-34,28380
0450,D041114667,8,55500
0450,D041114669,23,57540
0450,D041114670,34,56220
0450,D041114672,99,58260
0450,D041114673,33,56940
0450,D041114675,112,58980
0450,D041114676,158,57660
0450,D041114678,116,59700
0450,D041114679,112,58380
0450,D041114681,126,60420
0450,D041114682,-8,59100
0450,D041114684,115,61140
0450,D041114685,65,59820
0450,D041114687,9,61860
0450,D041114688,60,60540
0450,D041114690,144,62580
0450,D041114693,143,63240
0450,D041114694,146,61980
0450,D041114696,95,63960
0450,D041114697,137,62700
0450,D041114699,226,64680
0450,D041114700,97,63420
0450,D041114702,41,65340
0450,D041114703,39,64140
0450,D041114705,106,66060
0450,D041114708,297,66780
0450,D041114718,-3,65580
0450,D041114720,-1,67500
0450,D041114721,-12,66300
0450,D041114723,72,68460
0450,D041114724,59,67020
0450,D041114730,131,67740
0450,D041114732,270,69540
0450,D041114748,142,68520
0450,D041114750,-99,70260
0450,D041114751,156,69420
0450,D041114753,33,71160
0450,D041114760,30,70320
0450,D041114762,228,72060
0450,D041114765,56,72960
0450,D041114965,107,72120
0450,D041114967,7,74100
0450,D041114968,115,73020
0450,D041114974,-5,73920
0450,D041114976,168,75540
0450,D041114989,159,75960
0450,D041114991,0,77460
0450,D041114992,55,77160
0450,D041114994,-13,78660
0450,D041114995,58,78360
0450,D041114997,71,79860
0450,D041114998,134,79560
0450,D041115000,29,81000
0450,D041115004,28,80760
0450,D041115006,14,82200
0450,D041115007,85,81960
0450,D041115009,109,83340
0450,D041115010,105,83160
0450,D041115013,-71,84360
0450,D041115016,98,85560
0450,D041115019,-5,86760
0450,D041115022,76,74820
0450,D041115024,-39,76380
0450,D041117,11,20640
0450,D041119,-39,21840
0460,C978941255,47,29040
0460,C97894132,-29,27480
0460,C97894134,9,31740
0460,C978941368,-45,27120
0460,C97894137,-64,28500
0460,C97894139,66,32880
0460,C9789414,68,19020
0460,C978941402,51,36900
0460,C97894142,-61,29580
0460,C97894144,173,33480
0460,C978941441,-58,34980
0460,C978941443,80,38700
0460,C978941446,23,36780
0460,C978941448,76,40500
0460,C978941456,-61,38580
0460,C978941458,26,42300
0460,C978941461,-35,40380
0460,C978941463,208,44100
0460,C97894147,80,31380
0460,C978941476,-136,42180
0460,C978941478,-111,45900
0460,C978941489,-59,48120
0460,C97894149,186,35280
0460,C978941491,-78,43980
0460,C978941493,18,47700
0460,C978941496,-13,45780
0460,C978941498,-107,49500
0460,C978941501,-48,46980
0460,C978941503,-13,50940
0460,C978941506,-40,48180
0460,C978941508,-2,52140
0460,C978941511,-34,49380
0460,C978941513,-52,53340
0460,C978941516,-10,50700
0460,C978941518,-99,54720
0460,C978941521,54,51900
0460,C978941523,-22,55920
0460,C978941526,19,53220
0460,C978941528,232,57240
0460,C978941531,-26,54540
0460,C978941533,308,58680
0460,C978941536,-21,55860
0460,C978941538,552,60000
0460,C978941541,-11,57060
0460,C978941543,89,61200
0460,C978941546,-7,58260
0460,C978941548,54,62400
0460,C978941551,319,59460
0460,C978941553,447,63540
0460,C978941556,15,60660
0460,C978941558,48,64740
0460,C978941561,20,61860
0460,C978941563,26,65820
0460,C978941566,39,63060
0460,C978941568,85,66960
0460,C97894157,-18,33180
0460,C978941571,59,64320
0460,C978941573,18,68280
0460,C978941576,-61,66000
0460,C978941578,170,69720
0460,C978941581,-85,67800
0460,C978941583,112,71400
0460,C978941586,-17,69600
0460,C978941588,6,73020
0460,C978941591,-5,71400
0460,C978941593,-74,74820
0460,C978941616,-55,73200
0460,C978941618,8,76560
0460,C978941626,-4,75000
0460,C978941628,19,78360
0460,C978941631,5,76860
0460,C978941633,-80,80100
0460,C978941641,92,78780
0460,C978941643,44,81900
0460,C978941651,-30,80640
0460,C978941653,85,83700
0460,C978941656,-9,82800
0460,C978941658,48,85620
0460,C978941661,-76,83760
0460,C978941666,113,85560
0460,C9789417,-10,18900
0460,C9789418,71,19380
0460,C9789422,2,19800
0460,C9789423,-37,20280
0460,C97894305,18,31440
0460,C9789431,181,18000
0460,C9789436,31,20880
0460,C9789438,128,24360
0460,C978944,45,16200
0460,C9789441,-16,21780
0460,C9789443,-7,25920
0460,C9789449,-46,26220
0460,C9789451,122,23580
0460,C9789453,258,27780
0460,C9789459,-25,28080
0460,C9789461,-32,25380
0460,C9789463,43,29880
0460,C9789469,-16,21900
0460,C978947,-36,16560
0460,C9789474,-5,30240
0460,C978948,-9,17040
0460,C9789486,16,19500
0460,C9789488,-10,22740
0460,C9789494,-58,24420
0530,D01332101,-28,30540
0530,D01332104,307,31980
0530,D0133211,-48,17820
0530,D01332111,228,31140
0530,D01332114,498,32580
0530,D01332116,3,31740
0530,D01332119,370,33180
0530,D01332121,6,32340
0530,D01332124,76,33780
0530,D01332126,-9,32940
0530,D01332129,24,34380
0530,D01332136,-40,33540
0530,D01332139,26,34980
0530,D0133214,7,19620
0530,D01332141,-36,34140
0530,D01332144,158,35580
0530,D01332146,23,34740
0530,D01332149,358,36180
0530,D01332154,181,36780
0530,D01332161,111,35940
0530,D01332164,189,37380
0530,D01332166,60,36540
0530,D01332169,10,37980
0530,D01332171,-246,37140
0530,D01332174,22,38580
0530,D01332181,-21,37740
0530,D01332184,11,39180
0530,D01332186,132,38340
0530,D01332189,250,39780
0530,D01332191,69,38940
0530,D01332194,374,40380
0530,D01332196,121,39540
0530,D01332199,143,40980
0530,D0133221,-134,20220
0530,D01332211,14,40140
0530,D01332214,138,41580
0530,D01332216,-176,40740
0530,D01332219,-41,42180
0530,D01332221,82,41340
0530,D01332224,145,42780
0530,D01332226,67,41940
0530,D01332229,96,43380
0530,D01332236,-25,42540
0530,D01332239,-13,43980
0530,D0133224,-29,21960
0530,D01332241,94,43140
0530,D01332246,149,43740
0530,D013322481,-84,54540
0530,D013322484,314,55980
0530,D01332249,157,45180
0530,D013322496,60,55140
0530,D013322501,139,55740
0530,D013322504,327,57180
0530,D01332251,82,44340
0530,D013322511,-105,56340
0530,D013322514,218,57780
0530,D013322516,-29,56940
0530,D013322519,207,58380
0530,D013322526,-147,57540
0530,D013322529,115,58980
0530,D013322531,13,58140
0530,D013322534,159,59580
0530,D01332254,84,45780
0530,D013322546,163,58740
0530,D013322551,110,59340
0530,D013322556,167,59940
0530,D013322559,431,61380
0530,D013322561,-86,60540
0530,D013322564,50,61980
0530,D013322566,-119,61140
0530,D013322569,12,62580
0530,D013322571,6,61740
0530,D013322574,215,63180
0530,D013322576,18,62340
0530,D013322581,445,62940
0530,D013322584,702,64380
0530,D013322586,23,63540
0530,D013322589,100,64980
0530,D013322591,-142,64140
0530,D013322594,-11,65580
0530,D013322596,-208,64740
0530,D013322599,54,66180
0530,D0133226,-54,21480
0530,D013322601,-10,65340
0530,D013322604,-23,66780
0530,D013322606,51,65940
0530,D013322609,50,67380
0530,D013322611,59,66540
0530,D013322614,312,67980
0530,D013322616,51,67140
0530,D013322619,22,68520
0530,D013322621,-68,67740
0530,D013322624,18,69120
0530,D013322626,-190,68340
0530,D013322629,77,69720
0530,D013322631,-40,68940
0530,D013322634,91,70260
0530,D013322646,-33,70140
0530,D013322656,154,70740
0530,D013322659,225,72360
0530,D013322661,-290,71340
0530,D013322666,32,71940
0530,D013322669,53,73560
0530,D013322671,53,72480
0530,D013322676,-18,73380
0530,D013322681,117,74280
0530,D013322684,334,75960
0530,D013322691,-49,75420
0530,D013322694,219,77160
0530,D013322696,24,76620
0530,D013322699,65,78360
0530,D013322701,-6,77820
0530,D013322706,197,79020
0530,D013322709,115,80760
0530,D013322711,2,80220
0530,D013322714,-26,81960
0530,D013322716,6,81420
0530,D013322719,-19,83160
0530,D013322726,90,82620
0530,D013322731,-69,83820
0530,D013322734,-1,85560
0530,D013322736,-22,85020
0530,D0133229,-25,23160
0530,D0133231,-26,22680
0530,D0133234,31,24120
0530,D01332381,32,44940
0530,D01332384,155,46380
0530,D01332391,-114,45540
0530,D01332394,-11,46980
0530,D01332396,90,46140
0530,D01332399,112,47580
0530,D01332401,40,46740
0530,D01332404,119,48180
0530,D01332406,115,47340
0530,D01332409,176,48780
0530,D01332411,114,47940
0530,D01332414,128,49380
0530,D01332416,5,48540
0530,D01332419,140,49980
0530,D01332424,21,50580
0530,D01332426,13,49740
0530,D01332429,28,51180
0530,D01332436,-40,50940
0530,D01332439,162,52380
0530,D0133244,236,24780
0530,D01332441,13,51540
0530,D01332444,342,52980
0530,D01332446,-93,52140
0530,D01332449,205,53580
0530,D01332451,-84,52740
0530,D01332454,40,54180
0530,D01332456,-17,53340
0530,D01332459,175,54780
0530,D0133246,-149,23940
0530,D01332461,91,53940
0530,D0133249,-36,25380
0530,D0133254,183,25980
0530,D0133256,-77,25140
0530,D0133259,257,26580
0530,D0133261,-20,25740
0530,D0133264,10,27180
0530,D0133266,-15,26340
0530,D0133269,-39,27780
0530,D013327,-200,16980
0530,D0133271,-16,26940
0530,D0133274,156,28380
0530,D0133276,-33,27600
0530,D0133279,-23,28980
0530,D0133281,92,28200
0530,D0133284,168,29580
0530,D0133286,-158,28800
0530,D0133289,49,30180
0530,D013329,-7,18420
0530,D0133291,-46,29340
0530,D0133294,51,30780
0550,D035551,-69,18600
0550,D035551380,2,33540
0550,D035551381,5,36000
0550,D035551383,-11,35340
0550,D035551384,83,37800
0550,D035551386,71,37140
0550,D035551387,12,39600
0550,D035551392,12,38940
0550,D035551393,72,41400
0550,D035551395,77,40740
0550,D035551396,-27,43200
0550,D035551398,104,42540
0550,D035551399,-82,45000
0550,D035551401,206,44340
0550,D035551402,113,46800
0550,D035551404,-94,46140
0550,D035551405,-172,48660
0550,D035551407,1,47880
0550,D035551408,99,50460
0550,D035551410,-61,49680
0550,D035551411,50,52260
0550,D035551413,39,51480
0550,D035551414,143,54060
0550,D035551416,0,53220
0550,D035551417,344,55920
0550,D035551419,-46,55020
0550,D035551420,237,57780
0550,D035551422,-47,56760
0550,D035551423,120,59580
0550,D035551425,57,58500
0550,D035551426,202,61440
0550,D035551428,138,60300
0550,D035551429,95,63240
0550,D035551434,147,62100
0550,D035551435,120,65040
0550,D035551437,102,63960
0550,D035551438,6,66780
0550,D035551440,-68,65820
0550,D035551441,-157,68520
0550,D035551443,142,67800
0550,D035551444,35,70380
0550,D035551446,20,69600
0550,D035551447,6,72180
0550,D035551455,14,71280
0550,D035551456,-143,73860
0550,D035551458,8,73080
0550,D035551459,-137,75300
0550,D035551461,157,74820
0550,D035551462,-12,76980
0550,D035551464,-9,76980
0550,D035551465,88,79080
0550,D035551470,97,80700
0550,D035551471,-38,82800
0550,D035551473,3,84420
0550,D035551474,-131,86340
0550,D035551530,-30,29940
0550,D035551531,6,32400
0550,D035551536,10,31740
0550,D035551537,-69,34200
0550,D0355538,22,14880
0550,D0355539,-21,16320
0550,D0355540,180,17520
0550,D0355541,125,18660
0550,D0355542,143,19740
0550,D0355543,32,20820
0550,D03555771,220,21960
0550,D03555794,-93,22860
0550,D03555795,69,25080
0550,D03555797,-11,23760
0550,D03555798,-84,26040
0550,D03555800,179,24960
0550,D03555801,-208,27240
0550,D03555803,134,26340
0550,D03555804,-14,28800
0550,D03555806,89,28140
0550,D03555807,6,30600
0550,D03555929,17,20820
0550,D03555930,291,23160
0550,D03555932,32,21900
0550,D03555933,0,24120
0570,C97887101,174,24960
0570,C97887113,-63,26820
0570,C97887116,21,27540
0570,C97887122,-46,28380
0570,C97887128,274,29160
0570,C97887137,-19,29820
0570,C97887140,54,30660
0570,C97887146,367,31560
0570,C97887155,112,32460
0570,C97887164,171,33540
0570,C97887167,211,34440
0570,C97887176,638,35280
0570,C97887191,610,37920
0570,C97887197,677,38820
0570,C97887200,555,39720
0570,C97887209,384,41520
0570,C97887215,333,42420
0570,C97887224,161,44220
0570,C97887227,213,45120
0570,C978872327,34,18840
0570,C97887233,163,46020
0570,C97887239,108,46920
0570,C97887245,355,47820
0570,C978872632,478,36180
0570,C978872947,151,43320
0570,C9788731,10,20340
0570,C9788737,123,21540
0570,C97887383,4,48720
0570,C97887389,314,49620
0570,C97887395,250,50520
0570,C97887401,320,51420
0570,C97887407,281,52320
0570,C97887413,291,53220
0570,C978874167,31,81660
0570,C978874179,-108,79860
0570,C978874188,101,82860
0570,C97887419,168,54120
0570,C978874191,-69,84060
0570,C978874194,-27,85260
0570,C978874197,756,86460
0570,C97887425,481,55020
0570,C9788749,198,22560
0570,C9788755,163,23340
0570,C978876,-34,16800
0570,C97887601,212,56760
0570,C97887607,149,57660
0570,C97887619,295,59460
0570,C97887628,360,60360
0570,C97887634,361,61260
0570,C97887640,138,62160
0570,C97887649,193,63060
0570,C97887658,90,63960
0570,C97887664,145,64860
0570,C97887673,39,65760
0570,C97887682,174,66660
0570,C97887688,119,67560
0570,C97887697,69,68460
0570,C97887703,86,69360
0570,C97887709,153,70260
0570,C97887715,43,71160
0570,C97887721,24,72060
0570,C97887727,47,72960
0570,C97887733,48,73860
0570,C97887739,16,75060
0570,C97887745,158,76260
0570,C97887754,44,77460
0570,C97887763,-9,78660
0580,D0282210,-37,17760
0580,D02822100,25,37680
0580,D02822103,55,35160
0580,D02822106,189,39480
0580,D02822109,255,36960
0580,D02822112,272,41280
0580,D02822115,125,38760
0580,D02822118,153,43080
0580,D02822121,26,40560
0580,D02822124,-12,44880
0580,D02822127,215,42360
0580,D0282213,39,15660
0580,D02822130,114,46680
0580,D02822133,16,44160
0580,D02822136,11,48480
0580,D02822139,108,45960
0580,D02822142,148,49680
0580,D0282216,-19,18960
0580,D028221812,-51,47760
0580,D028221815,152,52080
0580,D028221818,16,49560
