route_id,trip_id,delay,trip_start
1510,C9804513196,11,42420
1510,C9804513206,-32,38940
1510,C9804513208,82,43020
1510,C9804513212,172,39540
1510,C9804513214,212,43620
1510,C9804513224,217,40140
1510,C9804513226,77,44220
1510,C9804513230,-2,40740
1510,C9804513232,26,44820
1510,C9804513248,1,41340
1510,C9804513250,45,45420
1510,C9804513254,3,41940
1510,C9804513256,23,46020
1510,C9804513266,-63,42540
1510,C9804513268,-77,46620
1510,C9804513272,93,43140
1510,C9804513274,12,47220
1510,C9804513284,34,43740
1510,C9804513286,78,47820
1510,C9804513290,-23,44340
1510,C9804513292,26,48420
1510,C9804513296,-21,44940
1510,C9804513298,65,49020
1510,C9804513320,-12,45540
1510,C9804513322,-24,49620
1510,C9804513326,182,46140
1510,C9804513328,-18,50220
1510,C9804513338,7,46740
1510,C9804513344,7,47340
1510,C9804513346,-8,51420
1510,C9804513356,266,47940
1510,C9804513358,185,52020
1510,C9804513362,27,48540
1510,C9804513364,-6,52620
1510,C9804513374,-25,49140
1510,C9804513376,24,53220
1510,C9804513380,-76,49740
1510,C9804513382,-93,53820
1510,C9804513410,109,50340
1510,C9804513412,19,54420
1510,C9804513416,-28,50940
1510,C9804513418,59,55020
1510,C9804513428,70,51540
1510,C9804513430,100,55620
1510,C9804513434,-48,52140
1510,C9804513436,-21,56220
1510,C9804515,27,16140
1510,C9804515774,20,52740
1510,C9804515776,69,56820
1510,C9804515780,15,53340
1510,C9804515782,-7,57420
1510,C9804515792,-30,53940
1510,C9804515794,-100,58020
1510,C9804515798,-6,54540
1510,C9804515800,92,58620
1510,C9804515810,-66,55140
1510,C9804515812,-25,59220
1510,C9804515816,-10,55740
1510,C9804515818,13,59820
1510,C9804515828,-1,56340
1510,C9804515830,225,60420
1510,C9804515834,22,56940
1510,C9804515836,53,61020
1510,C9804515846,15,57540
1510,C9804515848,-60,61680
1510,C9804515852,77,58140
1510,C9804515854,242,62280
1510,C9804515870,43,58740
1510,C9804515872,201,62880
1510,C9804515876,-22,59340
1510,C9804515878,22,63480
1510,C9804515888,103,59940
1510,C9804515890,26,64080
1510,C9804515894,-66,60540
1510,C9804515896,-36,64680
1510,C9804515936,-5,61140
1510,C9804515938,-44,65280
1510,C9804515942,4,61740
1510,C9804515944,-6,65880
1510,C9804515954,-103,62340
1510,C9804515956,-24,66480
1510,C9804515972,319,62940
1510,C9804515974,182,67080
1510,C9804515978,22,63540
1510,C9804515980,-173,67680
1510,C9804516194,31,64140
1510,C9804516196,8,68280
1510,C9804516200,-21,64740
1510,C9804516202,-93,68880
1510,C9804516248,-6,65340
1510,C9804516250,-1,69480
1510,C9804516254,113,65940
1510,C9804516256,23,70080
1510,C9804516302,54,66540
1510,C9804516304,-17,70680
1510,C9804516308,10,67140
1510,C9804516310,56,71280
1510,C9804516314,14,67740
1510,C9804516344,22,68340
1510,C9804516346,-79,72540
1510,C9804516350,-22,69000
1510,C9804516358,-47,73740
1510,C9804516368,46,70200
1510,C9804516370,-65,74940
1510,C9804516380,47,71400
1510,C9804516382,-21,76140
1510,C9804516392,-5,72600
1510,C9804516394,0,77340
1510,C9804516404,147,73800
1510,C9804516406,77,78540
1510,C9804516410,86,75000
1510,C9804516416,-71,76200
1510,C9804516422,11,77400
1510,C9804516424,51,81000
1510,C9804516428,209,78600
1510,C9804516430,181,82200
1510,C9804516434,-31,79860
1510,C9804516446,-11,81060
1510,C9804516452,63,82860
1510,C9804516464,-78,84060
1510,C9804521,25,17340
1510,C9804527,-11,18540
1510,C9804531,84,15600
1510,C9804533,-34,19740
1510,C9804537,90,16800
1510,C9804539,19,20940
1510,C980454,-53,17220
1510,C98045451,44,18000
1510,C98045453,92,22140
1510,D006923855,-137,86340
1520,C89628126,-8,27420
1520,C89628128,-51,27720
1520,C896281288,-37,18900
1520,C896281290,-23,19200
1520,C89628151,-33,29040
1520,C89628153,26,29400
1520,C89628251,-22,30240
1520,C89628253,-18,30600
1520,C89628271,-13,31440
1520,C89628273,3,31800
1520,C89628281,-4,32640
1520,C89628283,26,33000
1520,C89628291,13,33840
1520,C89628293,-23,34200
1520,C89628301,19,35040
1520,C89628303,-22,35400
1520,C89628311,14,36240
1520,C89628313,-183,36600
1520,C89628331,-14,37440
1520,C89628333,-11,37800
1520,C89628343,127,39000
1520,C89628356,-7,39840
1520,C89628358,32,40200
1520,C89628371,13,41040
1520,C89628373,-11,41400
1520,C89628381,-17,42240
1520,C89628383,-227,42600
1520,C8962841,-3,21300
1520,C8962843,-56,21600
1520,C89628446,-7,44640
1520,C89628448,270,45000
1520,C89628456,12,45840
1520,C89628458,102,46200
1520,C89628466,45,47040
1520,C89628468,64,47400
1520,C89628476,-7,48240
1520,C89628478,64,48600
1520,C89628486,-11,49440
1520,C89628488,19,49800
1520,C89628496,-3,50640
1520,C89628498,223,51000
1520,C89628506,26,51840
1520,C89628508,54,52200
1520,C89628516,-11,53040
1520,C89628518,58,53400
1520,C89628526,16,54240
1520,C89628528,10,54600
1520,C8962856,17,23880
1520,C89628561,-16,43440
1520,C89628563,2,43800
1520,C8962858,15,24180
1520,C89628586,-46,55440
1520,C89628588,-22,55800
1520,C89628596,-33,56640
1520,C89628598,-1,57000
1520,C896286,-11,15300
1520,C89628611,-4,57840
1520,C89628613,119,58200
1520,C89628621,8,59040
1520,C89628623,26,59400
1520,C89628636,-37,60240
1520,C89628638,43,60600
1520,C89628651,14,61440
1520,C89628653,122,61800
1520,C89628663,57,63000
1520,C89628673,60,64200
1520,C89628681,78,65040
1520,C89628691,24,66240
1520,C89628693,289,66600
1520,C89628701,39,67440
1520,C89628703,124,67800
1520,C89628711,-6,68640
1520,C89628713,2,69000
1520,C89628721,9,69840
1520,C8962873,7,25980
1520,C89628731,21,71040
1520,C89628733,-16,71400
1520,C89628748,-25,72600
1520,C89628751,-2,73440
1520,C89628753,76,73800
1520,C89628786,-60,74640
1520,C89628788,11,75000
1520,C89628796,18,75840
1520,C89628798,18,76140
1520,C896288,7,15600
1520,C89628811,-32,77040
1520,C89628813,-28,77340
1520,C89628821,-19,78240
1520,C89628823,8,78540
1520,C89628836,-9,79440
1520,C89628838,86,79740
1520,C89628841,81,80640
1520,C89628843,-92,80940
1520,C89628856,30,81840
1520,C89628858,-13,82140
1520,C89628871,-20,83040
1520,C89628873,-72,83340
1540,D020185523,7,85740
1540,D020185923,-40,87420
1540,D022551,63,15180
1540,D02255103,144,22140
1540,D02255106,57,21180
1540,D02255131,150,23340
1540,D02255134,-2,22380
1540,D02255152,146,24540
1540,D02255155,80,23580
1540,D02255187,-5,25740
1540,D02255190,-15,24780
1540,D022552844,103,30540
1540,D022552868,40,29460
1540,D022552871,4,31380
1540,D022552903,36,30600
1540,D022552906,-16,32580
1540,D022552924,69,31680
1540,D022552927,267,33780
1540,D022552945,87,32880
1540,D022552948,158,34980
1540,D022552966,90,34080
1540,D022552969,47,36180
1540,D022552980,229,35280
1540,D022552983,239,37380
1540,D022553120,48,36480
1540,D022553123,74,38580
1540,D022553134,-14,37680
1540,D022553137,79,39780
1540,D022553155,-44,38880
1540,D022553158,410,40980
1540,D022553183,102,40080
1540,D022553186,123,42180
1540,D02255320,50,26940
1540,D022553204,112,41280
1540,D022553207,309,43380
1540,D022553225,-18,42480
1540,D022553228,92,44580
1540,D02255323,-8,25980
1540,D022553239,85,43680
1540,D022553242,97,45780
1540,D022553260,92,44880
1540,D022553263,55,46980
1540,D022553274,100,46080
1540,D022553277,243,48180
1540,D022553288,51,47280
1540,D022553291,26,49380
1540,D0225533,43,18540
1540,D022553309,68,48480
1540,D022553312,152,50580
1540,D022553323,15,49680
1540,D022553326,46,51780
1540,D022553351,38,50880
1540,D022553354,190,52980
1540,D022553372,41,52080
1540,D022553375,80,54180
1540,D022553386,73,53280
1540,D022553389,218,55380
1540,D022553400,-39,54480
1540,D022553403,-1,56580
1540,D022553428,108,55680
1540,D022553431,350,57780
1540,D022553442,120,56880
1540,D022553445,75,58980
1540,D022553456,80,58080
1540,D022553459,212,60180
1540,D022553470,92,59280
1540,D022553473,-8,61380
1540,D02255348,85,28140
1540,D022553498,94,60480
1540,D022553501,117,62580
1540,D02255351,-18,27180
1540,D022553512,37,61680
1540,D022553515,246,63780
1540,D022553533,111,62880
1540,D022553536,269,64980
1540,D022553547,11,64080
1540,D022553550,217,66180
1540,D022553561,154,65280
1540,D022553564,295,67380
1540,D022553575,165,66480
1540,D022553578,249,68580
1540,D022553589,293,67680
1540,D022553592,387,69780
1540,D0225536,-35,17580
1540,D022553617,130,68880
1540,D022553620,33,70980
1540,D022553631,-42,70080
1540,D022553684,417,72540
1540,D022553705,126,73740
1540,D022553708,-5,72780
1540,D022553733,304,74940
1540,D022553750,178,73980
1540,D02255376,24,29340
1540,D022553768,141,76140
1540,D022553771,65,75180
1540,D02255379,-46,28380
1540,D022553810,230,77340
1540,D022553820,-96,76380
1540,D022553845,348,78540
1540,D022553908,131,79740
1540,D022553918,-61,78780
1540,D022553943,26,80940
1540,D022553974,6,79980
1540,D022553999,93,82140
1540,D022554002,-43,81180
1540,D022554027,51,83340
1540,D022554055,1,84540
1540,D022554058,-69,83580
1540,D0225547,45,19740
1540,D0225557,99,18780
1540,D0225568,184,20940
1540,D0225571,-5,19980
1540,D022558,143,16380
1550,C801921,-12,16080
1550,C8019210,-29,18000
1550,C80192103,1,32100
1550,C80192105,8,33300
1550,C80192109,-47,33000
1550,C80192111,-4,34200
1550,C80192115,15,33900
1550,C80192117,40,35100
1550,C8019212,21,18960
1550,C80192121,-51,34800
1550,C80192123,47,36000
1550,C80192127,40,35700
1550,C80192129,-12,36900
1550,C80192133,36,36600
1550,C80192135,-16,37800
1550,C80192139,-2,37500
1550,C80192141,6,38700
1550,C80192145,12,38400
1550,C80192147,16,39600
1550,C80192151,15,39300
1550,C80192153,20,40500
1550,C80192157,6,40200
1550,C80192159,30,41400
1550,C8019216,-9,19800
1550,C80192166,-24,41100
1550,C80192168,-18,42300
1550,C80192172,-10,42000
1550,C80192174,-13,43200
1550,C8019218,-6,20760
1550,C80192187,-6,42900
1550,C80192189,-10,44100
1550,C80192193,9,43800
1550,C80192195,5,45000
1550,C80192199,138,44700
1550,C80192201,-31,45900
1550,C80192208,-37,45600
1550,C80192210,14,46800
1550,C80192214,-21,46500
1550,C80192216,-15,47700
1550,C8019222,58,21000
1550,C80192220,-5,47400
1550,C80192222,0,48600
1550,C8019224,3,21960
1550,C80192241,0,48300
1550,C80192243,-60,49500
1550,C80192247,13,49200
1550,C80192249,81,50400
1550,C80192253,22,50100
1550,C80192255,9,51300
1550,C80192259,20,51000
1550,C80192261,-12,52200
1550,C80192265,91,51900
1550,C80192267,167,53100
1550,C80192271,47,52800
1550,C80192273,5,54000
1550,C80192277,6,53700
1550,C80192279,9,54900
1550,C80192283,149,54600
1550,C80192285,95,55800
1550,C80192289,28,55500
1550,C80192291,-72,56700
1550,C801923,-40,17100
1550,C80192304,-10,56400
1550,C80192306,-18,57600
1550,C8019231,0,22200
1550,C80192313,228,57300
1550,C80192315,3,58500
1550,C80192319,9,58200
1550,C80192321,-1,59400
1550,C80192325,16,59100
1550,C80192327,-28,60300
1550,C8019233,19,23160
1550,C80192334,212,60000
1550,C80192336,-20,61200
1550,C80192340,39,60900
1550,C80192342,164,62100
1550,C80192346,22,61800
1550,C80192348,119,63000
1550,C80192355,241,62700
1550,C80192357,6,63900
1550,C80192361,48,63600
1550,C80192363,14,64800
1550,C80192367,76,64500
1550,C80192369,30,65700
1550,C8019237,86,23400
1550,C80192376,154,65400
1550,C80192378,43,66600
1550,C80192385,20,66300
1550,C80192387,-5,67500
1550,C8019239,-30,24360
1550,C80192391,40,67200
1550,C80192393,2,68400
1550,C80192397,233,68100
1550,C80192399,12,69300
1550,C80192409,56,69000
1550,C80192411,131,70200
1550,C80192421,137,70800
1550,C80192423,32,72060
1550,C80192427,25,71700
1550,C80192429,175,72960
1550,C8019243,-31,24600
1550,C80192445,-77,72600
1550,C80192447,-12,73560
1550,C8019245,-25,25560
1550,C80192451,224,73500
1550,C80192453,61,74460
1550,C80192457,7,74400
1550,C80192459,75,75360
1550,C80192466,5,75300
1550,C80192468,19,76260
1550,C80192475,-47,76260
1550,C80192477,-146,77160
1550,C80192490,102,77460
1550,C80192492,51,78360
1550,C80192502,-66,78660
1550,C80192504,-2,79560
1550,C80192517,51,79860
1550,C80192519,28,80760
1550,C8019252,53,25800
1550,C80192523,-32,81060
1550,C80192525,-28,81960
1550,C80192532,-79,82260
1550,C80192534,-73,83160
1550,C80192538,-7,83460
1550,C8019254,6,26760
1550,C80192540,0,84360
1550,C80192553,-115,84660
1550,C8019263,6,27960
1550,C8019270,-55,28200
1550,C8019272,18,29160
1550,C8019276,-33,29400
1550,C8019278,-26,30360
1550,C8019282,-14,30300
1550,C8019284,-10,31500
1550,C8019291,-13,31200
1550,C8019293,5,32400
1550,D045112999,55,85860
1570,C76868100,69,74760
1570,C76868102,-33,77040
1570,C76868106,38,78360
1570,C76868108,6,80460
1570,C76868112,24,81960
1570,C7686812,19,22860
1570,C7686816,146,24180
1570,C7686818,4,26460
1570,C7686822,-50,27720
1570,C7686824,-25,30060
1570,C7686828,111,31560
1570,C7686830,16,33840
1570,C7686834,34,35160
1570,C7686836,53,37440
1570,C7686840,62,38760
1570,C7686842,-20,41040
1570,C7686846,42,42360
1570,C7686848,24,44640
1570,C7686852,30,45960
1570,C7686854,-4,48240
1570,C7686858,16,49560
1570,C768686,37,19260
1570,C7686860,-27,51840
1570,C7686864,44,53160
1570,C7686866,19,55440
1570,C768687,115,20640
1570,C7686870,38,56760
1570,C7686872,19,59040
1570,C7686876,150,60360
1570,C7686882,107,64020
1570,C7686884,24,66240
1570,C7686888,112,67620
1570,C7686890,15,69840
1570,C7686894,31,71220
1570,C7686896,-2,73440
1571,C76868110,9,79740
1571,C76868111,-80,82260
1571,C7686814,-14,22560
1571,C7686815,150,24660
1571,C768682,23,16740
1571,C7686820,-9,26100
1571,C7686821,124,28260
1571,C7686826,37,29940
1571,C7686827,249,31860
1571,C768683,20,17940
1571,C7686832,135,33540
1571,C7686833,99,35640
1571,C7686838,96,37140
1571,C7686839,256,39240
1571,C7686844,88,40740
1571,C7686845,124,42840
1571,C768685,32,18540
1571,C7686850,130,44340
1571,C7686851,281,46440
1571,C7686856,54,47940
1571,C7686857,-45,50040
1571,C7686862,34,51540
1571,C7686863,-10,53640
1571,C7686868,23,55140
1571,C7686869,-10,57240
1571,C7686874,-56,58740
1571,C7686875,-63,60840
1571,C7686880,-21,62340
1571,C7686881,-121,64440
1571,C7686887,-4,68040
1571,C768689,55,21660
1571,C7686892,7,69600
1571,C7686893,-32,71640
1571,C7686898,-5,73200
1571,C7686899,-65,75240
1590,D045391,-76,14460
1590,D0453910,-18,19920
1590,D04539100,103,46440
1590,D04539101,-33,46380
1590,D04539102,-29,47040
1590,D04539103,-20,46980
1590,D04539104,-10,47640
1590,D04539105,-6,47580
1590,D04539106,1,48240
1590,D04539107,64,48180
1590,D04539109,7,48780
1590,D0453911,-7,20580
1590,D04539110,10,49440
1590,D04539111,-2,49380
1590,D04539112,23,50040
1590,D04539113,16,49980
1590,D04539114,-1,50640
1590,D04539115,21,50580
1590,D04539116,90,51240
1590,D04539117,4,51180
1590,D04539118,30,51840
1590,D04539119,-42,51780
1590,D0453912,59,21120
1590,D04539120,50,52440
1590,D04539121,-17,52380
1590,D04539122,-59,53040
1590,D04539125,-11,52980
1590,D04539126,8,53640
1590,D04539127,-66,53580
1590,D04539128,10,54240
1590,D04539129,19,54180
1590,D0453913,1,21780
1590,D04539130,9,54840
1590,D04539131,-2,54780
1590,D04539132,15,55440
1590,D04539133,19,55380
1590,D04539134,160,56040
1590,D04539135,20,55980
1590,D04539136,110,56640
1590,D04539137,-82,56580
1590,D04539138,0,57240
1590,D04539139,-21,57180
1590,D0453914,9,22320
1590,D04539140,-16,57840
1590,D04539141,-10,57780
1590,D04539142,-12,58440
1590,D04539143,-1,58380
1590,D04539144,-11,59040
1590,D04539147,-50,58980
1590,D04539148,-8,59640
1590,D04539149,-44,59580
1590,D0453915,-38,23040
1590,D04539150,12,60240
1590,D04539153,20,60180
1590,D04539154,-23,60840
1590,D04539155,9,60780
1590,D04539156,97,61440
1590,D04539157,-23,61380
1590,D04539158,-14,62040
1590,D04539159,-18,61980
1590,D0453916,18,23580
1590,D04539160,115,62640
1590,D04539161,-8,62580
1590,D04539162,116,63240
1590,D04539167,60,63180
1590,D04539168,69,63840
1590,D04539169,-21,63780
1590,D0453917,-36,24300
1590,D04539170,7,64440
1590,D04539171,-14,64380
1590,D04539172,66,65040
1590,D04539173,24,64980
1590,D04539174,149,65640
1590,D04539175,77,65580
1590,D04539177,11,66180
1590,D04539178,36,66840
1590,D04539179,85,66780
1590,D0453918,-89,24840
1590,D04539180,165,67440
1590,D04539183,-15,67380
1590,D04539184,47,68040
1590,D04539185,45,67980
1590,D04539186,120,68640
1590,D04539187,-30,68580
1590,D04539188,125,69240
1590,D04539191,-12,69180
1590,D04539192,-107,69840
1590,D04539193,17,69780
1590,D04539194,78,70440
1590,D04539195,-3,70380
1590,D04539196,-101,71040
1590,D04539197,5,70980
1590,D04539198,-103,71640
1590,D04539199,-33,71580
1590,D045392,-9,15000
1590,D04539200,-17,72240
1590,D04539203,37,72180
1590,D04539204,33,72840
1590,D04539205,-30,72780
1590,D04539206,48,73440
1590,D04539207,-79,73380
1590,D04539208,-183,74040
1590,D04539209,5,74160
1590,D0453921,43,25500
1590,D04539210,-9,74700
1590,D04539211,-14,74760
1590,D04539212,16,75300
1590,D04539214,83,75900
1590,D04539215,12,75780
1590,D04539217,0,76380
1590,D04539218,-28,76920
1590,D04539219,10,76980
1590,D0453922,110,26040
1590,D04539220,-77,77520
1590,D04539221,-22,78180
1590,D04539227,-17,79380
1590,D04539228,-20,79920
1590,D04539229,-48,80580
1590,D04539230,21,81120
1590,D04539233,9,81780
1590,D04539234,24,82320
1590,D04539235,-18,82980
1590,D04539236,-129,83520
1590,D04539237,-122,84180
1590,D04539238,54,84720
1590,D04539239,-59,85380
1590,D0453925,46,26760
1590,D0453926,3,27300
1590,D0453929,-114,27900
1590,D045393,12,15780
1590,D0453930,-45,28560
1590,D0453931,22,28920
1590,D0453932,8,29580
1590,D0453935,-52,29460
1590,D0453936,-21,30120
1590,D0453937,-49,30060
1590,D0453938,-23,30720
1590,D0453939,-28,30660
1590,D045394,-1,16320
1590,D0453940,48,31320
1590,D0453941,-74,31260
1590,D0453942,-10,31920
1590,D0453944,55,32520
1590,D0453945,-56,32580
1590,D0453946,-44,33240
1590,D0453947,-10,33180
1590,D0453948,27,33840
1590,D0453949,-45,33780
1590,D045395,-49,16980
1590,D0453950,19,34440
1590,D0453951,-33,34380
1590,D0453952,17,35040
1590,D0453953,25,34980
1590,D0453954,23,35640
1590,D0453955,39,35580
1590,D0453956,-15,36240
1590,D0453959,-23,36180
1590,D045396,21,17520
1590,D0453960,290,36840
1590,D0453961,-9,36780
1590,D0453962,-4,37440
1590,D0453963,53,37380
1590,D0453964,-1,38040
1590,D0453965,-12,37980
1590,D0453966,11,38640
1590,D0453968,73,39240
1590,D045397,-29,18180
1590,D0453971,-62,39180
1590,D0453972,14,39840
1590,D0453973,-38,39780
1590,D0453974,9,40440
1590,D0453979,-31,40380
1590,D045398,-26,18720
1590,D0453980,36,41040
1590,D0453981,-17,40980
1590,D0453982,99,41640
1590,D0453983,-32,41580
1590,D0453984,47,42240
1590,D0453987,46,42180
1590,D0453988,57,42840
1590,D0453989,58,42780
1590,D045399,-16,19380
1590,D0453990,178,43440
1590,D0453991,2,43380
1590,D0453992,130,44040
1590,D0453993,-60,43980
1590,D0453994,1,44640
1590,D0453995,77,44580
1590,D0453996,34,45240
1590,D0453997,145,45180
1590,D0453998,84,45840
1590,D0453999,-29,45780
1600,D041692136,70,85380
1600,D041692139,44,87300
1600,D041692142,-137,86580
1600,D04353123,-1,20640
1600,D04353126,-24,23700
1600,D0435319,-147,18300
1600,D043531909,-4,83580
1600,D04353241,-19,29640
1600,D04353244,60,32640
1600,D04353251,3,31440
1600,D0435326,-24,18900
1600,D04353261,254,32880
1600,D04353264,155,36240
1600,D04353271,30,34680
1600,D04353274,125,38040
1600,D04353364,-82,36480
1600,D04353367,18,39840
1600,D04353374,186,38280
1600,D04353384,268,40080
1600,D04353387,309,43440
1600,D04353394,175,41880
1600,D04353397,154,45240
1600,D04353404,23,43680
1600,D04353407,51,47040
1600,D04353414,92,45480
1600,D04353424,179,47280
1600,D04353427,209,50640
1600,D04353434,73,49080
1600,D04353437,118,52440
1600,D04353444,36,50880
1600,D04353447,82,54240
1600,D04353454,173,52680
1600,D04353457,46,56040
1600,D04353464,27,54480
1600,D04353467,0,57840
1600,D04353474,49,56280
1600,D04353477,89,59640
1600,D04353484,18,58080
1600,D04353487,104,61440
1600,D04353494,24,59880
1600,D04353497,-7,63240
1600,D04353504,98,61680
1600,D04353507,152,65040
1600,D04353514,2,63480
1600,D04353517,36,66840
1600,D04353524,-34,65280
1600,D04353527,60,68700
1600,D04353534,-5,67080
1600,D04353537,-39,70500
1600,D04353544,192,68880
