route_id,trip_id,delay,trip_start
1310,D0423186,0,27000
1310,D0423197,1,28080
1310,D0423198,61,28800
1325,D03508100,-14,25980
1325,D035081009,66,73860
1325,D035081037,78,75660
1325,D03508127,-11,27060
1325,D03508128,0,27840
1325,D03508155,-15,28860
1325,D03508156,15,29640
1325,D03508183,-6,30660
1325,D03508184,17,31440
1325,D03508211,28,32460
1325,D03508212,-16,33240
1325,D03508246,101,34260
1325,D03508247,41,35040
1325,D03508281,-7,36060
1325,D03508282,4,36840
1325,D03508316,14,37860
1325,D03508317,8,38640
1325,D03508351,22,39660
1325,D03508352,-27,40440
1325,D03508386,41,41460
1325,D03508387,-25,42240
1325,D03508421,-72,43260
1325,D03508422,-10,44040
1325,D03508463,63,45060
1325,D03508464,131,45840
1325,D03508498,-51,46860
1325,D03508499,-26,47640
1325,D03508533,-29,48660
1325,D03508534,-24,49440
1325,D03508561,26,50460
1325,D03508562,-2,51240
1325,D03508589,62,52260
1325,D03508590,82,53040
1325,D03508624,-30,54060
1325,D03508625,4,54840
1325,D03508652,159,55860
1325,D03508653,171,56640
1325,D03508694,-14,57660
1325,D03508695,-4,58440
1325,D03508722,-3,59460
1325,D03508723,6,60240
1325,D03508771,21,61260
1325,D03508772,14,62040
1325,D03508827,44,63060
1325,D03508828,-24,63840
1325,D0350886,27,24840
1325,D03508862,-11,64860
1325,D03508863,-9,65640
1325,D03508897,63,66660
1325,D03508898,12,67440
1325,D03508925,6,68460
1325,D03508926,18,69240
1325,D03508953,33,70260
1325,D03508954,10,71040
1325,D03508981,-27,72060
1325,D03508982,-24,72840
1325,D0350899,-22,25200
1335,D0470449926,18,83340
1335,D0470449944,-99,84540
1335,D0471114,-62,18540
1335,D0471137,31,15180
1335,D047114,31,16140
1335,D0471142,81,16380
1335,D0471144,-23,22020
1335,D047116604,-8,17220
1335,D047116627,220,23220
1335,D047116629,-76,18420
1335,D047116632,-16,24420
1335,D047116634,-60,19620
1335,D047116649,201,20820
1335,D047116652,-3,25620
1335,D047117007,68,19740
1335,D047117959,-32,21960
1335,D047117962,49,26820
1335,D047117964,-26,23040
1335,D047117967,23,28200
1335,D047117969,120,24240
1335,D047117972,3,29400
1335,D047117979,-2,25440
1335,D047117982,-32,30600
1335,D047117989,68,26640
1335,D047117992,50,31800
1335,D047118024,-44,29100
1335,D047118027,-52,34140
1335,D047118034,76,30300
1335,D047118037,9,35340
1335,D047118039,-66,32580
1335,D047118042,-84,37740
1335,D047118054,-23,33780
1335,D047118057,288,38940
1335,D047118059,72,34980
1335,D047118062,-8,40140
1335,D047118064,25,36180
1335,D047118067,9,41340
1335,D047118069,21,37380
1335,D047118072,115,42540
1335,D047118074,89,38580
1335,D047118077,185,43740
1335,D047118079,775,39780
1335,D047118082,156,44940
1335,D047118084,6,40980
1335,D047118087,96,46140
1335,D047118089,-45,42180
1335,D047118092,-59,47340
1335,D047118094,-34,43260
1335,D047118097,-59,48540
1335,D047118099,26,44460
1335,D047118102,83,49740
1335,D047118104,30,45660
1335,D047118107,-88,50940
1335,D047118109,61,46860
1335,D047118112,30,52140
1335,D047118114,50,48060
1335,D047118117,104,53340
1335,D047118119,-50,49260
1335,D047118122,641,54540
1335,D047118124,-31,50460
1335,D047118127,357,55740
1335,D047118129,10,51660
1335,D047118132,130,56940
1335,D047118134,230,52860
1335,D047118137,248,58140
1335,D047118139,168,54060
1335,D047118142,163,59340
1335,D047118144,3,55260
1335,D047118147,106,60540
1335,D047118149,-43,56460
1335,D047118152,49,61740
1335,D047118154,-104,57660
1335,D047118157,-135,62940
1335,D047118159,33,58860
1335,D047118162,16,64140
1335,D047118164,86,60060
1335,D047118167,24,65340
1335,D047118169,96,61260
1335,D047118172,385,66540
1335,D047118174,157,62460
1335,D047118177,339,67740
1335,D047118179,76,63660
1335,D047118182,107,68940
1335,D047118184,253,64860
1335,D047118187,182,70140
1335,D047118189,142,66060
1335,D047118192,12,71340
1335,D047118194,30,67260
1335,D047118197,-38,72600
1335,D047118199,-8,68460
1335,D047118202,2,73800
1335,D047118204,-133,69660
1335,D047118207,-51,75000
1335,D047118209,12,70800
1335,D047118212,50,76200
1335,D047118214,-49,72060
1335,D047118217,-63,77400
1335,D047118219,91,73260
1335,D047118222,67,78540
1335,D047118224,246,74400
1335,D047118229,82,75720
1335,D047118232,151,80940
1335,D047118249,217,77160
1335,D047118252,273,82140
1335,D047118254,61,78360
1335,D047118259,81,79560
1335,D047118269,49,31500
1335,D047118272,-30,36540
1335,D047118284,-170,80760
1335,D047118289,282,81960
1335,D047118453,84,27840
1335,D047118456,-32,32940
1335,D047119,37,17340
1340,C9401810,-4,21180
1340,C9401811,-4,20340
1340,C9401812,-3,22380
1340,C9401813,-10,21540
1340,C9401814,20,23580
1340,C9401815,-49,22740
1340,C9401816,25,24780
1340,C9401817,33,23940
1340,C94018177,26,31320
1340,C94018178,-3,29940
1340,C94018179,28,32220
1340,C9401818,-41,25980
1340,C94018180,-107,31140
1340,C94018183,-23,33120
1340,C94018184,-40,32220
1340,C94018185,223,34020
1340,C94018187,-8,34920
1340,C94018188,13,33120
1340,C94018189,3,35820
1340,C9401819,-21,25140
1340,C94018190,73,34020
1340,C94018191,7,36720
1340,C94018192,-75,34920
1340,C94018193,7,37620
1340,C94018194,244,35820
1340,C94018195,12,38520
1340,C94018196,-15,36720
1340,C94018197,37,39420
1340,C94018198,-107,37620
1340,C94018199,23,40320
1340,C940182,-31,17520
1340,C9401820,-1,27180
1340,C94018202,-39,38520
1340,C94018204,23,39420
1340,C94018205,-14,41220
1340,C94018206,96,40320
1340,C94018209,-27,42120
1340,C9401821,-10,26340
1340,C94018210,39,41220
1340,C94018211,-16,43020
1340,C94018212,-11,42120
1340,C94018213,-7,43920
1340,C94018215,10,44820
1340,C94018216,-12,43020
1340,C94018217,26,45720
1340,C94018218,-1,43920
1340,C94018219,-28,46620
1340,C94018220,9,44820
1340,C94018221,-30,47520
1340,C94018222,-5,45720
1340,C94018223,-15,48420
1340,C94018224,209,46620
1340,C94018225,47,49320
1340,C94018226,-25,47520
1340,C94018227,-11,50220
1340,C94018228,30,48420
1340,C94018229,10,51120
1340,C94018230,162,49320
1340,C94018231,127,52020
1340,C94018232,-37,50220
1340,C94018233,20,52920
1340,C94018234,68,51120
1340,C94018235,79,53820
1340,C94018236,13,52020
1340,C94018237,31,54720
1340,C94018238,-47,52920
1340,C94018239,39,55620
1340,C9401824,-5,28380
1340,C94018240,27,53820
1340,C94018241,43,56520
1340,C94018242,-83,54720
1340,C94018243,-3,57420
1340,C94018244,278,55620
1340,C94018245,191,58320
1340,C94018246,-65,56520
1340,C94018247,-115,59220
1340,C94018248,55,57420
1340,C94018249,203,60120
1340,C9401825,-6,27540
1340,C94018250,66,58320
1340,C94018252,-60,59220
1340,C94018253,12,61020
1340,C94018254,256,60120
1340,C94018257,27,61920
1340,C94018258,10,61020
1340,C94018259,31,62820
1340,C9401826,19,29520
1340,C94018260,19,61920
1340,C94018261,53,63720
1340,C94018262,-18,62820
1340,C94018263,-2,64620
1340,C94018264,168,63720
1340,C94018265,8,65520
1340,C94018266,-17,64620
1340,C94018267,11,66420
1340,C94018268,186,65520
1340,C94018269,258,67320
1340,C9401827,-53,28740
1340,C94018270,129,66420
1340,C94018271,14,68220
1340,C94018272,133,67320
1340,C94018273,145,69180
1340,C94018274,-53,68220
1340,C94018275,-141,70380
1340,C94018276,144,69120
1340,C94018277,44,71580
1340,C94018278,-80,70020
1340,C94018280,101,70920
1340,C94018281,-12,72780
1340,C94018282,-67,71940
1340,C94018285,-65,73980
1340,C94018286,-3,73140
1340,C94018289,-101,75180
1340,C94018290,123,74340
1340,C94018293,9,76380
1340,C94018294,7,75540
1340,C94018295,24,77580
1340,C94018296,19,76740
1340,C94018297,-99,78780
1340,C94018298,211,77940
1340,C94018299,-15,79980
1340,C9401830,14,30420
1340,C94018300,-9,79140
1340,C94018302,-14,80340
1340,C94018304,62,81540
1340,C940184,-25,18780
1340,C940188,-19,19980
1340,C940189,-12,19080
1350,C935371,-20,25860
1350,C9353710,2,44880
1350,C9353711,-64,43860
1350,C9353712,-12,48420
1350,C9353713,-138,47460
1350,C9353714,16,52020
1350,C9353715,-6,51060
1350,C9353716,12,55620
1350,C9353717,224,54660
1350,C9353718,12,59220
1350,C9353719,2,58260
1350,C935372,12,30480
1350,C9353720,-23,62820
1350,C9353721,14,61860
1350,C9353722,9,66420
1350,C9353723,63,65460
1350,C9353724,-21,70080
1350,C9353725,77,69060
1350,C9353726,58,73800
1350,C9353727,-15,72660
1350,C9353728,-33,77400
1350,C935373,-43,33060
1350,C935374,-1,37680
1350,C935375,4,29460
1350,C935376,-22,34080
1350,C935377,-58,36660
1350,C935378,-28,41280
1350,C935379,-28,40260
1360,D0350810,3,15840
1360,D035081002,-2,73200
1360,D035081005,5,74100
1360,D035081023,-70,74400
1360,D035081026,-7,75120
1360,D035081030,4,75000
1360,D035081033,-164,76020
1360,D035081051,27,76800
1360,D035081054,11,77520
1360,D035081058,35,78000
1360,D03508106,35,25800
1360,D035081061,-24,78720
1360,D035081065,-84,79020
1360,D035081068,-14,79740
1360,D035081072,-15,80220
1360,D035081075,3,80880
1360,D035081086,-10,81420
1360,D035081089,-44,82080
1360,D03508109,-10,26700
1360,D0350811,16,15960
1360,D035081100,79,82620
1360,D035081103,141,83280
1360,D035081107,22,83820
1360,D035081110,8,84480
1360,D035081114,98,85020
1360,D035081117,-20,85680
1360,D03508113,-25,26400
1360,D03508116,-11,27300
1360,D03508141,49,27600
1360,D03508144,2,28500
1360,D03508148,6,28200
1360,D03508151,8,29100
1360,D03508169,7,29400
1360,D0350817,18,17040
1360,D03508172,23,30300
1360,D03508176,3,30000
1360,D03508179,14,30900
1360,D0350818,25,17160
1360,D03508197,7,31200
1360,D03508200,17,32100
1360,D03508204,-33,31800
1360,D03508207,-51,32700
1360,D03508225,-41,33000
1360,D03508228,-21,33900
1360,D03508232,-15,33600
1360,D03508235,-17,34500
1360,D03508260,-35,34800
1360,D03508263,-15,35700
1360,D03508274,-83,35400
1360,D03508277,3,36300
1360,D0350829,26,17400
1360,D03508295,-15,36600
1360,D03508298,-55,37500
1360,D035083,-1,14640
1360,D03508309,-3,37200
1360,D03508312,-108,38100
1360,D0350832,9,18360
1360,D03508337,-49,38400
1360,D03508340,28,39300
1360,D03508344,-34,39000
1360,D03508347,12,39900
1360,D0350836,-18,18600
1360,D03508372,19,40200
1360,D03508375,24,41100
1360,D03508379,-22,40800
1360,D03508382,-12,41700
1360,D0350839,107,19560
1360,D035084,3,14760
1360,D03508407,-18,42000
1360,D03508410,-15,42900
1360,D03508414,-25,42600
1360,D03508417,-10,43500
1360,D03508442,-62,43800
1360,D03508445,5,44700
1360,D03508449,7,44400
1360,D03508452,-51,45300
1360,D03508477,-124,45600
1360,D03508480,-1,46500
1360,D03508491,14,46200
1360,D03508494,16,47100
1360,D0350850,-9,19860
1360,D03508512,-37,47400
1360,D03508515,-29,48300
1360,D03508519,-45,48000
1360,D03508522,-12,48900
1360,D0350853,-6,20760
1360,D03508547,-72,49200
1360,D03508550,-12,50100
1360,D03508554,-35,49800
1360,D03508557,-12,50700
1360,D0350857,116,21000
1360,D03508575,-70,51000
1360,D03508578,2,51900
1360,D03508582,-58,51600
1360,D03508585,3,52500
1360,D0350860,5,21960
1360,D03508603,-4,52800
1360,D03508606,16,53700
1360,D03508610,20,53400
1360,D03508613,-27,54300
1360,D03508638,-27,54600
1360,D0350864,63,22200
1360,D03508641,-26,55500
1360,D03508645,35,55200
1360,D03508648,-20,56100
1360,D0350867,19,23160
1360,D03508673,-19,56400
1360,D03508676,-12,57300
1360,D03508680,-15,57000
1360,D03508683,-18,57900
1360,D03508708,-63,58200
1360,D0350871,15,23460
1360,D03508711,3,59100
1360,D03508715,2,58800
1360,D03508718,6,59700
1360,D0350874,-27,24360
1360,D03508743,17,60000
1360,D03508746,10,60900
1360,D03508764,-46,60600
1360,D03508767,17,61500
1360,D03508792,-47,61800
1360,D03508795,7,62700
1360,D03508813,89,62400
1360,D03508816,37,63300
1360,D03508841,-23,63600
1360,D03508844,-6,64500
1360,D03508848,-13,64200
1360,D03508851,-16,65100
1360,D03508876,-1,65400
1360,D03508879,-1,66300
1360,D03508890,2,66000
1360,D03508893,2,66900
1360,D03508911,-64,67200
1360,D03508914,3,68100
1360,D03508918,21,67800
1360,D0350892,-28,24600
1360,D03508921,-44,68700
1360,D03508939,27,69000
1360,D03508942,31,69900
1360,D03508946,24,69600
1360,D03508949,19,70500
1360,D0350895,-23,25500
1360,D03508967,102,70800
1360,D03508970,-21,71700
1360,D03508974,-26,71400
1360,D03508977,-15,72300
1360,D03508995,110,72600
1360,D03508998,-88,73500
1360,D045852070,864,85680
1360,D045852072,23,86220
1360,D045852074,19,86820
1360,D045852076,-30,87420
1360,D045852078,-49,88020
1370,D03466106,17,32400
1370,D03466108,80,33540
1370,D0346611,-22,18000
1370,D03466111,-15,33600
1370,D03466113,47,34740
1370,D03466121,-70,34800
1370,D03466123,0,35940
1370,D03466126,-11,36000
1370,D03466128,119,37140
1370,D0346613,33,19200
1370,D03466136,-19,37200
1370,D03466138,-10,38340
1370,D03466141,-46,38400
1370,D03466143,22,39540
1370,D03466151,198,39600
1370,D03466153,154,40740
1370,D03466156,33,40800
1370,D03466158,-46,41940
1370,D0346621,53,20400
1370,D03466211,-38,30000
1370,D03466213,20,31140
1370,D03466221,108,42000
1370,D03466223,112,43140
1370,D03466226,-21,43200
1370,D03466228,67,44340
1370,D0346623,57,21600
1370,D0346631,17,22800
1370,D0346633,6,23880
1370,D0346643,-21,26280
1370,D03466437,58,44400
1370,D03466439,129,45540
1370,D03466447,12,45600
1370,D03466449,73,46740
1370,D03466457,-38,46800
1370,D03466459,101,47940
1370,D03466462,-32,48000
1370,D03466464,-30,49140
1370,D03466477,-16,49200
1370,D03466479,121,50340
1370,D03466482,2,50400
1370,D03466484,-53,51540
1370,D03466492,11,51600
1370,D03466494,11,52740
1370,D03466497,63,52800
1370,D03466499,13,53940
1370,D03466507,94,54000
1370,D03466509,-36,55140
1370,D03466512,40,55200
1370,D03466522,172,56400
1370,D03466524,418,57540
1370,D03466562,-8,57600
1370,D03466564,49,58740
1370,D03466572,3,58800
1370,D03466574,61,59940
1370,D03466577,-7,60000
1370,D03466579,77,61140
1370,D03466592,24,61200
1370,D03466594,0,62340
1370,D03466597,33,62400
1370,D03466599,220,63540
1370,D03466607,99,63600
1370,D03466609,19,64740
1370,D03466612,-21,64800
1370,D03466614,-30,65940
1370,D03466624,76,67140
1370,D03466627,16,67200
1370,D03466629,17,68340
1370,D03466644,20,69540
1370,D03466652,150,69600
1370,D03466654,88,70740
1370,D03466664,-12,71940
1370,D03466667,-24,72000
1370,D03466669,58,73140
1370,D03466682,70,73800
1370,D03466684,71,74940
1370,D03466692,136,76200
1370,D03466694,21,77340
1370,D03466707,-27,78600
1370,D03466709,-7,79740
1370,D03466717,65,81600
1370,D03466719,-55,82500
1370,D03466727,23,84000
1370,D03466729,32,85260
1370,D0346676,-5,27600
1370,D0346678,-1,28680
1370,D03466870,16,16140
1370,D03466955,22,16560
1370,D03466956,30,16920
1370,D0346696,-38,31200
1370,D0346698,24,32340
1380,D0048310,139,23220
1380,D0048313,127,22680
1380,D0048314,102,25020
1380,D0048315,-30,24300
1380,D0048316,1,26760
1380,D0048317,-19,26340
1380,D0048318,240,28560
1380,D0048319,4,28140
1380,D004832,36,16380
1380,D0048320,28,30540
1380,D0048321,12,29940
1380,D0048322,-154,32340
1380,D0048323,19,31740
1380,D0048324,153,34140
1380,D0048325,41,33540
1380,D0048326,1,35940
1380,D0048327,118,35340
1380,D0048328,7,37740
1380,D0048329,-8,37140
1380,D0048330,72,39540
1380,D0048331,17,38940
1380,D0048332,-11,41340
1380,D0048333,37,40740
1380,D0048334,-4,43140
1380,D0048335,58,42540
1380,D0048336,13,44940
1380,D0048337,-9,44340
1380,D0048338,20,46740
1380,D0048339,-44,46140
1380,D004834,148,17880
1380,D0048340,-13,48540
1380,D0048341,15,47940
1380,D0048342,0,50340
1380,D0048343,-14,49740
1380,D0048344,19,52140
1380,D0048345,9,51540
1380,D0048346,29,53940
1380,D0048347,18,53340
1380,D0048348,-17,55740
1380,D0048349,-89,55140
1380,D004835,-22,16920
1380,D0048350,-6,57540
1380,D0048351,-6,56940
1380,D0048352,195,59340
1380,D0048353,181,58740
1380,D0048354,127,61140
1380,D0048355,9,60540
1380,D0048356,-31,62940
1380,D0048357,29,62340
1380,D0048358,53,64740
1380,D0048359,161,64140
1380,D004836,117,19680
1380,D0048360,110,66420
1380,D0048361,-17,65640
1380,D0048362,-10,68100
1380,D0048363,79,67440
1380,D0048364,-24,69900
1380,D0048365,98,69240
1380,D0048366,20,71700
1380,D0048367,-78,71040
1380,D0048368,-2,73500
1380,D0048369,-14,72840
1380,D004837,47,19080
1380,D0048370,-42,75300
1380,D0048371,190,74460
1380,D0048372,3,77220
1380,D0048373,-45,76380
1380,D0048374,-15,79020
1380,D0048375,218,78120
1380,D0048377,282,79860
1380,D0048378,137,82380
1380,D0048379,8,81720
1380,D004838,-7,21360
1380,D0048380,-24,84300
1380,D0048381,255,83520
1380,D0048383,39,85200
1380,D004839,63,20520
1390,C9985010,-25,17460
1390,C99850102,1,37020
1390,C99850104,-103,38700
1390,C99850106,67,37920
1390,C99850108,-38,39600
1390,C99850110,23,38820
1390,C99850112,-152,40500
1390,C99850118,16,39720
1390,C9985012,-37,18660
1390,C99850120,28,41400
1390,C99850122,-26,40620
1390,C99850124,27,42300
1390,C99850130,-24,41520
1390,C99850132,-79,43200
1390,C99850134,-9,42420
1390,C99850136,-84,44100
1390,C9985014,-26,18600
1390,C99850142,-81,43320
1390,C99850144,8,45000
1390,C99850150,3,44220
1390,C99850152,-61,45900
1390,C99850154,-46,45120
1390,C99850156,-37,46800
1390,C9985016,-20,19860
1390,C99850162,72,46020
1390,C99850164,31,47700
1390,C99850166,17,46920
1390,C99850168,-78,48600
1390,C99850170,-21,47820
1390,C99850172,-94,49500
1390,C99850174,-12,48720
1390,C99850176,-22,50400
1390,C99850178,407,49620
1390,C9985018,-11,19800
1390,C99850180,10,51300
1390,C99850182,-1,50520
1390,C99850184,-125,52200
1390,C99850186,-74,51420
1390,C99850188,21,53100
1390,C99850190,6,52320
1390,C99850192,-94,54000
1390,C99850194,82,53220
1390,C99850196,100,54900
1390,C99850198,-4,54120
1390,C998502,-44,15060
1390,C9985020,60,21060
1390,C99850200,-26,55800
1390,C99850202,20,55020
1390,C99850204,-5,56700
1390,C99850206,-101,55920
1390,C99850208,-129,57600
1390,C99850210,-5,56820
1390,C99850212,68,58500
1390,C99850218,6,58620
1390,C9985022,-3,21000
1390,C99850220,9,60300
1390,C99850222,-11,57720
1390,C99850224,9,59400
1390,C99850226,-171,59520
1390,C99850228,-98,61200
1390,C99850234,-43,60420
1390,C99850236,14,62100
1390,C99850238,24,61320
1390,C9985024,-119,22260
1390,C99850240,-83,63000
1390,C99850246,27,62220
1390,C99850248,-18,63900
1390,C99850254,-16,63120
1390,C99850256,47,64800
1390,C99850258,-15,64020
1390,C9985026,10,22140
1390,C99850260,-22,65700
1390,C99850262,-1,64920
1390,C99850264,10,66600
1390,C99850266,-13,65820
1390,C99850268,11,67500
1390,C99850274,-52,66720
1390,C99850276,-47,68400
1390,C99850278,-43,67620
1390,C9985028,-35,23460
1390,C99850280,-53,69300
1390,C99850282,21,68580
1390,C99850284,-23,70200
1390,C99850290,15,69480
1390,C99850292,-11,71100
1390,C99850294,-95,70380
1390,C99850296,-20,72000
1390,C99850298,-7,71280
1390,C9985030,21,23340
1390,C99850300,1,72900
1390,C99850302,-22,72180
1390,C99850304,-15,73800
1390,C99850306,3,73140
1390,C99850308,41,74700
1390,C99850310,-2,74100
1390,C99850312,-46,75660
1390,C99850314,4,75000
1390,C9985032,-28,24660
1390,C99850322,17,76200
1390,C99850324,30,77460
1390,C99850330,-25,77400
1390,C99850332,92,78660
1390,C99850338,-79,78600
1390,C9985034,-34,24540
1390,C99850340,-133,79860
1390,C99850342,-19,79800
1390,C99850344,62,81060
1390,C99850346,11,81000
1390,C99850348,9,82260
1390,C99850350,-187,82200
1390,C99850352,-118,83460
1390,C99850354,19,83460
1390,C99850356,159,84660
1390,C99850358,34,84660
1390,C9985036,-36,25860
1390,C9985038,35,25740
1390,C998504,-45,16260
1390,C9985040,-66,27060
1390,C9985046,-69,26940
1390,C9985048,8,28260
1390,C9985054,67,28140
1390,C9985056,79,29460
1390,C998506,21,16260
1390,C9985062,-79,28980
1390,C9985064,15,30600
1390,C9985066,66,29880
1390,C9985068,20,31500
1390,C9985070,131,30780
1390,C9985072,-31,32400
1390,C9985074,-93,31680
1390,C9985076,-15,33300
1390,C9985078,-92,32520
1390,C998508,25,17460
1390,C9985080,32,34200
1390,C9985082,94,33420
1390,C9985084,-10,35100
1390,C9985086,-74,34320
1390,C9985088,-68,36000
1390,C9985090,47,35220
1390,C9985092,-14,36900
1390,C9985094,6,36120
1390,C9985096,-50,37800
1390,D022311733,-90,85860
1402,C986291,12,25020
1402,C9862916,33,26580
1402,C98629615,-13,28620
