route_id,trip_id,delay,trip_start
2380,D0156610403,-29,24600
2380,D0156610487,-10,28200
2380,D0156610536,26,31800
2380,D0156610540,-15,33720
2380,D0156611132,104,35400
2380,D0156611136,14,37380
2380,D0156611174,133,39000
2380,D0156611178,31,40980
2380,D0156611188,6,42600
2380,D0156611192,-207,44580
2380,D0156611202,133,46200
2380,D0156611206,29,48180
2380,D0156611216,-26,49800
2400,C945141,-15,20700
2400,C9451410,-19,26520
2400,C945142,15,23280
2400,C94514216,51,27780
2400,C94514217,-120,30120
2400,C94514218,10,29580
2400,C94514219,26,31920
2400,C94514220,21,31380
2400,C94514221,26,33720
2400,C94514232,-32,33180
2400,C94514235,-29,35520
2400,C94514236,99,34980
2400,C94514237,-3,37320
2400,C94514238,104,36780
2400,C94514239,199,39120
2400,C945143,-79,25980
2400,C94514303,143,40920
2400,C94514305,-80,42720
2400,C94514306,79,40380
2400,C94514308,-19,42180
2400,C94514309,111,44520
2400,C94514310,217,43980
2400,C94514311,-63,46320
2400,C94514312,-7,45780
2400,C94514313,-17,48120
2400,C94514314,1,47580
2400,C94514315,-28,49920
2400,C94514316,24,49380
2400,C945144,55,28320
2400,C945145,-3,22500
2400,C945146,-87,25080
2400,C945149,18,24120
2430,C967111,71,15240
2430,C96711167,91,17640
2430,C96711168,93,18840
2430,C96711169,92,20040
2430,C96711170,161,21240
2430,C96711171,51,22440
2430,C96711172,10,23640
2430,C96711173,69,24240
2430,C96711174,153,25440
2430,C96711175,30,26040
2430,C96711176,34,27240
2430,C96711177,43,27840
2430,C96711179,53,28980
2430,C96711180,-6,29580
2430,C96711181,69,30780
2430,C96711183,74,31380
2430,C96711184,21,32580
2430,C96711185,11,33180
2430,C96711189,95,34380
2430,C96711190,-28,34980
2430,C96711191,92,36180
2430,C96711194,-3,36780
2430,C96711195,-9,37980
2430,C96711196,0,38580
2430,C967112,82,16440
2430,C96711317,64,39780
2430,C96711318,13,40380
2430,C96711319,89,41580
2430,C96711321,21,42180
2430,C96711322,92,43380
2430,C96711323,94,43980
2430,C96711324,53,45180
2430,C96711325,57,45780
2430,C96711326,-4,46980
2430,C96711327,6,47580
2430,C96711328,5,48780
2430,C96711329,24,49380
2430,C96711330,13,49980
2430,C96711331,28,51180
2430,D03782183,66,86040
2500,C74104100,-52,24480
2500,C74104106,-100,23220
2500,C7410411,-45,16680
2500,C74104114,39,26220
2500,C74104120,-40,25020
2500,C74104184,-8,28020
2500,C74104190,-38,26760
2500,C74104205,7,29820
2500,C74104211,-14,28560
2500,C74104226,83,31620
2500,C74104232,2,30360
2500,C74104247,-87,33420
2500,C74104253,15,32160
2500,C74104268,91,35220
2500,C74104274,-21,33960
2500,C74104289,-30,37020
2500,C74104295,-23,35760
2500,C741042972,-102,15780
2500,C741043,-15,15060
2500,C7410430,-38,17460
2500,C74104310,4,38820
2500,C74104316,6,37560
2500,C74104331,145,40620
2500,C74104337,15,39360
2500,C74104352,37,42420
2500,C74104358,-31,41160
2500,C74104373,37,44220
2500,C74104379,24,42960
2500,C74104387,44,46020
2500,C74104393,-18,44760
2500,C74104401,-47,47820
2500,C74104407,-21,46560
2500,C74104415,29,49620
2500,C74104435,16,48360
2500,C74104449,-30,50160
2500,C7410458,93,19140
2500,C7410464,2,17820
2500,C7410472,-3,20940
2500,C7410478,-17,19620
2500,C7410486,-114,22680
2500,C7410492,-5,21420
2500,C761861774,-94,86220
2500,C761862698,8,86100
2510,C7774116,-115,23760
2510,C7774118,-31,25140
2510,C7774122,-18,27360
2510,C7774124,-56,28740
2510,C77741746,16,30960
2510,C77741748,141,32340
2510,C77741754,-27,34560
2510,C77741756,-13,35940
2510,C77741770,2,38160
2510,C77741772,138,39540
2510,C77741782,25,41760
2510,C77741784,30,43140
2510,C77741790,-16,45360
2510,C77741792,34,46740
2510,C77741798,9,48960
2510,C77741800,8,50340
2511,C7774110,-6,22500
2511,C7774119,18,25560
2511,C7774120,39,27240
2511,C777414,47,21960
2511,C77741439,6,15840
2511,C77741484,44,20220
2511,C77741535,-28,17640
2511,C77741536,26,18420
2511,C77741537,-9,20700
2511,C777416,125,23700
2511,C77741634,-25,19020
2511,C77741734,5,29160
2511,C77741735,-10,30840
2511,C77741750,2,32760
2511,C77741751,4,34440
2511,C77741762,-26,36360
2511,C77741763,-15,38040
2511,C77741778,4,39960
2511,C77741779,29,41640
2511,C77741786,-31,43560
2511,C77741787,41,45240
2511,C77741794,-56,47160
2511,C77741795,-38,48840
2511,C77741802,-36,50760
2570,C978174935,146,85980
2570,C97919104,23,33000
2570,C97919110,80,34800
2570,C97919119,178,36600
2570,C97919128,-21,38400
2570,C9791913,83,18780
2570,C97919134,64,40200
2570,C97919146,127,42000
2570,C97919152,96,43800
2570,C97919158,-13,45600
2570,C97919164,-4,47400
2570,C97919170,-35,49200
2570,C97919176,-144,51000
2570,C9791919,-25,20580
2570,C979192,11,16260
2570,C9791925,-25,22080
2570,C9791931,2,23880
2570,C9791937,-29,25680
2570,C9791943,-9,27480
2570,C9791949,45,29400
2570,C9791955,68,31200
2570,C979197,-2,17040
2600,D043191178,17,17580
2600,D043191182,-13,21180
2600,D043191186,-20,26520
2600,D043191189,64,30120
2600,D043191192,94,33720
2600,D043191198,197,40920
2600,D043191201,-15,44520
2600,D043191204,169,48120
2600,D0431922,-24,19380
2600,D04319246,69,30900
2600,D04319247,-56,31920
2600,D04319256,76,32400
2600,D04319266,-37,34200
2600,D04319267,-15,35520
2600,D04319276,236,36000
2600,D0431931,-41,20100
2600,D04319369,232,37800
2600,D04319370,188,39120
2600,D04319379,138,39600
2600,D04319389,30,41400
2600,D04319390,17,42720
2600,D04319399,87,43200
2600,D04319409,346,45000
2600,D04319410,109,46320
2600,D04319419,241,46800
2600,D04319429,-41,48600
2600,D04319430,20,49920
2600,D04319439,31,50400
2600,D04319894,47,21900
2600,D04319895,-4,22920
2600,D04319904,81,23700
2600,D04319905,-48,24720
2600,D04319914,29,25500
2600,D04319924,-23,27300
2600,D04319925,-21,28320
2600,D04319934,243,29100
2620,C98866293,-165,86220
2620,C98866296,-33,85740
2620,C98866298,-39,87420
2620,C9887310,28,17220
2620,C9887312,17,16740
2620,C9887313,197,17280
2620,C9887317,22,17940
2620,C9887318,109,18480
2620,C9887321,24,17520
2620,C9887323,46,19440
2620,C988735,12,15420
2660,C9798411,21,17820
2660,C97984121,27,24480
2660,C97984123,-18,27720
2660,C9798426,7,16920
2660,C979842876,108,27180
2660,C979842878,3,28800
2660,C979842886,-50,30540
2660,C979842911,62,29580
2660,C979842913,13,31380
2660,C979842925,121,30720
2660,C979842927,14,32400
2660,C979842977,29,34140
2660,C979842981,37,33120
2660,C979842983,34,34980
2660,C979842995,32,34320
2660,C979842997,-21,36000
2660,C979843005,111,37740
2660,C979843023,175,36720
2660,C979843025,-2,38580
2660,C979843030,68,37920
2660,C979843032,-10,39600
2660,C979843040,8,41340
2660,C979843044,71,40320
2660,C979843046,30,42180
2660,C979843058,140,41520
2660,C979843060,-25,43200
2660,C979843068,-76,44940
2660,C979843072,107,43920
2660,C979843074,-16,45780
2660,C979843086,99,45120
2660,C979843088,1,46800
2660,C979843096,9,48540
2660,C979843100,74,47520
2660,C979843102,23,49380
2660,C979843114,11,48720
2660,C979843116,14,50400
2660,C979844,-60,13440
2660,C979844889,18,23580
2660,C979844891,73,25020
2660,C979844892,-23,27000
2660,C979845194,-9,22920
2660,C979847236,38,19800
2660,C979847237,-36,23400
2660,C979847280,-8,15240
2660,C979847281,-2,21120
2660,C979847282,4,24240
2660,C979847516,513,17280
2660,C979847518,26,19320
2660,C979848343,-4,20580
2660,C979849,-37,16500
2660,D020724023,-88,86040
2680,D0004322,-96,25920
2680,D00043330,-34,29040
2680,D00043331,17,31320
2680,D00043336,80,30840
2680,D00043337,36,33120
2680,D00043342,30,32640
2680,D00043343,-22,34920
2680,D00043348,45,34440
2680,D00043349,-66,36720
2680,D00043354,113,36240
2680,D00043355,70,38520
2680,D00043360,-22,38040
2680,D00043361,4,40320
2680,D00043364,9,39840
2680,D00043365,15,42120
2680,D00043377,87,41640
2680,D00043378,43,43920
2680,D00043383,-11,43500
2680,D00043384,-125,45720
2680,D00043387,0,45300
2680,D00043388,45,47520
2680,D00043391,68,47100
2680,D00043392,26,49320
2680,D00043397,82,48900
2680,D0004357,38,25440
2680,D0004358,46,27720
2680,D0004367,-8,27240
2680,D0004368,-124,29520
2700,D0218712,38,19680
2700,D0218713,100,19380
2700,D0218715,1,21480
2700,D0218728,-8,21180
2700,D0218734,59,22380
2700,D0218743,77,23580
2700,D021876,84,17880
2765,D033625387,-107,84960
2765,D033625391,147,86160
2765,D033625393,-38,86220
2765,D033625395,-86,87360
2765,D033625399,-77,88560
2765,D0338316,89,19140
2765,D033832,4,14400
2765,D033832594,12,14520
2765,D033832595,44,19080
2765,D033832597,-12,20280
2765,D033832599,-8,21480
2765,D0338326,112,20340
2765,D033832601,14,22680
2765,D033832886,12,15720
2765,D033832898,14,16920
2765,D033832904,-29,18060
2765,D033833530,20,23880
2765,D033833532,17,23820
2765,D033833534,-27,25020
2765,D033833538,-26,26040
2765,D033833542,-18,26460
2765,D033833548,212,26400
2765,D033833550,-3,27660
2765,D033833560,52,27300
2765,D033833562,3,28560
2765,D033833566,14,29460
2765,D033833568,60,29100
2765,D033833570,13,30360
2765,D033833576,1,30000
2765,D033833578,19,31260
2765,D033833580,16,30900
2765,D033833582,-25,32160
2765,D033833584,83,31800
2765,D033833586,23,33060
2765,D033833588,198,32700
2765,D033833590,45,33960
2765,D033833592,147,33600
2765,D033833594,-14,34860
2765,D033833596,24,34500
2765,D033833598,-15,35760
2765,D0338336,1,21540
2765,D033833600,103,35400
2765,D033833602,-6,36660
2765,D033833604,58,36300
2765,D033833606,-6,37620
2765,D033833608,117,37200
2765,D033833610,14,38520
2765,D033833614,13,39420
2765,D033833616,1,39000
2765,D033833618,25,40320
2765,D033833620,64,39900
2765,D033833622,40,41220
2765,D033833632,139,40800
2765,D033833634,-44,42120
2765,D033833638,49,43020
2765,D033833644,94,42600
2765,D033833646,-13,43920
2765,D033833648,101,43500
2765,D033833650,-5,44820
2765,D033833660,45,44400
2765,D033833662,1,45720
2765,D033833664,63,45300
2765,D033833666,8,46620
2765,D033833672,47,46200
2765,D033833674,11,47520
2765,D033833676,61,47100
2765,D033833678,15,48420
2765,D033833680,60,48000
2765,D033833682,18,49320
2765,D033833684,82,48900
2765,D033833688,22,49800
2770,D0021010,7,22440
2770,D00210100,346,43380
2770,D00210101,85,42360
2770,D00210102,46,44280
2770,D00210103,290,43560
2770,D00210104,419,45480
2770,D00210107,115,44760
2770,D00210108,11,46680
2770,D00210109,348,45960
2770,D0021011,174,21480
2770,D00210110,324,47880
2770,D00210111,131,47160
2770,D00210112,19,49080
2770,D00210113,17,48360
2770,D00210115,147,49560
2770,D0021012,142,23580
2770,D0021013,124,22380
2770,D0021014,147,24480
2770,D0021015,79,23280
2770,D0021016,41,25380
2770,D0021017,143,24180
2770,D0021018,94,26280
2770,D0021019,88,25080
2770,D002102,68,16020
2770,D0021020,-16,27180
2770,D0021021,41,25980
2770,D0021022,176,28080
2770,D0021023,-18,26880
2770,D0021024,113,28980
2770,D0021025,110,27780
2770,D0021026,130,29880
2770,D0021027,-7,28680
2770,D0021028,14,30780
2770,D0021029,12,29580
2770,D002103,208,16200
2770,D0021030,321,31680
2770,D0021033,131,30480
2770,D0021034,96,32580
2770,D0021035,132,31380
2770,D0021036,211,33480
2770,D0021037,78,32280
2770,D0021038,221,34380
2770,D002104,283,17820
2770,D002105,145,17880
2770,D0021051,148,33180
2770,D0021052,280,35280
2770,D0021053,96,34080
2770,D0021054,108,36180
2770,D0021057,221,34980
2770,D0021058,184,37080
2770,D002106,40,19500
2770,D0021063,234,35880
2770,D0021064,247,37980
2770,D0021065,168,36780
2770,D0021066,133,38880
2770,D002107,169,19560
2770,D002108,51,21300
2770,D0021087,115,37680
2770,D0021088,127,39780
2770,D0021089,183,38580
2770,D002109,50,20580
2770,D0021090,26,40680
2770,D0021091,14,39480
2770,D0021092,263,41580
2770,D0021097,11,40380
2770,D0021098,95,42480
2770,D0021099,316,41280
2870,C945782079,57,22200
2870,C945782080,104,26220
2870,C945782114,-23,25800
2870,C945782115,71,29820
2870,C945782154,70,29400
2870,C945782155,92,33420
2870,C945782164,277,33000
2870,C945782165,353,37020
2870,C945782194,175,36600
2870,C945782195,24,40620
2870,C945782204,390,40200
2870,C945782205,406,44220
2870,C945782214,112,43800
2870,C945782215,135,47820
2870,C945782511,248,47400
2870,C94578664,-12,16080
2870,C94578667,81,17580
2870,C94578674,405,19080
2870,C94578683,34,18600
2870,C94578684,78,22680
2910,D043853495,-10,27600
2910,D043853502,-48,26460
2910,D043853505,3,28620
2910,D043853517,173,27660
2910,D043853520,-54,29700
2910,D043853532,64,28860
2910,D043853535,193,30900
2910,D043853542,3,30060
2910,D043853545,8,32100
2910,D043853562,-56,31260
2910,D043853565,-28,33300
2910,D043853577,21,32460
2910,D043853580,-25,34500
2910,D043853592,91,33660
2910,D043853595,-17,35700
2910,D043853612,157,34860
2910,D043853615,48,36900
2910,D043853632,218,36060
2910,D043853635,-6,38100
2910,D043853642,155,37260
2910,D043853645,8,39300
2910,D043853662,49,38460
2910,D043853665,12,40500
2910,D043853682,68,39660
2910,D043853685,21,41700
2910,D043853697,318,40860
2910,D043853700,-27,42900
2910,D043853712,-25,42060
2910,D043853715,-12,44100
2910,D043853732,-20,43260
2910,D043853735,-13,45300
2910,D043853747,85,44460
2910,D043853750,2,46500
2910,D043853762,53,45660
2910,D043853765,9,47700
2910,D043853777,102,46860
2910,D043853780,315,48900
2910,D043855320,79,48060
2910,D043855323,-25,50100
2910,D043855345,256,49260
2910,D043855360,-32,50460
2945,D0145797720,76,85200
2945,D0145797732,-26,86160
2945,D0145797734,-81,87600
2945,D014581,5,13740
2945,D0145820139,23,15780
2945,D0145820153,25,16680
2945,D0145820165,-36,17220
2945,D0145820167,107,18660
2945,D0145820209,145,18420
2945,D0145820211,-10,19860
2945,D0145820286,109,20820
2945,D0145820288,19,22260
2945,D0145820300,-43,23220
2945,D0145820302,12,24720
2945,D0145820314,85,24780
2945,D0145820316,-23,26280
2945,D0145820328,-26,26580
2945,D0145820330,-3,28080
2945,D0145820454,1,28380
2945,D0145820456,4,29880
2945,D0145820468,1,30180
2945,D0145820470,26,31740
2945,D0145820510,16,31980
2945,D0145820512,-75,33540
2945,D0145820531,83,33780
2945,D0145820533,-4,35340
2945,D0145820545,57,35580
2945,D0145820547,-3,37140
2945,D0145820573,64,37380
2945,D0145820575,132,38940
2945,D0145820615,7,39180
2945,D0145820617,17,40740
2945,D0145820629,83,40980
2945,D0145820631,-28,42540
2945,D0145820643,222,42780
2945,D0145820645,-5,44340
2945,D0145820678,-68,44580
2945,D0145820680,-118,46140
2945,D0145820713,3,46380
2945,D0145820715,-52,47940
2945,D0145820727,144,48180
2945,D0145820729,22,49740
2945,D0145820790,212,49980
2945,D01458340,-54,15060
2960,C9163810,-85,18900
2960,C9163811,8,18000
2960,C9163815,77,22200
2960,C91638317,-23,20880
2960,C91638321,112,25740
2960,C91638370,-33,24420
2960,C91638394,290,27960
2960,C91638442,75,29280
2960,C91638446,262,32940
2960,C91638536,206,31500
2960,C91638540,115,36540
2960,C91638556,103,35100
2960,C91638560,91,40140
2960,C91638659,379,38640
2960,C91638679,286,42240
2960,C91638823,168,43740
2960,C91638827,24,47280
2960,C91638840,368,45900
2961,C9163818,22,16440
2961,C9163819,-31,17400
2961,C91638327,-109,22680
2961,C91638330,250,24780
2961,C91638335,-9,20880
2961,C91638375,94,26160
2961,C91638430,120,28320
2961,C91638521,0,29700
2961,C91638524,264,32040
2961,C91638546,-29,33300
2961,C91638549,295,35640
2961,C91638649,239,36840
2961,C91638652,138,39240
2961,C91638669,14,40440
2961,C91638684,40,44100
2961,C91638796,532,42840
2961,C91638800,-7,46440
2961,C91638850,-170,47700
2961,C91638853,89,49980
9010,C9411810,122,3360
9010,C9411812,99,1320
9010,C9411816,714,720
9010,C9411820,22,5160
9010,C9411821,182,2520
9010,C9411825,26,6960
9010,C9411826,109,4320
9010,C9411830,-26,8760
9010,C9411831,133,6120
9010,C9411835,112,10560
9010,C9411836,155,7920
9010,C9411840,127,12360
9010,C9411841,43,9720
9010,C9411845,200,14160
9010,C9411846,49,11520
9010,C941185,296,1560
9010,C9411851,-51,13320
9070,D0313810,195,14220
9070,D03138164,45,600
9070,D03138170,234,1380
9070,D031382,391,86220
9070,D0313820,79,4260
9070,D0313821,141,6060
9070,D0313823,171,9660
9070,D0313824,247,11460
9070,D0313825,67,13260
9070,D0313826,-54,15060
9070,D031383,118,1620
9070,D031384,54,3420
9070,D03138441,178,2460
9070,D031385,13,5220
9070,D031386,30,7020
9070,D031387,31,8820
9070,D031388,112,10620
9070,D031389,-52,12420
9071,D02196377,31,87060
9071,D03138133,167,2460
9071,D03138138,57,4260
9071,D03138143,53,6060
9071,D03138148,64,7860
9071,D03138153,-35,9660
9080,D0028511,58,0
9080,D0028518,238,1800
9080,D0028531,118,960
9080,D00285394,-62,14880
9080,D002854,100,84600
9080,D00285401,15,16080
9080,D0028546,95,420
9080,D0028548,639,3780
9080,D0028557,69,2520
9080,D0028562,4,10980
9080,D0028587,-19,8160
9081,D00285134,13,11520
9081,D0028550,1,720
9081,D00285523,-12,7920
9081,D00285737,-16,2220
9090,C8968512,-7,2760
9090,C89685217,64,85920
9090,C8968537,236,1680
9090,C896854,82,85560
9090,C8968540,10,4560
9090,C8968545,68,3480
9090,C8968548,18,6360
9090,C8968553,7,5280
9090,C8968556,30,8160
9090,C8968561,18,7080
9090,C8968564,-13,9960
9090,C8968569,162,8880
9090,C8968572,168,11760
9090,C8968573,-15,10680
9090,C8968576,-54,13560
9090,C896858,55,960
9090,C8968581,135,14280
9090,C8968585,121,16080
9090,C896859,403,86280
9091,C8968513,44,780
9091,C8968541,-9,2580
9091,C8968549,58,4380
9091,C8968557,1,6180
9091,C8968565,-38,7980
9140,C991781206,68,2400
9140,C991781218,86,3600
9140,C991781224,84,4800
9140,C991781230,15,6000
9140,C991781236,-36,7200
9140,C991781242,-70,8400
9140,C991781252,112,2520
9140,C991781264,-45,4920
9140,C991781266,16,12000
9140,C991781270,400,6120
9140,C991781288,-13,7320
9140,C991781290,195,13200
9140,C991781300,-24,8520
9140,C991781303,21,14700
9140,C991781306,-120,9720
9140,C991781318,2,10920
9140,C991781324,-41,12120
9140,C991781408,61,3720
9140,C991781410,116,9600
9140,C991781462,64,13320
9140,C991781480,-105,14340
9140,C991781494,69,10800
9140,C991781584,69,15300
9140,C991781866,45,1140
9140,C991781978,55,2700
9140,C991781979,44,3900
9140,C991781980,-6,4860
9140,C991782265,313,86340
9140,C991782270,105,1500
9140,C991782473,514,85200
9140,C991782475,109,1680
9140,C991782488,104,1980
9140,C991782489,121,4080
9140,C991782691,-41,480
9141,C99763101,28,6960
9141,C99763105,27,7560
9141,C99763109,19,8160
9141,C99763113,108,8760
9141,C99763117,-17,9360
9141,C99763125,113,10560
9141,C99763137,54,11760
9141,C99763288,99,900
9141,C99763289,-24,1320
9141,C99763290,43,2100
9141,C99763291,-4,2520
9141,C99763292,-10,3300
9141,C99763293,101,3720
9141,C99763294,-8,4500
9141,C99763295,90,1380
9141,C99763315,-35,9720
9141,C99763319,-2,10920
9141,C9976339,64,2520
9141,C9976347,-3,2940
9141,C9976351,178,3720
9141,C9976355,64,4140
9141,C9976359,17,4920
9141,C9976367,84,5340
9141,C9976371,83,6120
9141,C9976373,358,3360
9141,C9976375,30,6540
9141,C9976379,11,7320
9141,C9976381,59,3960
9141,C9976385,122,4560
9141,C9976389,20,5160
9141,C9976391,30,8520
9141,C9976393,18,5760
9141,C9976397,85,6360
9160,C975243,72,85800
9160,C975244,31,87300
9160,C975245,165,87600
9160,C975246,294,89100
9180,D043801052,66,85980
9180,D043801140,37,420
9180,D043801444,-19,9960
9180,D043801450,159,85800
9180,D043801491,-12,480
9180,D043801492,6,2280
9180,D04380171,16,4560
9180,D04380243,115,1320
9180,D04380285,25,6360
9180,D04380327,-8,3120
9180,D04380374,127,4920
9180,D04380379,-23,8160
9180,D04380429,29,6720
9180,D04380434,5,11760
9180,D04380671,54,10320
9180,D04380677,187,12120
9180,D04380683,-126,13920
9180,D04380866,14,13560
9220,C98391398,169,89580
9220,C98391413,364,91380
9220,C98391418,286,91080
9220,C98391419,113,93180
9220,C98391421,197,92880
9220,C98391424,209,94680
9220,C98391425,211,96780
9220,C98391434,341,98580
9220,C98391436,178,98280
9220,C98391437,129,100380
9220,C98391439,128,100080
9222,C98391415,365,89280
9222,C98391417,263,93600
9222,C98391427,231,96480
