route_id,trip_id,delay,trip_start
1490,C80198242,13,35760
1490,C80198243,12,36660
1490,C80198246,92,36360
1490,C80198247,33,37260
1490,C80198248,9,36960
1490,C80198249,-20,37860
1490,C8019825,108,24900
1490,C80198250,98,37560
1490,C80198251,-18,38460
1490,C80198252,36,38160
1490,C80198253,-10,39060
1490,C80198254,52,38760
1490,C80198255,-4,39660
1490,C80198256,-5,39360
1490,C80198257,11,40260
1490,C80198258,44,39960
1490,C80198259,23,40860
1490,C8019826,-10,26160
1490,C80198261,-30,41460
1490,C80198262,16,41160
1490,C80198263,26,42060
1490,C80198264,73,41760
1490,C80198265,-32,42660
1490,C80198266,87,42360
1490,C80198267,-8,43260
1490,C80198269,-150,43860
1490,C8019827,65,25440
1490,C80198270,53,43560
1490,C80198271,-8,44460
1490,C80198272,55,44160
1490,C80198273,55,45060
1490,C80198274,65,44760
1490,C80198275,7,45660
1490,C80198276,-50,45360
1490,C80198277,16,46260
1490,C80198278,55,45960
1490,C80198279,-31,46860
1490,C8019828,67,26640
1490,C80198280,86,46560
1490,C80198281,-19,47460
1490,C80198283,-16,48060
1490,C80198284,-87,47760
1490,C80198285,-15,48660
1490,C80198286,39,48360
1490,C80198287,-22,49260
1490,C80198288,48,48900
1490,C80198289,4,49860
1490,C8019829,-5,25980
1490,C80198290,112,49440
1490,C80198291,14,50460
1490,C80198292,-13,49920
1490,C80198293,-14,50880
1490,C80198296,130,50400
1490,C80198297,76,51360
1490,C80198298,3,50820
1490,C80198299,25,51780
1490,C8019830,13,27060
1490,C80198300,74,51300
1490,C80198304,-4,52200
1490,C80198305,-33,53160
1490,C80198307,285,53580
1490,C80198308,453,53100
1490,C80198309,281,54060
1490,C8019831,-5,26460
1490,C80198312,39,54000
1490,C80198313,-24,54960
1490,C80198314,-22,54420
1490,C80198315,-16,55380
1490,C80198316,-16,54900
1490,C80198317,-12,55860
1490,C80198318,222,55320
1490,C80198319,165,56280
1490,C8019832,15,27540
1490,C80198322,-91,56220
1490,C80198323,-66,57180
1490,C80198324,114,56700
1490,C80198325,-7,57660
1490,C80198326,-11,57120
1490,C80198327,0,58080
1490,C80198328,167,57600
1490,C80198329,17,58560
1490,C8019833,128,26940
1490,C80198330,127,58020
1490,C80198331,-12,58980
1490,C80198332,214,58500
1490,C80198333,107,59460
1490,C80198334,-16,58920
1490,C80198335,119,59880
1490,C80198336,-67,59400
1490,C80198337,5,60360
1490,C80198338,55,59820
1490,C80198339,132,60780
1490,C8019834,13,27960
1490,C80198340,614,60300
1490,C80198341,372,61260
1490,C80198344,440,61200
1490,C80198345,504,62160
1490,C80198346,136,61620
1490,C80198347,141,62580
1490,C80198348,451,62100
1490,C80198349,153,63060
1490,C8019835,190,27420
1490,C80198350,507,62520
1490,C80198351,396,63480
1490,C80198354,208,63480
1490,C80198355,37,64440
1490,C80198356,337,63960
1490,C80198357,172,64920
1490,C8019836,14,28440
1490,C80198360,62,64920
1490,C80198361,-110,66060
1490,C80198362,5,65400
1490,C80198364,11,65880
1490,C80198365,79,66660
1490,C80198366,25,66480
1490,C80198367,21,67260
1490,C80198368,75,67080
1490,C80198369,-37,67860
1490,C8019837,234,27900
1490,C80198370,91,67680
1490,C80198371,24,68460
1490,C80198372,-37,68280
1490,C80198373,-23,69060
1490,C80198374,94,68880
1490,C80198375,-14,69660
1490,C8019838,20,28920
1490,C8019839,76,28380
1490,C801984,13,19140
1490,C8019840,24,29400
1490,C8019841,76,28920
1490,C8019842,29,29880
1490,C80198424,171,69480
1490,C80198425,-57,70260
1490,C80198426,48,70080
1490,C80198427,-16,71160
1490,C80198428,-11,70680
1490,C8019843,-32,29400
1490,C80198430,44,71280
1490,C80198431,-11,72060
1490,C80198432,-37,72060
1490,C80198433,-3,72960
1490,C80198434,161,72960
1490,C80198435,-2,73860
1490,C80198436,69,73860
1490,C80198437,-61,74760
1490,C80198438,69,74760
1490,C80198439,18,75660
1490,C8019844,28,30360
1490,C80198440,-38,75660
1490,C80198441,21,76560
1490,C80198444,-32,76860
1490,C80198445,31,77460
1490,C80198446,30,78060
1490,C80198447,-25,78660
1490,C80198448,33,79260
1490,C80198449,51,79800
1490,C8019845,39,29880
1490,C80198450,54,80460
1490,C80198451,3,81000
1490,C80198452,68,81660
1490,C80198453,8,82200
1490,C80198454,-48,82860
1490,C80198456,-48,84060
1490,C80198457,29,84600
1490,C80198458,-19,85860
1490,C8019846,31,30840
1490,C8019847,33,30360
1490,C8019848,31,31380
1490,C8019849,152,30960
1490,C801985,60,19260
1490,C8019850,-21,31920
1490,C8019851,99,31560
1490,C8019852,-16,32460
1490,C8019853,101,32160
1490,C8019854,-23,33060
1490,C8019855,41,32760
1490,C8019856,-10,33660
1490,C8019857,45,33360
1490,C8019858,-2,34260
1490,C8019859,101,33960
1490,C801986,13,20100
1490,C8019860,-3,34860
1490,C8019861,121,34560
1490,C8019862,58,35460
1490,C8019863,52,35160
1490,C8019864,-27,36060
1490,C801987,82,20160
1490,C801988,66,21000
1490,C801989,27,21060
1500,C97958103,344,30420
1500,C979581064,0,20400
1500,C979581072,-15,17520
1500,C97958108,120,31620
1500,C97958113,233,32820
1500,C97958118,152,34020
1500,C97958121,225,30480
1500,C97958123,30,35220
1500,C97958126,237,31680
1500,C97958128,15,36420
1500,C97958131,429,32880
1500,C97958133,65,37620
1500,C97958136,149,34080
1500,C97958138,86,38820
1500,C97958141,-38,35280
1500,C97958143,147,40020
1500,C97958146,294,36480
1500,C979581460,-10,71340
1500,C97958148,-17,41220
1500,C9795815,-6,15660
1500,C97958151,-7,37680
1500,C97958153,-39,42420
1500,C97958156,10,38880
1500,C97958158,118,43620
1500,C97958161,-37,40080
1500,C97958163,17,44820
1500,C97958166,-10,41280
1500,C97958168,96,46020
1500,C97958171,-14,42480
1500,C97958176,-13,43680
1500,C97958178,51,47220
1500,C97958181,-23,44880
1500,C97958186,30,46080
1500,C9795823,16,17820
1500,C979583,56,15180
1500,C9795830,-3,17460
1500,C97958336,-8,47280
1500,C97958346,73,48960
1500,C97958351,15,49860
1500,C97958356,26,50760
1500,C97958376,98,51660
1500,C9795838,-41,19020
1500,C97958391,-22,52560
1500,C97958396,94,53460
1500,C97958401,-11,54360
1500,C97958411,0,55260
1500,C9795843,20,20100
1500,C9795853,97,21240
1500,C9795863,167,22380
1500,C9795868,3,23340
1500,C97958688,8,56100
1500,C97958698,36,57000
1500,C97958703,-12,57900
1500,C97958708,88,58800
1500,C9795871,-29,19860
1500,C97958713,23,59700
1500,C97958715,4,63600
1500,C97958718,31,60600
1500,C97958720,-109,64500
1500,C97958728,36,61500
1500,C9795873,254,24240
1500,C97958730,30,65400
1500,C97958733,-21,62400
1500,C97958735,-27,66480
1500,C97958738,7,63300
1500,C97958740,-37,67620
1500,C97958743,1,64260
1500,C97958745,52,68820
1500,C97958753,86,65160
1500,C97958755,104,70320
1500,C97958758,-36,66480
1500,C9795876,-22,21300
1500,C97958760,-21,71520
1500,C97958763,-25,67680
1500,C97958765,-49,72720
1500,C9795878,556,24960
1500,C979588,54,16380
1500,C97958803,44,68880
1500,C97958805,11,73920
1500,C97958808,-131,70080
1500,C9795881,48,22500
1500,C97958813,-18,72540
1500,C97958815,36,75720
1500,C97958820,-27,77520
1500,C97958823,74,73800
1500,C97958825,118,79380
1500,C9795883,687,25860
1500,C97958833,-93,75600
1500,C97958838,104,77400
1500,C97958840,-49,81180
1500,C97958843,-17,79320
1500,C97958845,8,82980
1500,C97958848,-77,81120
1500,C97958850,-82,84780
1500,C97958853,15,82920
1500,C97958858,-48,84720
1502,C97958101,24,26580
1502,C97958106,11,27600
1502,C97958111,206,28500
1502,C97958116,106,29400
1502,C97958183,13,48300
1502,C97958188,134,49500
1502,C97958338,14,50700
1502,C97958343,195,51780
1502,C97958348,91,52680
1502,C97958353,268,53580
1502,C97958358,-11,55320
1502,C97958373,165,54480
1502,C97958378,87,56220
1502,C97958393,-43,57120
1502,C97958403,105,58020
1502,C97958685,5,58920
1502,C97958690,136,59820
1502,C97958700,83,60720
1502,C97958705,30,61680
1502,C97958710,97,62580
1502,C9795886,3,23640
1502,C9795891,126,24660
1502,C9795896,131,25560
1510,D00690110,131,17760
1510,D00690115,80,17400
1510,D00690117,153,21360
1510,D0069012874,276,20340
1510,D0069012876,489,23700
1510,D0069012881,-19,21240
1510,D0069012882,64,24180
1510,D0069012886,26,20940
1510,D0069012888,125,24600
1510,D0069012892,106,21420
1510,D0069012894,493,25080
1510,D0069012910,-13,21780
1510,D0069012912,68,25500
1510,D0069012916,179,22680
1510,D0069012918,385,26400
1510,D0069012922,294,23100
1510,D0069012928,186,23460
1510,D0069012930,566,27300
1510,D0069012934,312,23880
1510,D0069012936,368,27780
1510,D0069012940,180,24300
1510,D0069012942,154,28200
1510,D0069012946,737,24660
1510,D0069012948,521,28680
1510,D0069012960,705,29100
1510,D0069012964,506,25440
1510,D0069012966,349,29580
1510,D0069012970,863,25800
1510,D0069012972,459,30000
1510,D0069012976,742,26220
1510,D0069012982,382,26640
1510,D0069012988,507,27000
1510,D0069012990,596,30900
1510,D0069012994,627,27420
1510,D0069012996,297,31380
1510,D0069013042,393,27840
1510,D0069013044,463,31980
1510,D0069013048,19,28200
1510,D0069013054,512,28620
1510,D0069013066,168,29160
1510,D0069013068,229,33180
1510,D0069013072,290,29580
1510,D0069013074,254,33780
1510,D0069013092,89,34380
1510,D0069013098,165,34980
1510,D0069013102,166,30060
1510,D0069013104,84,35580
1510,D0069013108,712,30540
1510,D0069013114,355,30960
1510,D0069013116,50,36180
1510,D0069013120,538,31380
1510,D0069013122,59,36780
1510,D0069013126,602,31860
1510,D0069013128,106,37380
1510,D0069013132,550,32340
1510,D0069013134,70,37980
1510,D0069013138,570,32940
1510,D0069013150,210,33540
1510,D0069013156,79,34140
1510,D0069013168,158,34740
1510,D0069013170,-7,38580
1510,D0069013174,152,35340
1510,D0069013272,418,32580
1510,D0069013278,20,39180
1510,D0069013294,174,35940
1510,D0069013296,94,39780
1510,D0069013300,3,36540
1510,D0069013302,32,40380
1510,D0069013324,111,22200
1510,D0069013326,372,25980
1510,D0069013330,-61,37140
1510,D0069013356,172,40980
1510,D0069013366,8,37740
1510,D0069013368,52,41580
1510,D0069013372,-123,38340
1510,D0069013374,-5,42180
1510,D0069013378,18,38940
1510,D0069013380,51,42780
1510,D0069013390,27,39540
1510,D0069013392,128,43380
1510,D0069013396,35,40140
1510,D0069013398,0,43980
1510,D0069013414,56,40740
1510,D0069013416,-26,44580
1510,D0069013420,49,41340
1510,D0069013422,35,45180
1510,D0069013432,-7,41940
1510,D0069013434,104,45780
1510,D0069013438,-5,42540
1510,D0069013440,-18,46380
1510,D0069013450,0,43140
1510,D0069013452,107,46980
1510,D0069013456,85,43740
1510,D0069013458,480,47580
1510,D0069013540,-22,44340
1510,D0069013542,109,48180
1510,D0069013582,102,44940
1510,D0069013584,127,49080
1510,D0069013588,-28,45540
1510,D0069013590,81,49500
1510,D0069013594,-11,46140
1510,D0069013596,25,49980
1510,D00690136,-64,17220
1510,D0069013602,325,50400
1510,D0069013606,24,46740
1510,D0069013608,-47,50820
1510,D0069013954,67,47340
1510,D0069013956,92,51240
1510,D0069013960,3,47940
1510,D0069013968,-17,51720
1510,D0069013974,24,52140
1510,D0069013978,3,48540
1510,D0069013980,14,52620
1510,D0069013984,17,49140
1510,D0069013986,49,53520
1510,D0069013996,-1,49740
1510,D0069013998,-30,53940
1510,D0069014002,26,50220
1510,D0069014004,288,54360
1510,D0069014008,208,50700
1510,D0069014010,401,54780
1510,D0069014014,399,51120
1510,D0069014016,544,55260
1510,D0069014026,40,51600
1510,D0069014028,130,55680
1510,D0069014032,145,52020
1510,D0069014034,16,56040
1510,D0069014038,37,52500
1510,D0069014040,380,56460
1510,D0069014044,278,52920
1510,D0069014046,233,56940
1510,D0069014050,-14,53400
1510,D0069014052,417,57360
1510,D0069014056,-16,53820
1510,D0069014058,505,57840
1510,D0069014062,291,54300
1510,D0069014068,-10,54720
1510,D0069014070,26,58740
1510,D0069014074,109,55200
1510,D0069014076,23,59160
1510,D0069014080,303,55620
1510,D0069014082,202,59640
1510,D0069014086,215,56100
1510,D0069014088,147,60060
1510,D0069014092,400,56520
1510,D0069014094,24,60540
1510,D0069014098,40,57000
1510,D0069014100,90,60960
1510,D0069014104,417,57420
1510,D0069014106,284,61560
1510,D0069014110,2,57900
1510,D0069014112,162,62040
1510,D0069014116,29,58320
1510,D0069014118,246,62520
1510,D0069014122,317,58800
1510,D0069014124,239,62940
1510,D0069014128,316,59220
1510,D0069014140,18,59700
1510,D0069014142,130,63540
1510,D0069014146,65,60120
1510,D0069014148,17,63960
1510,D0069014160,380,64380
1510,D0069014164,86,60600
1510,D0069014170,141,61020
1510,D0069014176,15,61500
1510,D0069014178,75,65700
1510,D0069014182,-31,61920
1510,D0069014190,150,66300
1510,D0069014194,176,62400
1510,D0069014196,470,66960
1510,D0069014376,163,67560
1510,D0069014380,-170,62820
1510,D0069014382,148,68160
1510,D0069014386,64,63300
1510,D0069014388,167,68820
1510,D0069014392,-53,63720
1510,D0069014398,-153,64140
1510,D0069014404,-96,64740
1510,D0069014452,37,65340
1510,D0069014454,-139,69420
1510,D0069014470,-30,65940
1510,D0069014478,52,70020
1510,D0069014488,-14,66540
1510,D0069014490,-5,70620
1510,D0069014494,-10,67140
1510,D00690145,6,18000
1510,D0069014502,104,53040
1510,D0069014514,3,71220
1510,D0069014524,2,67740
1510,D0069014526,0,71820
1510,D0069014548,284,68340
1510,D0069014674,105,68940
1510,D0069014676,20,73680
1510,D0069014686,-24,69540
1510,D0069014692,53,70200
1510,D0069014694,16,74280
1510,D00690147,-137,21900
1510,D0069014704,57,70800
1510,D0069014712,11,73080
1510,D0069014734,8,71400
1510,D0069014736,-29,76140
1510,D0069014740,8,72000
1510,D0069014752,193,72600
1510,D0069014764,59,73800
1510,D0069014766,-72,77940
1510,D0069014776,24,75000
1510,D0069014778,54,79200
1510,D0069014802,65,78540
1510,D0069014806,152,76200
1510,D0069014818,111,77400
1510,D0069014820,129,81000
1510,D0069014830,1,78600
1510,D0069014832,27,82200
1510,D0069014842,130,81060
1510,D0069014844,444,84720
1510,D0069014848,98,82860
1510,D0069014850,-41,86340
1510,D0069014866,-155,84060
1510,D0069014892,-9,77340
1510,D0069015411,11,74880
1510,D00690157,22,18540
1510,D00690159,-20,22380
1510,D00690163,78,19140
1510,D00690165,-61,22800
1510,D00690169,83,19740
1510,D00690171,348,23280
1510,D0069027,64,16140
1510,D0069039,2,16740
1510,D0069045,62,17340
1510,D0069051,10,17940
1510,D0069057,21,18480
1510,D006906,-25,14760
1510,D0069067,123,15600
1510,D0069069,30,19080
1510,D0069073,307,16200
1510,D0069075,18,19740
1510,D0069083,71,17580
1510,D0069093,32,20340
1510,D0069097,-3,16800
1510,D0069099,24,20880
1520,C913691,-24,14760
1520,C9136910284,50,49320
1520,C9136910286,47,49680
1520,C9136910296,118,50040
1520,C9136910298,201,50400
1520,C9136910314,10,50760
1520,C9136910316,24,51180
1520,C9136910332,-6,51480
1520,C9136910334,28,51900
1520,C9136910368,24,52200
1520,C9136910370,283,52620
1520,C9136910380,31,52920
1520,C9136910398,38,53640
1520,C9136910400,168,54060
1520,C9136910458,18,54360
1520,C9136910460,109,54780
1520,C9136910470,39,55080
1520,C9136910472,232,55500
1520,C9136910482,44,55800
1520,C9136910484,414,56220
1520,C9136910560,-74,56400
1520,C9136910562,132,56820
1520,C9136910566,49,57000
1520,C9136910568,281,57420
1520,C9136910638,192,58200
1520,C9136910644,99,58800
1520,C9136910646,107,59220
1520,C9136910668,52,60000
1520,C9136910670,258,60420
1520,C9136910824,59,60600
1520,C9136910826,85,61020
1520,C9136910836,-34,61200
1520,C9136910838,21,61620
1520,C9136910860,200,61800
1520,C9136910862,88,62220
1520,C9136910878,50,59400
1520,C9136910880,138,59820
1520,C9136910884,86,62400
1520,C9136910886,43,62820
1520,C9136910890,18,63000
1520,C9136910914,28,63600
1520,C9136910916,-139,64020
1520,C9136910968,100,64200
1520,C9136910970,198,64620
1520,C9136910992,-23,64800
1520,C9136910994,14,65220
1520,C9136911016,2,65520
1520,C9136911018,3,65940
1520,C9136911022,9,66240
1520,C9136911076,24,66960
1520,C9136911078,-43,67380
1520,C9136911148,12,67680
1520,C9136911150,-32,68100
1520,C9136911172,39,68400
1520,C9136911174,-13,68760
1520,C9136911202,47,69300
1520,C9136911204,-16,69660
1520,C9136911208,-83,70200
1520,C9136911210,-137,70560
1520,C9136911292,-79,71100
1520,C9136911294,-128,71460
1520,C9136911304,39,72240
1520,C9136911568,55,73440
1520,C9136911570,69,73740
1520,C9136911694,16,75840
1520,C9136911696,-95,76140
1520,C9136911712,60,74640
1520,C9136911714,196,74940
1520,C9136911742,32,77040
1520,C9136911744,12,77340
1520,C9136911754,-19,78240
1520,C9136911756,-18,78540
1520,C9136911784,-7,79440
1520,C9136911786,-3,79740
1520,C9136911796,49,80640
1520,C9136911798,-1,80940
1520,C9136911808,-54,81840
1520,C9136911810,-1,82140
1520,C9136911820,0,83040
1520,C9136911822,-33,83340
1520,C9136912794,27,84240
1520,C9136912796,45,84540
1520,C9136913,-64,17220
1520,C9136913070,41,63420
1520,C9136913992,340,53340
1520,C913692410,-127,15060
1520,C913692413,7,17520
1520,C913692417,79,19320
1520,C913692420,24,20280
1520,C913692428,102,22320
1520,C9136929,-6,19020
1520,C9136945,8,19980
1520,C9136977,83,21300
1520,C913697819,-13,23220
1520,C913697841,-37,23820
1520,C913697843,117,24120
1520,C913697859,39,24960
1520,C913697861,231,25260
1520,C913697883,480,25680
1520,C913697895,58,26520
1520,C913697897,361,26880
1520,C913697925,68,27900
1520,C913697927,390,28260
1520,C913697955,20,29100
1520,C913697957,19,29460
1520,C913697973,35,30300
1520,C913697975,44,30660
1520,C913697999,152,31860
1520,C913698195,-73,32640
1520,C913698197,-23,33000
1520,C913698699,-62,33840
1520,C913698701,-6,34200
1520,C913698741,-2,35040
1520,C913698743,16,35400
1520,C913698791,50,36600
1520,C9136993,-40,22020
1520,C913699445,45,38640
1520,C913699447,72,39000
1520,C913699469,62,39840
1520,C913699471,85,40200
1520,C913699487,16,41040
1520,C913699489,336,41400
1520,C913699517,33,42240
1520,C913699519,99,42600
1520,C913699547,34,37440
1520,C913699549,5,37800
1520,C913699565,-8,43440
1520,C913699567,-50,43800
1520,C913699583,56,44640
1520,C913699585,89,45000
1520,C913699619,33,47040
1520,C913699621,-17,47400
1520,C913699631,39,47880
1520,C913699633,38,48240
1520,C913699637,-17,48600
1520,C913699639,48,48960
1530,D02728144,449,29340
1530,D02728190,381,26880
1530,D02728208,-23,28080
1530,D02728210,238,31500
1530,D02728256,51,29280
1530,D02728258,165,33300
1530,D02728286,114,30480
1530,D02728298,-15,31680
1530,D02728300,30,35100
1530,D027283000,93,53880
1530,D027283002,167,57240
1530,D02728316,246,32880
1530,D027284307,612,55560
1530,D027284309,556,58440
1530,D027284337,343,56760
1530,D027284339,390,59640
1530,D027284349,172,57960
1530,D027284351,-85,60840
1530,D027284361,250,59160
1530,D027284363,167,62040
1530,D027284373,207,60720
1530,D027284375,121,63600
1530,D027284385,287,62520
1530,D027284387,23,65400
1530,D027284403,26,64320
1530,D02728448,153,34320
1530,D02728478,164,36060
1530,D02728480,78,38700
1530,D0272849,-45,21900
1530,D02728502,164,37860
1530,D0272851,125,24480
1530,D02728520,147,39660
1530,D02728522,347,42420
1530,D027285285,270,66120
1530,D027285287,98,69180
1530,D027285303,-19,68220
1530,D027285305,-12,71040
1530,D027285315,288,70020
1530,D027285317,127,72900
1530,D02728538,290,41460
1530,D02728540,515,44220
1530,D02728556,12,43260
1530,D02728558,93,46020
1530,D0272867,-120,23220
1530,D0272869,252,26280
1530,D02728726,-21,45060
1530,D02728728,116,47880
1530,D02728738,468,46860
1530,D02728740,792,49680
1530,D02728750,194,48660
1530,D02728752,453,51480
1530,D02728762,270,50460
1530,D02728764,394,53160
1530,D02728774,155,52140
1530,D02728776,231,54960
1530,D0272879,247,24480
1530,D02728800,-23,56040
1530,D0272881,205,27540
1540,D027281,34,15180
1540,D02728122,190,27000
1540,D0272813,-8,16380
1540,D0272817,72,18540
1540,D02728172,610,26280
1540,D02728175,674,28200
1540,D0272819,61,17580
1540,D02728202,87,27480
1540,D02728205,34,29640
1540,D02728220,807,28680
1540,D02728223,279,31500
1540,D0272823,201,19740
1540,D0272825,68,18780
1540,D02728262,573,29880
1540,D02728265,215,32100
