route_id,trip_id,delay,trip_start
0845,D0145795103,53,26820
0845,D0145795106,-53,28560
0845,D0145795131,65,28260
0845,D0145795134,-26,29940
0845,D0145795173,23,29160
0845,D0145795176,39,30840
0845,D0145795201,147,30840
0845,D0145795204,-28,32520
0845,D0145795271,-11,32640
0845,D0145795274,-65,34320
0845,D0145795299,-1,34440
0845,D0145795302,-11,36120
0845,D0145795411,130,41640
0845,D0145795414,62,43320
0845,D0145795439,9,45240
0845,D0145795442,23,46980
0845,D0145795467,85,47640
0845,D0145795470,66,49440
0845,D0145795530,289,38040
0845,D0145795533,104,39720
0845,D0145795565,133,49020
0845,D0145795568,-32,50820
0845,D0145796409,24,50400
0845,D0145796412,-16,52260
0845,D0145796454,110,54660
0845,D0145796472,217,54000
0845,D0145796475,106,55860
0845,D0145796493,94,55200
0845,D0145796496,5,57060
0845,D0145796514,-27,56400
0845,D0145796517,134,58260
0845,D0145796556,141,58800
0845,D0145796559,89,60660
0845,D0145796577,71,60000
0845,D0145796580,43,61860
0845,D0145796598,153,61200
0845,D0145796601,167,62940
0845,D0145796647,355,63600
0845,D0145796650,-71,65340
0845,D0145796808,49,65160
0845,D0145796811,7,66900
0845,D0145796829,254,66960
0845,D0145796832,148,68640
0845,D0145796972,-20,53460
0845,D0145797046,184,57600
0845,D0145797049,11,59460
0845,D0145797088,83,62400
0845,D0145797091,51,64140
0845,D0145797273,111,72180
0845,D0145797494,205,68760
0845,D0145797497,97,70380
0845,D0145797515,102,72360
0845,D0145797518,-18,73920
0845,D0145797536,-66,74160
0845,D0145797539,17,75720
0845,D0145797553,89,77280
0850,D047293941,-31,14880
0850,D047293947,-24,15480
0850,D047293952,19,14820
0850,D047293953,-16,16080
0850,D047293959,-29,16800
0850,D047293966,24,14520
0850,D047293969,98,15720
0850,D047293971,-13,17400
0850,D047293977,-12,18000
0850,D047293981,152,16620
0850,D047293983,44,18600
0850,D047293987,42,17220
0850,D047293989,115,19200
0850,D047293993,113,17820
0850,D047293995,-4,19800
0850,D047293999,-25,18420
0850,D047294007,0,20340
0850,D047294011,5,19020
0850,D047294025,73,20880
0850,D047294037,6,21420
0850,D047294041,185,19980
0850,D047294055,8,21960
0850,D047294067,9,22440
0850,D047294083,0,21180
0850,D047294085,18,22920
0850,D047294097,29,23400
0850,D047294101,-12,21780
0850,D047294109,24,23820
0850,D047294113,-40,22320
0850,D047294121,34,24240
0850,D047294125,87,22800
0850,D047294133,-26,24660
0850,D047294143,21,23280
0850,D047294145,22,25080
0850,D047294155,322,23760
0850,D047294157,100,25500
0850,D047294167,96,24180
0850,D047294169,-29,25920
0850,D047294179,28,24600
0850,D047294181,-22,26340
0850,D047294191,37,25020
0850,D047294193,-9,26760
0850,D047294203,41,25380
0850,D047294205,-8,27240
0850,D047294215,-19,25800
0850,D047294217,-27,27660
0850,D047294227,412,26280
0850,D047294229,131,28140
0850,D047294239,476,26700
0850,D047294241,197,28620
0850,D047294251,227,27120
0850,D047294253,12,29100
0850,D047294263,169,27600
0850,D047294265,11,29580
0850,D047294275,72,28080
0850,D047294277,10,30060
0850,D047294287,11,28560
0850,D047294295,9,30540
0850,D047294299,12,29040
0850,D047294307,26,31020
0850,D047294311,17,29520
0850,D047294319,-21,31680
0850,D047294323,77,30000
0850,D047294331,86,32160
0850,D047294335,203,30480
0850,D047294343,-20,32760
0850,D047294347,138,30960
0850,D047294359,20,31440
0850,D047294361,-16,33360
0850,D047294365,-18,31920
0850,D047294367,165,33960
0850,D047294383,37,32400
0850,D047294385,-10,34560
0850,D047294389,39,32880
0850,D047294409,5,35160
0850,D047294413,37,33420
0850,D047294415,1,35760
0850,D047294431,166,34020
0850,D047294433,11,36360
0850,D047294443,-11,34620
0850,D047294445,42,36960
0850,D047294449,15,35220
0850,D047294451,2,37560
0850,D047294455,131,35820
0850,D047294463,-4,38160
0850,D047294467,12,36420
0850,D047294469,39,39360
0850,D047294473,-16,37020
0850,D047294493,63,38760
0850,D047294503,-9,37620
0850,D047294505,-32,39960
0850,D047294509,120,38220
0850,D047294511,-8,40560
0850,D047294515,10,38820
0850,D047294521,47,39420
0850,D047294523,10,41160
0850,D047294527,112,40020
0850,D047294535,-3,41760
0850,D047294539,109,40620
0850,D047294581,180,41220
0850,D047294583,33,42960
0850,D047294595,84,43500
0850,D047294599,198,41820
0850,D047294601,101,43980
0850,D047294605,9,42420
0850,D047294607,-13,44460
0850,D047294611,80,43020
0850,D047294619,52,44940
0850,D047294623,205,43620
0850,D047294625,112,45420
0850,D047294631,5,45900
0850,D047294635,112,44220
0850,D047294637,12,46380
0850,D047294641,174,44820
0850,D047294643,7,46860
0850,D047294647,66,45360
0850,D047294653,-6,45900
0850,D047294655,25,47760
0850,D047294659,419,46380
0850,D047294667,6,48660
0850,D047294671,125,46860
0850,D047294679,-23,49560
0850,D047294683,128,47760
0850,D047294691,-4,50220
0850,D047294695,147,48660
0850,D047294703,22,50820
0850,D047294713,-36,49560
0850,D047294715,32,51420
0850,D047294725,125,50220
0850,D047294727,163,52020
0850,D047294739,-12,52620
0850,D047294743,27,50820
0850,D047294751,21,53280
0850,D047294755,-20,51420
0850,D047294763,-21,53940
0850,D047294767,154,52020
0850,D047294775,35,54540
0850,D047294779,-21,52620
0850,D047294793,-16,55140
0850,D047294797,-64,53280
0850,D047294805,-31,55740
0850,D047294809,219,53940
0850,D047294817,-7,56340
0850,D047294821,43,54540
0850,D047294829,-7,56940
0850,D047294833,168,55140
0850,D047294841,69,57540
0850,D047294845,158,55740
0850,D047294853,131,58140
0850,D047294857,116,56340
0850,D047294865,58,58740
0850,D047294869,306,56940
0850,D047294877,-54,59400
0850,D047294881,188,57540
0850,D047294889,15,60120
0850,D047294893,180,58140
0850,D047294905,3,58740
0850,D047294907,-28,60840
0850,D047294923,15,59400
0850,D047294925,-31,61560
0850,D047294935,76,60120
0850,D047294937,-86,62280
0850,D047294947,91,60840
0850,D047294949,101,63000
0850,D047294959,-100,61560
0850,D047294961,-136,63720
0850,D047294977,94,62280
0850,D047294979,-17,64440
0850,D047294989,46,63000
0850,D047294991,-5,65160
0850,D047295001,-17,63720
0850,D047295009,175,65880
0850,D047295013,46,64440
0850,D047295027,53,66600
0850,D047295037,226,65160
0850,D047295051,17,67320
0850,D047295061,172,65880
0850,D047295069,-11,68040
0850,D047295073,127,66600
0850,D047295081,13,68760
0850,D047295085,258,67320
0850,D047295111,29,69540
0850,D047295115,138,68040
0850,D047295123,14,70260
0850,D047295127,-43,68760
0850,D047295135,153,70740
0850,D047295141,-35,71280
0850,D047295145,27,69540
0850,D047295147,34,71820
0850,D047295153,-19,72420
0850,D047295157,89,70260
0850,D047295163,-31,70740
0850,D047295165,-26,73020
0850,D047295169,18,71220
0850,D047295181,39,71760
0850,D047295183,42,73620
0850,D047295187,152,72360
0850,D047295201,-2,74220
0850,D047295205,167,72960
0850,D047295207,-147,74820
0850,D047295211,354,73560
0850,D047295213,186,75420
0850,D047295225,12,76020
0850,D047295229,-6,74160
0850,D047295231,17,76620
0850,D047295235,56,74760
0850,D047295253,-64,75360
0850,D047295261,31,77220
0850,D047295265,133,75960
0850,D047295267,-28,77820
0850,D047295271,72,76560
0850,D047295273,-24,78420
0850,D047295283,80,77160
0850,D047295291,-25,79020
0850,D047295295,85,77760
0850,D047295297,-28,79620
0850,D047295301,-160,78360
0850,D047295309,-17,80220
0850,D047295313,162,78960
0850,D047295315,-5,80820
0850,D047295319,282,79560
0850,D047295321,-22,81420
0850,D047295325,34,80160
0850,D047295331,-6,80760
0850,D047295333,-3,82620
0850,D047295337,44,81360
0850,D047295345,16,83820
0850,D047295349,57,81960
0850,D047295351,23,85020
0850,D047295355,65,83160
0850,D047295367,11,84360
0855,D047294001,2,20100
0855,D047294019,4,20640
0855,D047294029,-7,19620
0855,D047294031,-52,21180
0855,D047294049,2,21780
0855,D047294053,2,20340
0855,D047294061,16,22320
0855,D047294065,71,20940
0855,D047294073,8,22740
0855,D047294089,4,21540
0855,D047294091,14,23220
0855,D047294103,24,23640
0855,D047294107,19,22140
0855,D047294115,1,24060
0855,D047294119,12,22620
0855,D047294127,2,24540
0855,D047294137,27,23100
0855,D047294139,28,24960
0855,D047294149,81,23580
0855,D047294151,43,25320
0855,D047294161,33,24060
0855,D047294163,-14,25740
0855,D047294173,27,24480
0855,D047294175,-30,26160
0855,D047294185,-21,24900
0855,D047294187,-8,26580
0855,D047294197,-20,25260
0855,D047294199,-21,27060
0855,D047294209,-17,25680
0855,D047294211,-31,27480
0855,D047294221,-28,26100
0855,D047294223,-5,27960
0855,D047294233,-9,26580
0855,D047294235,14,28440
0855,D047294245,165,27000
0855,D047294247,12,28920
0855,D047294257,-7,27420
0855,D047294259,5,29400
0855,D047294269,-15,27900
0855,D047294271,-44,29880
0855,D047294281,15,28380
0855,D047294283,24,30360
0855,D047294293,51,28920
0855,D047294301,17,30900
0855,D047294305,14,29400
0855,D047294313,-32,31440
0855,D047294317,19,29880
0855,D047294329,17,30360
0855,D047294341,16,30840
0855,D047294649,0,47280
0855,D047294661,29,48180
0855,D047294673,20,49080
0855,D047294677,7,47280
0855,D047294685,-28,49980
0855,D047294689,25,48180
0855,D047294697,8,50580
0855,D047294707,-38,49080
0855,D047294709,-34,51180
0855,D047294719,-25,49980
0855,D047294721,-33,51780
0855,D047294731,2,50580
0855,D047294733,-33,52380
0855,D047294745,-24,53040
0855,D047294749,-24,51180
0855,D047294757,31,53700
0855,D047294761,-29,51780
0855,D047294769,-32,54300
0855,D047294773,-20,52380
0855,D047294781,-16,54900
0855,D047294791,-29,53040
0855,D047294799,-15,55500
0855,D047294803,-29,53700
0855,D047294811,-9,56100
0855,D047294815,-20,54300
0855,D047294823,-9,56700
0855,D047294827,-25,54900
0855,D047294835,-4,57300
0855,D047294839,-5,55500
0855,D047294847,-3,57900
0855,D047294851,-15,56100
0855,D047294859,-5,58500
0855,D047294863,-7,56700
0855,D047294871,9,59100
0855,D047294875,-1,57300
0855,D047294883,-39,59760
0855,D047294887,-5,57900
0855,D047294899,11,58500
0855,D047294901,19,60480
0855,D047294911,9,59100
0855,D047294913,24,61200
0855,D047294929,22,59760
0855,D047294931,22,61920
0855,D047294941,18,60480
0855,D047294943,-30,62640
0855,D047294953,18,61200
0855,D047294955,-19,63360
0855,D047294965,-43,61920
0855,D047294973,-17,64080
0855,D047294983,-23,62640
0855,D047294985,-10,64800
0855,D047294995,-31,63360
0855,D047295003,-5,65520
0855,D047295007,-5,64080
0855,D047295021,-6,66240
0855,D047295025,-11,64800
0855,D047295045,1,66960
0855,D047295049,-6,65520
0855,D047295063,13,67680
0855,D047295067,-61,66240
0855,D047295075,0,68400
0855,D047295079,6,66960
0855,D047295093,-12,69120
0855,D047295109,3,67680
0855,D047295117,18,69960
0855,D047295121,6,68400
0855,D047295139,-43,69120
0855,D047295151,16,69960
0870,C959341530,-47,22020
0870,C959341590,22,25800
0870,C959341592,118,27300
0870,C959341596,167,27300
0870,C959341614,16,29400
0870,C959341616,78,30720
0870,C959341635,-28,33000
0870,C959341637,-133,34320
0870,C959341644,63,36600
0870,C959341646,-62,37920
0870,C959341659,-76,40200
0870,C959341661,14,41520
0870,C959341668,25,43800
0870,C959341670,51,45120
0870,C959341677,10,47400
0870,C959341686,103,50220
0870,C959341688,266,51540
0870,C959341704,155,53820
0870,C959341706,93,55140
0870,C959341794,56,57420
0870,C959341796,5,58740
0870,C959341806,-40,61020
0870,C959341808,-93,62340
0870,C959341824,-12,64620
0870,C959341826,63,65940
0870,C959341842,74,68220
0870,C959341844,26,69540
0870,C959341932,37,71820
0870,C959341934,223,73140
0870,C959341947,-17,75420
0870,C959341949,16,76800
0870,C959341958,44,80400
0870,C959347,-14,18420
0870,C959349,-63,19680
0871,C959341,-28,16020
0871,C9593410,40,19620
0871,C959341527,70,21420
0871,C959341578,16,23220
0871,C959341584,-101,24600
0871,C959341699,-7,53580
0871,C959341711,97,57180
0871,C959341801,-30,60780
0871,C959341813,-77,64380
0871,C959342,-141,17100
0880,C9849816063,-52,18480
0880,C9849816067,-29,22680
0880,C9849816305,-27,24240
0880,C98498233,-46,19200
0880,C9849827890,281,22020
0880,C9849827894,375,26040
0880,C9849829636,-43,25380
0880,C9849829640,-86,29880
0880,C9849830084,31,29280
0880,C9849830151,-28,37080
0880,C9849830469,22,32820
0880,C9849830473,142,40680
0880,C9849830644,-57,36420
0880,C9849830784,87,40020
0880,C9849830795,678,44280
0880,C9849830882,2,43620
0880,C9849830886,6,47880
0880,C9849831541,222,47220
0880,C9849831545,152,51480
0880,C9849831737,569,50820
0880,C9849832582,484,54480
0880,C9849832586,-20,62280
0880,C9849832715,82,58080
0880,C9849832719,-99,65880
0880,C9849832827,-75,61680
0880,C9849832831,38,69480
0880,C9849832995,-3,65280
0880,C9849833713,125,55080
0880,C9849833720,272,58680
0880,C9849833751,60,72420
0880,C9849836876,1,33480
0881,C9849735505,-338,86280
0881,C9849824,18,16260
0881,C9849827757,50,19680
0881,C9849827759,20,22320
0881,C9849827820,184,20820
0881,C9849827822,33,23340
0881,C9849828136,203,23220
0881,C9849828138,161,25800
0881,C9849828409,43,24480
0881,C9849828411,373,27000
0881,C9849829678,-70,26820
0881,C9849829680,63,29280
0881,C9849830056,65,28080
0881,C9849830058,156,30660
0881,C9849830133,340,31020
0881,C9849830135,174,33540
0881,C9849830567,-51,34620
0881,C9849830569,0,37140
0881,C9849830672,348,38220
0881,C9849830674,-49,40740
0881,C9849830840,632,41820
0881,C9849830842,418,44340
0881,C9849831520,366,45420
0881,C9849831522,213,48060
0881,C9849831592,775,51660
0881,C9849832498,520,52680
0881,C9849832500,475,55440
0881,C9849832645,58,56280
0881,C9849832647,-45,59160
0881,C9849832757,-31,59880
0881,C9849832759,-16,62520
0881,C9849832911,-5,63480
0881,C9849832913,-130,66000
0881,C9849833457,217,70620
0881,C9849833459,-135,73260
0881,C9849833492,251,67080
0881,C9849833494,3,69720
0881,C9849833870,78,75420
0881,C9849833873,6,77520
0881,C9849833905,-207,79020
0881,C9849833908,-26,81180
0881,C9849833975,6,82680
0881,C98498384,-7,18180
0881,C98498389,301,20160
0895,D0145783367,-29,14880
0895,D0145783395,29,16080
0895,D0145783529,15,16620
0895,D0145783542,51,17280
0895,D0145783650,-12,17040
0895,D0145783654,64,18420
0895,D0145783671,54,18120
0895,D0145783675,122,19500
0895,D0145783828,47,18960
0895,D0145783832,60,20340
0895,D0145783842,62,19860
0895,D0145783846,80,21240
0895,D0145783856,70,20760
0895,D0145783860,267,22140
0895,D0145783982,62,21660
0895,D0145783986,26,23040
0895,D0145794991,324,22560
0895,D0145794995,222,23940
0895,D0145795026,148,23580
0895,D0145795030,50,25020
0895,D0145795047,155,24540
0895,D0145795051,166,25980
0895,D0145795068,157,25500
0895,D0145795072,125,26940
0895,D0145795096,105,26400
0895,D0145795100,16,27840
0895,D0145795124,120,27720
0895,D0145795128,-39,29160
0895,D0145795194,82,30240
0895,D0145795198,36,31680
0895,D0145795264,148,32040
0895,D0145795268,-5,33480
0895,D0145795285,42,33840
0895,D0145795289,-63,35280
0895,D0145795334,10,36240
0895,D0145795338,10,37680
0895,D0145795397,-11,39840
0895,D0145795401,-64,41280
0895,D0145795425,388,43440
0895,D0145795429,-1,44880
0895,D0145795460,302,47040
0895,D0145795464,-23,48480
0895,D0145795558,197,48600
0895,D0145795562,28,50040
0895,D0145795593,284,49920
0895,D0145795597,-16,51360
0895,D0145796423,395,51120
0895,D0145796427,334,52620
0895,D0145796444,580,52320
0895,D0145796448,100,53820
0895,D0145796465,564,53520
0895,D0145796469,236,55020
0895,D0145796486,102,54720
0895,D0145796490,62,56220
0895,D0145796507,292,55920
0895,D0145796511,296,57420
0895,D0145796570,257,59520
0895,D0145796574,30,61080
0895,D0145796591,198,60720
0895,D0145796595,95,62280
0895,D0145796619,153,61920
0895,D0145796623,42,63420
0895,D0145796801,-14,64500
0895,D0145796805,-114,66000
0895,D0145796822,129,66360
0895,D0145796826,77,67860
0895,D0145797004,425,57120
0895,D0145797008,191,58620
0895,D0145797067,9,58320
0895,D0145797071,18,59880
0895,D0145797102,278,63120
0895,D0145797106,172,64620
0895,D0145797256,26,69960
0895,D0145797260,-21,71400
0895,D0145797480,21,68160
0895,D0145797484,32,69660
0895,D0145797508,-25,71760
0895,D0145797512,-1,73200
0895,D0145797529,177,73560
0895,D0145797533,9,74940
0895,D0145797564,30,77820
0895,D0145797568,-31,79200
0895,D0145797704,-73,81360
0895,D0145797708,-51,82800
0895,D0145797725,23,84960
0895,D0147091923,75,86340
0910,D0398214152,65,85860
0910,D0398214165,73,85860
0910,D0398312406,74,21060
0910,D0398312408,34,23340
0910,D0398312421,322,22260
0910,D0398312423,-20,24360
0910,D0398312438,29,25260
0910,D0398312441,9,23460
0910,D0398312443,-23,26160
0910,D0398312466,31,24660
0910,D0398312468,56,27000
0910,D0398312481,45,25560
0910,D0398312483,-7,27900
0910,D0398312496,45,26460
0910,D0398312498,18,28800
0910,D0398312511,57,27360
0910,D0398312513,19,29700
0910,D0398312526,-5,28260
0910,D0398312528,-100,30660
0910,D0398312541,0,29460
0910,D0398312543,15,31860
0910,D0398312561,5,30660
0910,D0398312563,-15,33060
0910,D0398312576,-32,31860
0910,D0398312578,-9,34320
0910,D0398312596,26,33060
0910,D0398312598,-134,35520
0910,D0398312621,-26,34260
0910,D0398312623,-21,36720
0910,D0398312641,3,35460
0910,D0398312643,3,37920
0910,D0398312656,23,36660
0910,D0398312658,-171,39120
0910,D0398312681,186,37860
0910,D0398312683,-6,40320
0910,D0398312701,-15,39060
0910,D0398312703,18,41520
0910,D0398312721,-16,40260
0910,D0398312723,-115,42720
0910,D0398312741,8,41460
0910,D0398312743,-16,43920
0910,D0398312761,75,42660
0910,D0398312763,-5,45120
0910,D0398312776,237,43860
0910,D0398312778,186,46320
0910,D0398312791,0,45060
0910,D0398312793,19,47520
0910,D0398312811,128,46260
0910,D0398312813,21,48720
0910,D0398313129,22,47460
0910,D0398313131,109,49920
0910,D0398313144,400,48660
0910,D0398313146,27,51060
0910,D0398313159,239,49740
0910,D0398313161,107,52020
0910,D0398313174,450,50700
0910,D0398313176,567,52920
0910,D0398313189,148,51600
0910,D0398313191,-16,53820
0910,D0398313204,54,52500
0910,D0398313206,-17,54720
0910,D0398313219,274,53400
0910,D0398313221,283,55620
0910,D0398313234,280,54300
0910,D0398313236,240,56520
0910,D0398313264,-7,56100
0910,D0398313266,120,58320
0910,D0398313279,127,57000
0910,D0398313281,14,59220
0910,D0398313319,200,58800
0910,D0398313321,261,61020
0910,D0398313334,127,59700
0910,D0398313336,94,61980
0910,D0398313354,211,60600
0910,D0398313356,-22,62880
0910,D0398313369,210,61500
0910,D0398313371,-14,63840
0910,D0398313384,45,62400
0910,D0398313386,-12,64740
0910,D0398313404,407,63300
0910,D0398313406,119,65700
0910,D0398313419,-19,64260
0910,D0398313421,120,66660
0910,D0398313439,-1,65460
0910,D0398313441,8,67860
0910,D0398313459,-83,66660
0910,D0398313461,88,69060
0910,D0398313489,128,67860
0910,D0398313491,154,70260
0910,D0398313529,23,69060
0910,D0398313531,99,71460
0910,D0398313544,84,70260
0910,D0398313546,-19,72660
0910,D0398313589,159,71460
0910,D0398313591,50,73860
0910,D0398313609,272,72660
0910,D0398313611,120,75060
0910,D0398313629,179,73860
0910,D0398313631,85,76260
0910,D0398313644,-4,75060
0910,D0398313646,-37,77460
0910,D0398313669,127,76260
0910,D0398313671,275,78660
0910,D0398313684,4,77460
0910,D0398313686,103,79860
0910,D0398313699,165,78660
0910,D0398313701,54,81060
0910,D0398313714,94,79860
0910,D0398313716,54,82260
0910,D0398313724,353,81060
0910,D0398313726,68,83460
0910,D0398313729,120,82260
0910,D0398313731,15,84660
0910,D0398313734,132,83460
0910,D0398313739,202,84660
0910,D039835774,96,16260
0910,D039835779,233,17460
0910,D039835784,45,18660
0910,D039835787,218,17460
0910,D039835792,50,18660
0910,D039835794,4,21060
0910,D039835807,4,19860
0910,D039835809,6,22200
0920,C86054101,180,39420
0920,C86054115,9,38520
0920,C86054117,-20,40320
0920,C86054119,47,39420
0920,C86054121,138,41220
0920,C86054123,-2,40320
0920,C86054125,204,42120
