route_id,trip_id,delay,trip_start
1360,D04584379,-5,75300
1360,D04584381,-14,75000
1360,D04584383,-31,75720
1360,D04584385,1,75600
1360,D04584387,23,76500
1360,D04584389,-45,76200
1360,D0458439,18,18360
1360,D04584391,-30,76920
1360,D04584393,-30,76800
1360,D04584395,-31,77520
1360,D04584401,41,78000
1360,D04584403,-18,78720
1360,D0458441,30,18000
1360,D0458443,20,18960
1360,D0458445,-47,18600
1360,D0458447,-20,19440
1360,D0458449,162,19200
1360,D0458451,-27,20160
1360,D0458453,39,19800
1360,D0458455,-12,20640
1360,D0458457,101,20400
1360,D0458459,49,21360
1360,D0458461,-6,21000
1360,D0458463,-122,21840
1360,D0458465,-10,21600
1360,D0458467,3,22560
1360,D0458469,-6,22200
1360,D045847,4,15360
1360,D0458471,13,23040
1360,D0458483,0,23760
1360,D0458485,130,23280
1360,D0458487,17,24240
1360,D0458493,67,24000
1360,D0458495,-1,24960
1370,D03214106,48,26700
1370,D03214108,161,27780
1370,D03214116,165,27600
1370,D03214118,-2,28740
1370,D032141258,2,16560
1370,D032141259,5,16920
1370,D03214126,108,28800
1370,D03214128,177,29940
1370,D03214141,248,30000
1370,D03214143,555,31140
1370,D032141475,10,16140
1370,D032141477,18,17340
1370,D03214151,139,31200
1370,D03214153,89,32340
1370,D0321416,24,18000
1370,D03214161,206,32400
1370,D03214163,336,33540
1370,D03214176,-35,33600
1370,D03214178,224,34740
1370,D0321418,-38,19200
1370,D03214186,-15,34800
1370,D03214188,-152,35940
1370,D03214201,-6,36000
1370,D03214203,7,37140
1370,D03214211,4,37200
1370,D03214213,72,38340
1370,D03214221,-41,38400
1370,D03214223,17,39540
1370,D03214236,21,39600
1370,D03214238,-38,40740
1370,D03214246,-22,40800
1370,D03214248,31,41940
1370,D0321426,-19,19200
1370,D03214261,-37,42000
1370,D03214263,58,43140
1370,D03214271,-57,43200
1370,D03214273,8,44340
1370,D0321428,-14,20400
1370,D03214281,-52,44400
1370,D03214283,74,45540
1370,D03214296,22,45600
1370,D03214298,21,46740
1370,D03214306,101,46800
1370,D03214308,-21,47940
1370,D03214316,-11,48000
1370,D03214318,-63,49140
1370,D03214328,7,50340
1370,D03214336,17,50400
1370,D03214338,21,51600
1370,D03214346,-34,51600
1370,D03214348,-26,52800
1370,D03214356,-24,52800
1370,D0321436,-13,20400
1370,D03214366,-16,54000
1370,D03214368,-23,55200
1370,D03214376,-12,55200
1370,D03214378,-18,56400
1370,D0321438,-71,21480
1370,D03214386,70,56400
1370,D03214388,130,57600
1370,D03214396,13,57600
1370,D03214398,692,58800
1370,D03214406,158,58800
1370,D03214408,219,60000
1370,D03214416,402,60000
1370,D03214418,659,61200
1370,D03214426,595,61200
1370,D03214428,605,62400
1370,D03214436,0,62400
1370,D03214438,-43,63600
1370,D0321446,-20,21300
1370,D03214461,28,64800
1370,D03214463,34,65940
1370,D03214476,143,66000
1370,D03214478,103,67140
1370,D0321448,-1,22260
1370,D03214491,48,67200
1370,D03214493,111,68340
1370,D03214501,52,68400
1370,D03214503,3,69540
1370,D03214511,73,69600
1370,D03214513,130,70740
1370,D03214531,91,72000
1370,D03214533,50,73140
1370,D03214546,185,73800
1370,D0321456,7,22200
1370,D03214566,91,76200
1370,D03214568,95,77340
1370,D03214576,-12,78600
1370,D03214578,-8,79740
1370,D0321458,11,23220
1370,D03214591,17,81600
1370,D03214593,18,82500
1370,D03214601,-26,84000
1370,D03214603,-6,85260
1370,D0321466,-46,23100
1370,D0321468,10,24180
1370,D032147,15,17760
1370,D0321476,9,24000
1370,D0321478,205,25080
1370,D032148,13,18060
1370,D0321486,-38,24900
1370,D0321488,-43,25980
1370,D0321496,-32,25800
1370,D0321498,161,26880
1380,C9959610,39,19440
1380,C99596100,-19,47400
1380,C99596101,30,45900
1380,C99596102,-1,48480
1380,C99596103,-15,46800
1380,C99596104,249,49200
1380,C99596106,-4,50100
1380,C99596107,109,47700
1380,C99596108,194,50880
1380,C99596109,65,48600
1380,C9959611,95,18120
1380,C99596110,214,51780
1380,C99596111,138,49500
1380,C99596112,250,52800
1380,C99596113,-41,50400
1380,C99596114,117,53820
1380,C99596115,-98,51240
1380,C99596116,-4,54660
1380,C99596117,39,52200
1380,C99596118,370,55500
1380,C99596119,-15,53160
1380,C9959612,-18,20400
1380,C99596120,5,56400
1380,C99596121,343,54060
1380,C99596122,521,57240
1380,C99596123,304,54960
1380,C99596124,459,58140
1380,C99596125,369,55860
1380,C99596126,334,59100
1380,C99596127,137,56760
1380,C99596128,465,60000
1380,C99596129,257,57660
1380,C9959613,-27,18840
1380,C99596130,421,60900
1380,C99596131,162,58560
1380,C99596132,424,61920
1380,C99596137,-10,59460
1380,C99596138,119,62820
1380,C99596139,347,60360
1380,C9959614,-5,21300
1380,C99596141,61,61260
1380,C99596142,77,63660
1380,C99596143,193,62160
1380,C99596146,28,64560
1380,C99596147,190,63060
1380,C99596148,382,65460
1380,C99596149,22,63960
1380,C99596152,204,66420
1380,C99596153,32,64860
1380,C99596154,-5,67200
1380,C99596155,-27,65760
1380,C99596158,70,68100
1380,C99596159,-12,66600
1380,C9959616,11,21960
1380,C99596160,59,69120
1380,C99596161,-15,67560
1380,C99596162,381,69960
1380,C99596163,-64,68100
1380,C99596164,24,70920
1380,C99596165,313,69000
1380,C99596166,217,71700
1380,C99596167,19,70200
1380,C99596168,-10,72720
1380,C99596169,-46,71100
1380,C9959617,-27,19920
1380,C99596170,-70,73500
1380,C99596171,50,72000
1380,C99596172,14,75420
1380,C99596173,-16,72900
1380,C99596175,63,73860
1380,C99596176,154,77220
1380,C99596179,28,75720
1380,C9959618,-4,22440
1380,C99596180,-13,79020
1380,C99596183,-34,77520
1380,C99596184,5,80880
1380,C99596185,-15,79860
1380,C99596186,35,82500
1380,C99596187,-99,81720
1380,C99596189,-140,83520
1380,C9959619,-12,20700
1380,C995962,21,16500
1380,C9959620,17,23220
1380,C9959621,242,21540
1380,C9959622,270,23940
1380,C9959624,266,24600
1380,C9959625,184,22500
1380,C9959626,31,25200
1380,C9959627,79,23460
1380,C9959628,24,25920
1380,C9959629,79,24120
1380,C9959630,-26,26520
1380,C9959631,-32,24840
1380,C9959632,-4,27300
1380,C9959633,37,25380
1380,C9959634,282,28200
1380,C9959635,352,26160
1380,C9959637,166,26880
1380,C9959638,735,30000
1380,C9959639,472,27900
1380,C995964,11,17700
1380,C9959640,814,31200
1380,C9959643,130,28740
1380,C9959645,13,29640
1380,C9959646,208,32340
1380,C9959647,-102,30660
1380,C9959648,-149,34080
1380,C9959650,153,33300
1380,C9959655,34,31500
1380,C9959657,-38,32400
1380,C9959658,237,34920
1380,C9959659,96,33300
1380,C995966,-17,18600
1380,C9959662,179,35940
1380,C9959663,168,34200
1380,C9959664,73,36600
1380,C9959665,237,35100
1380,C9959668,3,37680
1380,C9959669,7,36000
1380,C9959670,390,38460
1380,C9959671,17,36900
1380,C9959672,101,39480
1380,C9959673,78,37800
1380,C9959676,647,40260
1380,C9959677,13,38700
1380,C9959678,29,41280
1380,C9959679,38,39600
1380,C9959682,185,42060
1380,C9959683,155,40500
1380,C9959684,73,43080
1380,C9959689,47,41400
1380,C995969,30,17100
1380,C9959693,65,42300
1380,C9959694,128,44880
1380,C9959695,76,43200
1380,C9959696,330,45660
1380,C9959697,21,44100
1380,C9959698,79,46680
1380,C9959699,19,45000
1390,D0223010,145,17460
1390,D0223012,20,18660
1390,D0223014,-30,18540
1390,D0223016,-30,19860
1390,D0223018,-41,19740
1390,D022302,0,15060
1390,D0223020,-29,21060
1390,D022302431,94,60060
1390,D022302433,-9,61860
1390,D0223030,-7,20700
1390,D0223032,-1,22260
1390,D02230390,-2,21900
1390,D02230392,-53,23460
1390,D02230394,8,22440
1390,D02230396,18,24060
1390,D02230398,124,22920
1390,D022304,-112,16260
1390,D02230400,27,24660
1390,D02230402,73,23400
1390,D02230404,21,25080
1390,D02230410,26,23820
1390,D02230412,-37,25560
1390,D02230414,-49,24240
1390,D02230416,17,26040
1390,D02230418,-42,24600
1390,D02230420,-73,26520
1390,D022304590,22,63660
1390,D02230530,44,21300
1390,D02230532,-125,22860
1390,D02230534,13,24960
1390,D02230536,46,26880
1390,D02230538,33,25320
1390,D02230540,-83,27240
1390,D02230542,-97,25680
1390,D02230544,38,27600
1390,D02230546,-22,26040
1390,D02230548,-3,27960
1390,D02230550,-17,26760
1390,D02230552,-74,28740
1390,D02230558,-16,27120
1390,D02230560,-69,29100
1390,D02230562,-24,27480
1390,D02230564,-2,29460
1390,D022305641,-21,65460
1390,D02230566,0,27840
1390,D022305660,254,56460
1390,D022305664,138,57720
1390,D022305670,17,64320
1390,D022305672,-31,66060
1390,D022305674,25,64980
1390,D022305676,-79,66660
1390,D02230568,127,29820
1390,D02230570,-4,28260
1390,D02230572,116,30240
1390,D02230574,-3,28620
1390,D02230576,62,30780
1390,D02230578,12,29040
1390,D02230582,-4,29460
1390,D022305826,-32,65880
1390,D022305828,-64,67560
1390,D02230584,-39,31380
1390,D02230586,5,29880
1390,D02230588,85,31920
1390,D02230590,5,30300
1390,D022305910,-11,66480
1390,D022305912,51,68160
1390,D022305914,-6,67380
1390,D022305916,-76,69060
1390,D02230592,-87,32460
1390,D022305922,-4,67980
1390,D022305924,10,69660
1390,D022305934,-64,68580
1390,D022305936,16,70260
1390,D022305938,-48,69480
1390,D02230594,74,30720
1390,D022305940,12,71160
1390,D022305958,11,70080
1390,D022305960,28,71760
1390,D022305962,-50,70980
1390,D022305964,-2,72660
1390,D022305970,147,71580
1390,D022305972,121,73260
1390,D022305974,43,72300
1390,D022305976,-66,73860
1390,D022305978,1,73200
1390,D022305982,65,74100
1390,D022305984,74,75660
1390,D022305990,203,75000
1390,D022305992,212,76560
1390,D022305994,211,76200
1390,D022305996,158,77460
1390,D022305998,-24,77400
1390,D022306,18,16260
1390,D022306000,-20,78660
1390,D022306006,38,78600
1390,D022306008,0,79860
1390,D022306014,-182,79800
1390,D022306016,-165,81060
1390,D022306018,-52,81000
1390,D022306020,-34,82260
1390,D022306022,12,82200
1390,D022306024,16,83460
1390,D022306026,-17,83460
1390,D022306028,5,84660
1390,D022306030,-63,84660
1390,D022306032,-55,85860
1390,D022306034,-55,85860
1390,D02230610,16,31140
1390,D02230612,-26,33060
1390,D02230614,-30,31560
1390,D02230616,-52,33660
1390,D02230618,-99,32040
1390,D02230620,105,34260
1390,D02230622,28,32580
1390,D02230630,-25,33180
1390,D02230632,-6,35160
1390,D02230634,-22,33780
1390,D02230636,-5,35760
1390,D02230642,-83,26400
1390,D02230644,-23,28380
1390,D02230646,114,34380
1390,D02230650,176,34980
1390,D02230652,184,36660
1390,D022306650,-37,87060
1390,D02230666,-3,35580
1390,D02230668,-56,37260
1390,D02230670,-9,36180
1390,D02230672,-8,37860
1390,D02230674,-6,37080
1390,D02230676,-43,38760
1390,D02230682,71,37680
1390,D02230684,84,39360
1390,D02230686,28,38580
1390,D02230688,-91,40260
1390,D02230690,-4,39180
1390,D02230692,10,40860
1390,D02230698,152,39780
1390,D02230700,107,41460
1390,D02230702,-87,40680
1390,D02230704,-1,42360
1390,D02230706,-25,41280
1390,D02230708,9,42960
1390,D02230718,-93,42180
1390,D02230720,-57,43860
1390,D02230722,-3,42780
1390,D02230724,0,44460
1390,D02230728,-11,54120
1390,D02230730,11,43380
1390,D02230732,82,45060
1390,D02230738,18,44280
1390,D02230740,31,45960
1390,D02230742,1,44880
1390,D02230744,30,46560
1390,D02230746,33,45780
1390,D02230748,152,47460
1390,D02230750,16,46380
1390,D02230752,-17,48060
1390,D02230754,87,46980
1390,D02230756,-3,48660
1390,D02230758,54,47880
1390,D02230760,9,49560
1390,D02230762,-12,48480
1390,D02230764,6,50160
1390,D02230766,1,49380
1390,D02230768,69,51060
1390,D02230770,11,49980
1390,D02230772,13,51660
1390,D02230774,23,50580
1390,D02230776,217,52260
1390,D02230778,9,51480
1390,D02230780,38,53160
1390,D02230782,-54,52080
1390,D02230784,-18,53760
1390,D02230794,23,52980
1390,D02230796,46,54660
1390,D022308,-44,17460
1390,D02230800,42,55020
1390,D02230802,40,53580
1390,D02230804,246,55560
1390,D02230814,-20,54180
1390,D02230816,181,55920
1390,D02230818,104,55020
1390,D02230820,196,56820
1390,D02230822,4,55620
1390,D02230824,72,57360
1390,D02230826,6,56460
1390,D02230828,28,58260
1390,D02230830,8,56820
1390,D02230832,-45,58620
1390,D02230834,10,57360
1390,D02230836,40,59160
1390,D02230838,144,57720
1390,D02230840,154,59520
1390,D02230850,31,58260
1390,D02230852,-20,60060
1390,D02230854,-39,58620
1390,D02230856,46,60420
1390,D02230858,6,59160
1390,D02230860,64,60960
1390,D02230862,-19,59520
1390,D02230864,-15,61320
1390,D02230866,51,60420
1390,D02230868,-60,62220
1390,D02230870,-133,60960
1390,D02230872,-15,62760
1390,D02230874,-14,61320
1390,D02230876,-11,63120
1390,D02230878,118,61860
1390,D02230880,250,63660
1390,D02230886,-29,62220
1390,D02230888,-38,64020
1390,D02230890,9,62760
1390,D02230892,-103,64560
1400,C942672234,257,21900
1400,C942675395,85,23460
1400,C942675405,104,24840
1400,C942675416,-111,23640
1400,C942675437,-109,27000
1400,C942675440,-33,25620
1400,C942675452,10,27480
1400,C942675467,-32,30780
1400,C942675470,265,29280
1400,C942675527,122,34560
1400,C942675569,215,38160
1400,C942675572,11,36360
1400,C942675674,162,32880
1400,C942675713,259,41760
1400,C942675716,-12,39900
1400,C942675740,88,43500
1400,C942675933,155,45360
1400,C942675967,185,47340
1400,C942675987,-36,48960
1400,C942676045,-143,50880
1400,C942676245,319,49020
1400,C942676278,114,52500
1400,C942676281,448,50820
1400,C942676294,5,54420
1400,C942676299,297,52620
1400,C942676314,633,56040
1400,C942676317,360,54420
1400,C942676330,351,57960
1400,C942676335,300,56160
1400,C942676362,247,59580
1400,C942676371,283,57960
1400,C942676667,39,63420
1400,C942676670,500,61620
1400,C942677031,0,67140
1400,C942677034,290,65220
1400,C942677076,-41,68760
1400,C942677094,241,72360
1400,C942677813,63,47100
1401,C9426711,-23,20820
1401,C9426721,3,21660
1401,C942673018,119,21780
1401,C942673022,203,24300
1401,C942674,113,19920
1401,C9426750,197,22500
1401,C942675398,-176,22740
1401,C942675402,92,25740
1401,C942675428,-45,24540
1401,C942675432,-22,27900
1401,C942675446,394,26640
1401,C942675450,370,30000
1401,C942675458,-121,28440
1401,C942675462,-91,31200
1401,C942675506,383,30120
1401,C942675510,234,34200
1401,C942675512,-34,30900
1401,C942675518,-222,31980
1401,C942675590,26,38100
1401,C942675600,-19,41400
1401,C942675656,298,34680
1401,C942675666,72,37800
1401,C942675728,295,41700
1401,C942675732,393,45000
1401,C942675746,257,45300
1401,C942675982,-7,49500
1401,C942676018,31,51240
1401,C942676263,23,49920
1401,C942676267,-15,53040
1401,C942676287,-25,51720
1401,C942676291,121,54780
1401,C942676305,43,53520
1401,C942676309,317,56580
1401,C942676323,184,55320
1401,C942676327,-20,58380
1401,C942676341,318,57060
1401,C942676345,-23,60180
1401,C942676369,9,61980
1401,C942676377,532,58860
1401,C942676381,14,62880
1401,C942676658,235,60720
1401,C942676662,30,63780
1401,C942676700,7,62520
1401,C942676704,-31,65700
1401,C942677010,384,63420
1401,C942677014,-26,66600
1401,C942677016,-162,64320
1401,C942677040,235,66120
1401,C942677052,-9,67920
1401,C942677082,22,70560
1401,C942678192,53,67020
1401,C942678196,318,70260
1402,C9426734,4,21960
1402,C942677061,12,69900
1402,C942677091,-135,73500
1402,C942677097,13,77580
1402,C942677098,-16,79620
1402,C942677103,19,81180
1410,C7410013,24,17220
1410,C7410014,-18,19680
1410,C7410022,5,22080
1410,C74100408,-17,20880
1410,C74100415,-40,19020
1410,C74100416,8,22920
1410,C74100419,-7,20760
1410,C74100420,25,23760
1410,C74100423,-61,21960
1410,C74100424,16,24480
1410,C74100427,15,23040
1410,C74100428,-29,25260
1410,C74100431,24,24060
1410,C74100432,-30,26160
1410,C74100435,-90,24960
1410,C74100436,43,27060
1410,C74100439,33,25860
1410,C74100440,118,28020
1410,C74100443,-12,26760
1410,C74100444,-4,28980
1410,C74100447,-9,27660
1410,C74100448,2,30300
1410,C74100451,-16,28560
1410,C74100452,22,31500
1410,C74100455,71,29460
1410,C74100456,-35,32700
1410,C74100459,-5,30360
1410,C74100460,-29,33900
1410,C74100463,31,31560
1410,C74100464,-13,35100
1410,C74100467,-37,32760
1410,C74100468,-8,36300
1410,C74100471,-21,33960
1410,C74100472,17,37500
1410,C74100475,-34,35160
1410,C74100476,1,38700
1410,C74100479,-3,36360
1410,C74100480,29,39900
1410,C74100483,18,37560
1410,C74100484,-21,41100
1410,C74100487,17,38760
1410,C74100488,-2,42300
1410,C74100491,-24,39960
1410,C74100492,-8,43500
1410,C74100495,-77,41160
1410,C74100499,11,42360
1410,C74100500,12,44700
1410,C74100503,9,43560
1410,C74100504,-23,45900
1410,C74100507,-106,44760
1410,C74100508,-19,47100
1410,C74100511,26,45960
1410,C74100512,-4,48300
1410,C74100515,-21,47160
1410,C74100516,-5,49500
1410,C74100519,-1,48360
1410,C74100520,18,50700
1410,C74100523,3,49560
1410,C74100524,-31,51900
1410,C74100527,23,50760
1410,C74100528,-18,53100
1410,C74100531,-35,52860
1410,C74100532,-10,55260
1410,C74100535,-94,51960
1410,C74100536,-22,54420
1410,C74100543,-15,53700
1410,C74100544,11,56160
1410,C74100547,-12,54600
1410,C74100548,8,57060
1410,C74100551,4,55500
1410,C74100552,29,57960
1410,C74100555,-49,56400
1410,C74100556,-22,58920
1410,C74100559,8,57300
1410,C74100560,-19,59820
1410,C74100563,87,58200
1410,C74100564,-12,60720
1410,C74100567,-23,59100
1410,C74100568,0,61620
1410,C74100571,-15,60000
1410,C74100572,13,62460
1410,C74100575,-16,60900
1410,C74100576,8,63360
1410,C74100579,8,61800
1410,C74100580,25,64260
1410,C74100583,2,62700
1410,C74100584,26,65160
1410,C74100587,23,63600
1410,C74100588,-22,66360
1410,C74100591,20,64500
1410,C74100592,-9,67560
1410,C74100595,-41,65460
1410,C74100596,-72,68760
1410,C74100599,-18,66360
1410,C74100600,-7,69960
1410,C74100603,-13,67560
1410,C74100604,22,71160
1410,C74100607,-1,68760
1410,C74100608,-7,72420
1410,C74100611,10,69960
1410,C74100612,-7,74220
1410,C74100615,24,71160
1410,C74100616,-114,76020
1410,C74100619,-14,72360
1410,C74100623,3,73560
1410,C74100627,10,74760
1410,C74100628,-22,77880
1410,C74100631,30,76560
1410,C74100632,-54,79680
1410,C74100635,-11,78360
1410,C74100636,-99,81480
1410,C74100639,10,80220
1410,C74100640,-41,83400
1410,C74100643,-2,82020
1410,C74100644,-77,85200
1410,C74100651,-230,85620
1410,C74100722,-3,15360
1410,C74100922,6,17160
1410,C74100923,30,18840
1425,C9613410,-45,17340
1425,C96134101,326,25320
1425,C96134103,31,26400
1425,C96134105,134,25620
1425,C96134107,-12,26700
1425,C9613411,22,17400
1425,C96134111,-15,27000
1425,C96134113,138,26220
1425,C96134115,-23,27300
1425,C96134117,383,26520
1425,C96134119,-24,27600
1425,C96134121,172,26940
1425,C96134123,-20,27960
1425,C96134125,397,27240
1425,C96134127,-6,28260
1425,C96134129,229,27600
1425,C96134131,0,28620
1425,C96134133,350,27900
1425,C96134135,-8,28920
1425,C96134137,162,28200
1425,C96134139,-3,29220
1425,C96134141,55,28500
1425,C96134143,2,29580
1425,C96134145,-6,28920
1425,C96134147,-180,29940
1425,C96134149,-3,29340
1425,C9613415,17,18180
1425,C96134151,9,30360
1425,C96134153,72,29700
1425,C96134155,-66,30780
1425,C96134161,169,30120
1425,C96134163,-58,31200
1425,C9613417,181,17640
1425,C9613419,24,18960
1425,C961342,1,14940
1425,C9613421,-26,18840
1425,C9613423,-15,19800
1425,C961342542,171,37680
1425,C961342544,18,38760
1425,C961342546,242,38580
1425,C961342548,28,39660
1425,C961342550,186,39540
1425,C961342552,-25,40560
1425,C961342558,278,40440
1425,C961342560,-14,41460
1425,C961342562,147,41340
1425,C961342564,47,42360
1425,C961342570,108,42240
1425,C961342572,7,43260
1425,C961342574,174,43140
1425,C961342576,19,44160
1425,C961342580,11,45060
1425,C961342582,85,44940
1425,C961342584,7,45960
1425,C961342588,-30,46860
1425,C961342590,384,46740
1425,C961342592,33,47760
1425,C961342594,160,47640
1425,C961342596,-13,48600
1425,C9613426,-28,19980
1425,C961342600,-6,49380
1425,C961342606,181,49140
1425,C961342608,6,50040
1425,C961342610,248,49860
1425,C961342612,12,50760
1425,C9613427,-19,20040
1425,C9613429,39,19440
1425,C961343,-61,15000
