route_id,trip_id,delay,trip_start
0845,D0145820720,245,47280
0845,D0145820723,94,48840
0845,D0145820797,224,50880
0845,D0145820800,9,52440
0845,D0145820825,185,54480
0845,D0145820828,-23,56040
0845,D0145820888,172,58080
0845,D0145820891,81,59640
0845,D0145820937,326,61680
0845,D0145820940,-16,63240
0845,D0145820972,237,65280
0845,D0145820975,10,66840
0845,D0145821084,76,68880
0845,D0145821087,-10,70440
0845,D0145821133,-7,72480
0845,D0145821136,13,74040
0845,D0145821161,32,75720
0845,D0145821164,-76,77280
0850,D049058916,1,86220
0850,D049058934,-24,85560
0850,D049058939,67,87360
0870,D0323013,-27,23220
0870,D0323015,-37,24480
0870,D0323019,-43,26820
0870,D0323021,-151,28080
0870,D03230225,6,34020
0870,D03230227,-45,35280
0870,D03230240,-89,37620
0870,D03230242,-80,38880
0870,D0323025,-25,30420
0870,D03230252,66,41220
0870,D03230261,45,44820
0870,D03230263,51,46080
0870,D0323027,-29,31680
0870,D03230273,18,48420
0870,D03230275,24,49680
0870,D03230285,-23,52020
0870,D03230287,-4,53280
0870,D03230306,-110,55620
0870,D03230308,27,56880
0870,D03230321,62,59220
0870,D03230323,15,60480
0870,D03230333,29,62820
0870,D03230335,90,64080
0870,D03230342,58,66420
0870,D03230344,1,67680
0870,D03230351,84,70020
0870,D03230353,-6,71340
0870,D03230357,4,73620
0870,D03230441,-38,74940
0870,D03230447,52,77220
0870,D03230449,179,78600
0870,D032307,-46,19620
0870,D032309,-38,20880
0871,D032301,-40,16020
0871,D032302,-68,17100
0871,D03230453,73,80820
0880,C9850026800,301,29880
0880,C9850026887,399,29280
0880,C9850026891,300,33480
0880,C9850027328,27,32820
0880,C9850027332,-6,37080
0880,C9850027412,-67,36420
0880,C9850027416,-27,40680
0880,C9850027524,-160,40020
0880,C9850027528,1,44280
0880,C9850027622,301,43620
0880,C9850027626,208,47880
0880,C9850027748,156,47220
0880,C9850027752,-188,51480
0880,C9850028000,108,50820
0880,C9850028004,163,55080
0880,C9850028140,-29,54420
0880,C9850028144,16,58680
0880,C9850028810,-49,58020
0880,C9850028814,-89,62280
0880,C9850028950,612,61620
0880,C9850028954,12,65880
0880,C9850029083,-121,65220
0880,C9850029087,-86,69480
0880,C9850029230,-5,68820
0880,C9850029234,-23,73140
0881,C9850021758,-62,18420
0881,C9850021761,-63,20580
0881,C9850021775,-71,16260
0881,C9850021863,-145,22020
0881,C9850021865,-125,24120
0881,C9850026764,211,28320
0881,C9850026952,83,30000
0881,C9850026985,53,31020
0881,C9850026987,190,33600
0881,C9850027377,202,34620
0881,C9850027379,275,37200
0881,C9850027468,222,38220
0881,C9850027470,416,40860
0881,C9850027580,24,41820
0881,C9850027582,-90,44460
0881,C9850027664,301,45420
0881,C9850027666,64,48060
0881,C9850027888,0,49020
0881,C9850027890,-62,51660
0881,C9850028070,-3,52620
0881,C9850028761,-81,56220
0881,C9850028763,-67,58860
0881,C9850028901,185,59820
0881,C9850028903,38,62460
0881,C9850029034,-71,63420
0881,C9850029036,-25,66060
0881,C9850029272,-4,70620
0881,C9850029274,-175,73380
0881,C9850029328,-72,67020
0881,C9850029330,-78,69660
0881,C9850029412,103,75420
0881,C9850029415,55,77520
0881,C9850029503,-52,79020
0881,C9850029506,-5,81180
0881,C9850029573,-21,82680
0881,D0442020407,-107,86280
0895,D0145814272,-10,17880
0895,D0145820279,11,19620
0895,D0145820283,30,21000
0895,D0145820307,-29,23820
0895,D0145820311,6,25260
0895,D0145820447,81,27480
0895,D0145820451,-26,28920
0895,D0145820503,-138,31080
0895,D0145820507,-72,32520
0895,D0145820538,-53,34680
0895,D0145820542,-79,36120
0895,D0145820594,-18,38280
0895,D0145820598,-66,39720
0895,D0145820636,-43,41880
0895,D0145820640,-19,43320
0895,D0145820685,175,45480
0895,D0145820689,-9,46920
0895,D0145820755,16,49080
0895,D0145820759,-78,50520
0895,D0145820811,111,52680
0895,D0145820815,14,54120
0895,D0145820853,18,56280
0895,D0145820857,-9,57720
0895,D0145820923,302,59880
0895,D0145820927,25,61320
0895,D0145820958,-16,63480
0895,D0145820962,-61,64920
0895,D0145821070,0,67080
0895,D0145821074,-151,68520
0895,D0145821098,52,70680
0895,D0145821102,-6,72120
0895,D0145821147,90,74280
0895,D0145821151,-13,75660
0895,D0145821175,176,77820
0895,D0145821179,246,79200
0895,D0145821231,-94,81360
0895,D0145821235,-83,82800
0895,D0145821252,-78,84960
0895,D0145821256,24,86340
0895,D014588871,-17,17220
0910,D043855762,126,85860
0910,D043855775,11,85860
0910,D04433181,14,16260
0910,D04433182,-8,17460
0910,D04433183,5,18660
0910,D04433184,5,19860
0910,D04433185,19,21060
0910,D04433186,37,22260
0910,D04433187,-25,23460
0910,D04433332,-6,17460
0910,D04433333,-2,18660
0910,D04433334,75,19860
0910,D04433335,26,21060
0910,D044333472,32,23460
0910,D044333474,4,25860
0910,D044333477,37,24660
0910,D044333479,2,27060
0910,D044333487,67,25860
0910,D044333489,-54,28080
0910,D044333512,6,27060
0910,D044333514,-89,29160
0910,D044333522,85,28260
0910,D044333524,-27,30360
0910,D044333537,33,29460
0910,D044333539,-76,31560
0910,D044333557,18,30660
0910,D044333559,-74,32760
0910,D044333567,-7,31860
0910,D044333569,5,33960
0910,D044333587,65,33060
0910,D044333589,150,35160
0910,D044333602,67,34260
0910,D044333604,26,36360
0910,D044333622,-1,35460
0910,D044333624,-28,37560
0910,D044333637,32,36660
0910,D044333639,-141,38760
0910,D044333657,214,37860
0910,D044333659,4,39960
0910,D04433366,-27,22260
0910,D044333667,161,39060
0910,D044333669,139,41160
0910,D04433368,-9,24660
0910,D044333687,63,40260
0910,D044333689,-25,42360
0910,D044333707,87,41460
0910,D044333709,97,43560
0910,D044333722,21,42660
0910,D044333724,-37,44760
0910,D044333737,-33,43860
0910,D044333739,-15,45960
0910,D044333757,-3,45060
0910,D044333759,9,47160
0910,D044333767,8,46260
0910,D044333782,5,47460
0910,D044333784,-519,49560
0910,D044333802,17,48660
0910,D044333804,-21,50760
0910,D044333812,23,49860
0910,D044333814,-11,51960
0910,D044333827,-17,51060
0910,D044333829,9,53160
0910,D044333842,35,52260
0910,D044333844,13,54360
0910,D044333852,1,53460
0910,D044333854,15,55560
0910,D044333867,182,54660
0910,D044333869,13,56760
0910,D044333882,28,55860
0910,D044333884,-24,57960
0910,D044333897,211,57060
0910,D044333899,303,59160
0910,D044333912,174,58260
0910,D044333914,9,60360
0910,D044333927,-2,59460
0910,D044333929,21,61560
0910,D044333942,305,60660
0910,D044333944,93,62760
0910,D044333957,153,61860
0910,D044333959,-21,63960
0910,D044333972,94,63060
0910,D044333974,-11,65160
0910,D044333982,-25,64260
0910,D044333984,-57,66360
0910,D044334002,408,65460
0910,D044334004,118,67560
0910,D044334022,-3,66660
0910,D044334024,8,68760
0910,D044334032,0,67860
0910,D044334034,-25,69960
0910,D044334052,81,69060
0910,D044334054,110,71160
0910,D044334072,15,70260
0910,D044334074,50,72360
0910,D044334082,-8,71460
0910,D044334084,18,73560
0910,D044334102,62,72660
0910,D044334104,86,74760
0910,D044334117,6,73860
0910,D044334119,12,76080
0910,D044334132,-43,75060
0910,D044334134,-73,77460
0910,D044334152,99,76260
0910,D044334154,-6,78660
0910,D044334172,46,77460
0910,D044334174,14,79860
0910,D044334187,6,78660
0910,D044334189,-113,81060
0910,D044334202,-54,79860
0910,D044334204,-144,82260
0910,D044334212,13,81060
0910,D044334214,-90,83460
0910,D044334217,81,82260
0910,D044334219,-17,84660
0910,D044334227,-24,83460
0910,D044334232,-72,84660
0920,C87133103,23,41460
0920,C87133105,-30,43080
0920,C87133107,31,42360
0920,C87133109,-25,43980
0920,C87133111,21,43260
0920,C87133113,236,44880
0920,C87133115,-85,44160
0920,C87133117,-16,45780
0920,C87133119,116,45060
0920,C87133121,66,46680
0920,C87133123,3,45960
0920,C87133125,132,47580
0920,C87133127,-9,46860
0920,C87133129,9,48480
0920,C87133131,18,47760
0920,C87133133,28,49380
0920,C87133135,-101,48660
0920,C87133137,19,50280
0920,C87133139,32,49560
0920,C87133141,44,51180
0920,C87133147,13,50460
0920,C87133149,48,52080
0920,C87133151,-11,51360
0920,C87133153,-2,52980
0920,C87133159,-8,52260
0920,C87133161,63,53880
0920,C87133163,64,53160
0920,C87133165,82,54780
0920,C87133167,-48,54060
0920,C87133169,135,55680
0920,C87133171,22,54960
0920,C87133173,215,56580
0920,C87133175,83,55860
0920,C87133177,582,57480
0920,C87133179,31,56760
0920,C87133181,179,58380
0920,C87133183,-31,57660
0920,C87133185,123,59280
0920,C87133187,-31,58560
0920,C87133189,191,60180
0920,C8713319,-40,22500
0920,C87133191,176,59460
0920,C87133193,312,61080
0920,C87133199,73,60360
0920,C87133201,146,61980
0920,C87133203,18,61260
0920,C87133205,34,62880
0920,C87133207,6,62160
0920,C87133209,164,63780
0920,C8713321,45,24000
0920,C87133211,-23,63060
0920,C87133213,28,64680
0920,C87133215,-20,63960
0920,C87133217,53,65580
0920,C87133223,94,64860
0920,C87133225,119,66420
0920,C87133231,-6,65760
0920,C87133233,5,67320
0920,C87133239,56,66660
0920,C87133241,14,68220
0920,C87133243,-6,67560
0920,C87133245,28,69120
0920,C87133259,-43,68460
0920,C87133261,-23,70020
0920,C87133263,-46,69360
0920,C87133265,31,70920
0920,C8713327,4,26100
0920,C87133271,35,70260
0920,C87133273,361,71820
0920,C87133275,-30,71160
0920,C87133277,-2,72720
0920,C87133279,50,72180
0920,C87133281,10,73740
0920,C87133287,200,73980
0920,C87133289,223,75540
0920,C8713329,136,27600
0920,C8713331,136,27900
0920,C8713333,157,29400
0920,C8713335,-35,28860
0920,C8713337,97,30420
0920,C8713339,30,29760
0920,C8713341,56,31320
0920,C87133445,-26,75780
0920,C87133447,-11,77340
0920,C8713347,40,30660
0920,C8713349,52,32220
0920,C8713351,100,31560
0920,C8713353,9,33120
0920,C8713355,55,32460
0920,C8713357,11,34080
0920,C8713359,12,33360
0920,C8713361,-49,34980
0920,C8713363,254,34260
0920,C8713365,144,35880
0920,C8713367,134,35160
0920,C8713369,100,36780
0920,C8713371,90,36060
0920,C8713373,31,37680
0920,C8713379,101,36960
0920,C8713381,107,38580
0920,C8713383,-22,37860
0920,C8713385,-29,39480
0920,C8713387,42,38760
0920,C8713389,242,40380
0920,C8713391,2,39660
0920,C8713393,22,41280
0920,C8713395,4,40560
0920,C8713397,77,42180
0921,C8713311,12,18900
0921,C8713313,10,20640
0921,C8713315,78,20700
0921,C8713317,27,22560
0921,C871332,29,15300
0921,C8713323,-78,24300
0921,C8713325,-116,25980
0921,C871334,32,17040
0921,C87133449,107,77580
0921,C87133451,185,79500
0921,C87133453,-53,79380
0921,C87133455,-38,81300
0921,C87133457,74,81180
0921,C87133459,86,83100
0921,C87133461,34,82500
0921,C871337,173,17100
0921,C871339,-13,18840
0931,D035081020,-49,75660
0931,D035081044,25,75660
0931,D035081048,-81,77460
0931,D03508124,76,28920
0931,D03508166,48,30720
0931,D03508190,-15,30660
0931,D03508194,60,32460
0931,D03508222,75,34260
0931,D03508253,183,34260
0931,D03508257,29,36000
0931,D03508288,152,36060
0931,D03508292,-27,37800
0931,D03508323,109,37860
0931,D03508327,-13,39600
0931,D03508365,56,39660
0931,D03508369,12,41400
0931,D03508400,79,41460
0931,D03508404,279,43200
0931,D0350843,12,19860
0931,D03508435,37,43260
0931,D03508439,-3,45000
0931,D0350847,14,21720
0931,D03508470,117,45060
0931,D03508474,61,46800
0931,D03508505,6,46860
0931,D03508509,13,48600
0931,D03508526,4,48660
0931,D03508530,-46,50400
0931,D03508568,13,50460
0931,D03508572,-10,52200
0931,D03508596,49,52260
0931,D03508600,-61,54000
0931,D03508631,238,54060
0931,D03508635,17,55800
0931,D03508666,35,55860
0931,D03508670,-26,57600
0931,D03508701,234,57660
0931,D03508705,125,59400
0931,D03508736,54,59460
0931,D03508740,-13,61200
0931,D0350878,41,23460
0931,D03508789,10,63000
0931,D0350882,-6,25320
0931,D03508834,83,63060
0931,D03508838,-84,64800
0931,D03508869,37,64860
0931,D03508873,-9,66600
0931,D03508908,630,68460
0931,D03508932,259,68460
0931,D03508936,-15,70260
0931,D03508960,285,70260
0931,D03508964,-14,72060
0931,D03508992,18,73860
0950,D0456710,-58,18000
0950,D04567100,-22,32880
0950,D04567101,195,34500
0950,D0456711,-4,20040
0950,D04567112,-49,34080
0950,D04567113,198,35700
0950,D04567115,-53,34680
0950,D04567116,22,36300
0950,D04567121,-36,35880
0950,D04567122,23,37500
0950,D04567124,-38,36480
0950,D04567125,47,38100
0950,D0456713,-54,19200
0950,D04567133,27,37680
0950,D04567134,240,39300
0950,D04567136,-25,38280
0950,D04567137,-19,39900
0950,D0456714,14,21240
0950,D0456716,10,20400
0950,D04567166,119,39480
0950,D04567167,260,41100
0950,D04567169,-60,40080
0950,D0456717,37,21840
0950,D04567170,24,41700
0950,D04567175,142,41280
0950,D04567176,271,42900
0950,D04567178,-46,41880
0950,D04567179,-35,43500
0950,D04567184,-27,43080
0950,D04567185,168,44700
0950,D04567190,44,43680
0950,D04567191,-77,45120
0950,D04567196,416,44880
0950,D04567197,537,46320
0950,D045672,-195,16440
0950,D0456720,-25,22440
0950,D04567208,-23,45480
0950,D04567209,72,46920
0950,D04567214,176,46680
0950,D04567215,139,48120
0950,D0456722,-41,21600
0950,D04567220,15,47280
0950,D04567221,-2,48720
0950,D04567229,17,48480
0950,D0456723,-31,23040
0950,D04567230,506,49920
0950,D04567235,90,49080
0950,D04567236,162,50520
0950,D04567241,-22,50280
0950,D04567242,-14,51720
0950,D04567244,47,50880
0950,D04567245,-2,52320
0950,D0456725,-98,22200
0950,D04567254,70,53520
0950,D04567256,9,52680
0950,D04567257,130,54120
0950,D0456726,30,23640
0950,D04567265,-21,53880
0950,D04567266,142,55320
0950,D04567268,127,54480
0950,D04567269,267,55920
0950,D04567274,209,55680
0950,D04567275,283,57120
0950,D0456728,-26,22800
0950,D04567286,25,56280
0950,D04567287,-33,57720
0950,D0456729,-83,24240
0950,D04567292,40,57480
0950,D04567293,187,58920
0950,D04567295,50,58080
0950,D04567296,53,59520
0950,D04567304,117,59280
0950,D04567305,196,60720
0950,D04567307,180,59880
0950,D04567308,262,61320
0950,D0456731,-13,23400
0950,D04567316,128,61080
0950,D04567317,213,62520
0950,D04567319,133,61680
0950,D0456732,171,24840
0950,D04567320,215,63120
0950,D04567325,141,62880
0950,D04567326,277,64320
0950,D04567337,36,63480
0950,D04567338,-12,64920
0950,D0456734,-99,24000
0950,D04567343,108,64680
0950,D04567344,122,66120
0950,D04567346,-74,65280
0950,D04567347,124,66720
0950,D0456735,61,25440
0950,D04567355,-3,66480
0950,D04567356,136,67920
0950,D04567358,66,67080
0950,D04567359,24,68460
0950,D0456737,-138,24600
0950,D04567370,20,68280
0950,D04567371,-21,69660
0950,D04567373,24,68880
0950,D04567374,-89,70260
0950,D0456738,-5,26040
0950,D04567391,45,70200
0950,D04567392,-26,71580
0950,D04567394,50,70800
0950,D04567395,-8,72180
0950,D04567400,109,72000
0950,D04567401,-129,73380
0950,D04567418,10,72600
0950,D04567419,-100,73980
0950,D04567424,-41,73800
0950,D04567425,-38,75180
0950,D04567427,-107,74400
0950,D04567433,-35,75000
0950,D04567434,-76,76380
0950,D04567439,19,75720
0950,D04567440,-99,77100
0950,D04567448,-11,76920
0950,D04567449,57,78300
0950,D04567454,234,78120
0950,D04567455,-1,79500
0950,D0456746,-7,25200
0950,D04567460,5,79320
0950,D04567461,-37,80640
0950,D0456747,15,26640
0950,D0456749,-63,25740
0950,D045675,104,17640
0950,D0456750,-50,27240
0950,D0456752,1,26340
0950,D0456753,23,27840
0950,D0456755,72,26940
0950,D0456756,197,28440
0950,D0456761,-35,27540
0950,D0456762,-27,29040
0950,D04567693,6,80520
0950,D04567694,-214,81840
0950,D04567696,-38,81720
0950,D04567697,-28,83040
0950,D04567699,82,82920
0950,D04567702,50,84720
0950,D0456776,18,28740
0950,D0456777,43,30240
0950,D0456779,32,29280
0950,D045678,6,18840
0950,D0456780,171,30840
0950,D0456788,-14,30480
0950,D0456789,115,32100
0950,D0456791,-10,31080
0950,D0456792,-2,32700
0950,D0456797,-64,32280
0950,D0456798,6,33900
0960,C916391,-16,16200
0960,C916391148,-18,64920
0960,C916391149,107,67260
0960,C916391344,-113,66720
0960,C916391345,-6,69060
0960,C916391359,75,68520
0960,C916391360,166,70860
0960,C916391364,-18,70320
0960,C916391365,-69,72660
0960,C916391587,-94,72120
0960,C916391588,16,74460
0960,C916391597,12,73920
0960,C916391607,-20,75780
0960,C916392,0,18720
0960,C9163926,139,19800
0960,C9163927,13,22200
0960,C91639322,-44,21780
0960,C91639323,-6,23940
0960,C91639365,155,23520
0960,C91639366,535,25740
0960,C91639385,13,27060
0960,C91639404,92,29340
0960,C91639448,58,25260
0960,C91639449,84,27540
0960,C91639453,32,28800
0960,C91639454,25,31200
0960,C91639531,-161,30600
0960,C91639532,65,33000
0960,C91639541,7,32400
0960,C91639542,76,34800
0960,C91639551,195,34200
0960,C91639552,33,36600
0960,C91639644,-48,35940
0960,C91639645,-19,38400
0960,C91639654,109,37740
0960,C91639664,-6,39540
0960,C91639674,31,41340
0960,C91639705,-18,40200
0960,C91639709,107,43200
0960,C91639731,34,42000
0960,C91639733,-85,43800
0960,C91639735,52,45600
0960,C91639835,181,45000
0960,C91639836,64,47400
0960,C91639845,188,46800
0960,C91639846,-45,49200
0960,C91639855,8,48600
0960,C91639856,-15,51000
0960,C91639865,290,50400
0960,C91639866,3,52800
0960,C91639875,63,52260
0960,C91639876,-6,54600
0960,C91639885,-7,54120
0960,C91639886,81,56460
0960,C91639895,163,55920
0960,C91639896,223,58260
0960,C91639905,-10,57720
0960,C91639906,189,60060
0960,C91639915,118,59520
0960,C91639916,448,61860
0960,C91639925,255,61320
0960,C91639940,-30,63120
0960,C91639984,162,63660
0975,D029913167,-94,86400
0975,D029913175,-104,87720
0975,D029913664,-22,87420
0975,D029913666,-81,88860
0975,D02993111,25,21480
0975,D02993135,57,25080
0975,D02993147,76,26220
0975,D029931696,-36,22680
0975,D029931698,-25,24420
0975,D02993177,30,28020
0975,D029932,16,14100
0975,D02993219,35,29820
0975,D02993243,177,31140
0975,D02993255,-62,32340
0975,D029932639,19,35100
0975,D029932641,-30,36840
0975,D029932655,-91,36000
0975,D029932657,-34,37740
0975,D029932663,40,36900
0975,D029932665,-16,38640
0975,D02993268,65,35580
0975,D029932687,90,37800
0975,D029932689,-8,39540
0975,D029932695,43,38700
0975,D029932697,11,40440
0975,D029932711,-18,39600
0975,D029932713,18,41340
0975,D029932719,-12,40500
0975,D029932721,-28,42240
0975,D029932735,9,41400
0975,D029932737,-21,43140
0975,D029932743,87,42300
0975,D029932745,-12,44040
0975,D029932767,100,43200
0975,D029932769,-10,44940
0975,D029932775,35,44100
0975,D029932777,3,45840
0975,D029932791,116,45000
0975,D029932793,8,46620
0975,D029932799,5,45900
0975,D0299328,-20,15720
0975,D029932801,25,47520
0975,D029932807,61,46800
0975,D029932809,19,48420
0975,D029933031,8,47700
0975,D029933033,9,49320
0975,D029933047,86,48600
0975,D029933049,-20,50220
0975,D029933055,39,49500
0975,D029933057,-7,51120
0975,D029933071,35,50400
0975,D029933073,-2,52020
0975,D029933079,-11,51300
0975,D029933081,-7,52920
0975,D029933087,-3,52200
0975,D029933089,7,53820
0975,D029933111,4,53100
0975,D029933113,11,54720
0975,D029933119,6,54000
0975,D029933121,24,55620
0975,D029933167,18,54900
0975,D029933169,-18,56520
0975,D029933183,83,55800
0975,D029933185,-80,57420
0975,D029933215,20,56700
0975,D029933217,-4,58320
0975,D029933223,45,57600
0975,D029933225,-8,59220
0975,D029933239,39,58500
0975,D029933241,6,60120
0975,D029933255,59,59400
0975,D029933257,23,61020
0975,D029933271,59,60300
0975,D029933273,-38,61920
0975,D029933279,73,61200
0975,D029933281,-21,62820
0975,D029933327,15,62100
0975,D029933329,-16,63720
0975,D029933343,34,63000
0975,D029933345,-68,64620
0975,D029933351,41,63900
0975,D029933353,-5,65520
0975,D029933367,41,64800
0975,D029933369,-5,66420
0975,D029933375,65,65700
0975,D029933377,-69,67320
0975,D029933391,-8,66600
0975,D029933393,24,68220
0975,D029933399,9,67500
0975,D029933401,-100,69120
0975,D029933407,9,68400
0975,D029933409,-40,70020
0975,D029933415,28,69300
0975,D029933417,-23,70920
0975,D029933425,-183,71820
0975,D029933447,93,71100
0975,D029933449,48,72660
0975,D029933497,-115,73560
0975,D029933511,-56,72960
0975,D029933513,-92,74460
0975,D029933527,79,74160
0975,D029933529,-32,75660
0975,D029933535,40,75360
0975,D029933537,39,76860
0975,D029933551,-21,76560
0975,D029933553,8,78060
0975,D029933567,45,77760
0975,D029933569,-236,79260
0975,D029933575,66,78960
0975,D029933577,135,80460
0975,D029933583,-47,80160
0975,D029933585,-36,81660
0975,D029933591,17,81360
